134339, 0.01, -0.05, -0.97, -1.40, -1.10, 0.06, 52.66, -44.71, -93.47, 0.0045, -0.9505, -0.3106, 0.0126, 3.07, 179.96, 36.19, 130.33
134388, -0.00, -0.04, -0.95, -1.46, -0.91, 0.18, 52.06, -44.11, -94.67, 0.0046, -0.9505, -0.3106, 0.0126, 3.07, 179.95, 36.19, 130.27
134438, -0.00, -0.05, -0.96, -1.40, -0.91, 0.12, 52.36, -44.11, -94.67, 0.0045, -0.9505, -0.3105, 0.0126, 3.06, 179.95, 36.18, 130.11
134489, -0.03, -0.13, -0.91, -1.46, -1.04, -0.24, 51.16, -44.71, -95.57, 0.0047, -0.9505, -0.3105, 0.0125, 3.05, 179.93, 36.18, 131.15
134539, 0.00, -0.05, -0.95, -1.40, -1.10, -0.18, 52.66, -43.66, -94.52, 0.0048, -0.9504, -0.3106, 0.0126, 3.09, 179.92, 36.19, 129.66
134588, -0.00, -0.06, -0.97, -1.40, -0.98, 0.24, 51.91, -46.21, -94.22, 0.0050, -0.9505, -0.3105, 0.0127, 3.11, 179.91, 36.19, 131.67
134638, -0.00, -0.05, -0.96, -1.28, -0.98, 0.18, 52.96, -43.21, -93.47, 0.0051, -0.9505, -0.3105, 0.0128, 3.16, 179.90, 36.18, 129.21
134689, -0.00, -0.03, -0.91, -1.46, -1.22, -0.24, 53.56, -43.81, -94.07, 0.0052, -0.9505, -0.3105, 0.0128, 3.15, 179.89, 36.18, 129.28
134739, 0.00, -0.04, -0.95, -1.65, -1.22, -0.24, 53.11, -44.86, -93.32, 0.0048, -0.9504, -0.3106, 0.0127, 3.11, 179.93, 36.19, 130.19
134788, -0.02, -0.06, -0.95, -1.52, -0.98, 0.12, 51.31, -43.81, -95.12, 0.0047, -0.9504, -0.3106, 0.0127, 3.09, 179.94, 36.19, 130.49
134839, -0.01, -0.05, -0.97, -1.40, -0.79, 0.12, 51.46, -44.41, -95.87, 0.0047, -0.9505, -0.3105, 0.0127, 3.11, 179.94, 36.18, 130.79
134889, 0.00, -0.04, -0.95, -1.40, -0.91, -0.12, 53.56, -45.31, -95.42, 0.0047, -0.9505, -0.3105, 0.0128, 3.12, 179.94, 36.19, 130.23
134938, 0.01, -0.05, -0.97, -1.40, -1.10, 0.00, 51.91, -43.21, -95.27, 0.0047, -0.9504, -0.3106, 0.0127, 3.11, 179.94, 36.19, 129.77
134989, -0.01, -0.04, -0.97, -1.40, -1.16, 0.37, 51.16, -46.21, -95.27, 0.0046, -0.9505, -0.3105, 0.0127, 3.10, 179.95, 36.18, 132.09
135039, 0.01, -0.06, -0.97, -1.52, -1.04, 0.37, 51.91, -43.21, -95.87, 0.0046, -0.9505, -0.3103, 0.0127, 3.11, 179.95, 36.16, 129.77
135088, -0.01, -0.05, -0.95, -1.46, -1.04, -0.18, 52.21, -43.96, -95.87, 0.0048, -0.9506, -0.3102, 0.0127, 3.11, 179.93, 36.15, 130.10
135138, 0.00, -0.05, -0.96, -1.40, -1.16, -0.30, 53.11, -42.31, -94.67, 0.0049, -0.9505, -0.3104, 0.0128, 3.13, 179.92, 36.16, 128.54
135188, -0.00, -0.03, -0.95, -1.40, -1.04, -0.18, 52.36, -44.11, -95.72, 0.0048, -0.9505, -0.3105, 0.0129, 3.15, 179.93, 36.18, 130.11
135239, -0.01, -0.05, -0.97, -1.40, -0.98, 0.00, 52.96, -45.16, -97.37, 0.0047, -0.9505, -0.3105, 0.0128, 3.13, 179.94, 36.18, 130.45
135288, 0.00, -0.04, -0.96, -1.46, -1.10, 0.06, 52.06, -43.51, -95.72, 0.0047, -0.9505, -0.3104, 0.0128, 3.11, 179.95, 36.17, 129.89
135338, 0.01, -0.05, -0.96, -1.46, -1.10, -0.18, 53.56, -44.11, -96.17, 0.0047, -0.9505, -0.3104, 0.0128, 3.11, 179.94, 36.17, 129.47
135389, -0.01, -0.04, -0.95, -1.46, -1.10, 0.00, 51.16, -43.96, -97.37, 0.0047, -0.9505, -0.3105, 0.0128, 3.12, 179.95, 36.18, 130.67
135438, -0.00, -0.05, -0.96, -1.52, -1.04, 0.06, 52.36, -44.11, -96.77, 0.0046, -0.9505, -0.3104, 0.0128, 3.12, 179.96, 36.17, 130.11
135488, 0.01, -0.04, -0.97, -1.34, -1.10, 0.00, 52.36, -44.56, -95.42, 0.0045, -0.9505, -0.3104, 0.0128, 3.11, 179.96, 36.17, 130.40
135538, 0.00, -0.05, -0.94, -1.40, -1.10, -0.18, 52.81, -43.81, -95.72, 0.0045, -0.9505, -0.3104, 0.0127, 3.10, 179.96, 36.17, 129.68
135589, -0.00, -0.04, -0.98, -1.40, -1.10, 0.06, 52.21, -43.96, -95.57, 0.0045, -0.9505, -0.3105, 0.0128, 3.10, 179.97, 36.18, 130.10
135638, -0.00, -0.04, -0.96, -1.46, -1.10, 0.24, 52.06, -44.56, -96.47, 0.0044, -0.9505, -0.3104, 0.0128, 3.09, 179.98, 36.17, 130.56
135688, -0.00, -0.05, -0.95, -1.40, -1.04, 0.18, 51.91, -43.21, -96.32, 0.0044, -0.9505, -0.3103, 0.0127, 3.09, 179.98, 36.16, 129.77
135738, 0.01, -0.05, -0.96, -1.46, -1.04, -0.18, 51.76, -42.76, -95.12, 0.0044, -0.9505, -0.3103, 0.0127, 3.09, 179.98, 36.16, 129.56
135789, 0.00, -0.05, -0.95, -1.46, -1.10, -0.18, 52.66, -42.61, -95.27, 0.0043, -0.9505, -0.3104, 0.0127, 3.08, 179.99, 36.17, 128.98
135839, 0.00, -0.06, -0.96, -1.40, -1.16, 0.00, 52.66, -43.96, -95.27, 0.0043, -0.9505, -0.3104, 0.0127, 3.07, 179.99, 36.17, 129.85
135888, 0.01, -0.06, -0.97, -1.34, -1.04, 0.30, 53.11, -45.31, -96.17, 0.0043, -0.9505, -0.3104, 0.0127, 3.07, 179.98, 36.17, 130.47
135938, 0.01, -0.06, -0.97, -1.52, -1.16, 0.06, 52.81, -44.56, -96.47, 0.0044, -0.9505, -0.3103, 0.0127, 3.09, 179.97, 36.16, 130.16
135989, 0.00, -0.04, -0.95, -1.46, -1.16, 0.06, 51.91, -45.46, -96.92, 0.0044, -0.9505, -0.3104, 0.0127, 3.09, 179.97, 36.17, 131.21
136038, -0.01, -0.05, -0.96, -1.52, -1.04, -0.12, 52.36, -44.11, -95.42, 0.0044, -0.9505, -0.3104, 0.0127, 3.09, 179.97, 36.17, 130.11
136088, 0.00, -0.04, -0.96, -1.46, -0.91, 0.18, 52.96, -43.96, -96.32, 0.0044, -0.9505, -0.3104, 0.0127, 3.07, 179.97, 36.17, 129.69
136138, -0.00, -0.05, -0.96, -1.46, -1.16, 0.06, 52.96, -43.66, -94.82, 0.0044, -0.9505, -0.3103, 0.0127, 3.07, 179.98, 36.16, 129.50
136188, -0.00, -0.04, -0.94, -1.40, -1.10, 0.00, 54.61, -44.11, -95.42, 0.0043, -0.9505, -0.3103, 0.0126, 3.06, 179.98, 36.16, 128.93
136238, 0.00, -0.05, -0.96, -1.40, -1.10, 0.12, 51.01, -43.81, -95.42, 0.0043, -0.9505, -0.3103, 0.0127, 3.06, 179.98, 36.16, 130.66
136288, -0.00, -0.04, -0.95, -1.34, -1.10, 0.12, 52.06, -44.56, -95.72, 0.0043, -0.9506, -0.3103, 0.0127, 3.08, 179.99, 36.15, 130.56
136338, 0.00, -0.06, -0.96, -1.40, -1.10, 0.00, 53.11, -44.11, -95.12, 0.0042, -0.9506, -0.3102, 0.0127, 3.08, 179.99, 36.15, 129.71
136388, -0.01, -0.05, -0.96, -1.34, -1.04, 0.00, 52.81, -43.81, -95.72, 0.0043, -0.9506, -0.3102, 0.0128, 3.08, 179.99, 36.15, 129.68
136439, 0.00, -0.05, -0.96, -1.34, -1.10, 0.12, 51.91, -44.41, -96.62, 0.0043, -0.9506, -0.3102, 0.0128, 3.09, 179.99, 36.14, 130.55
136488, 0.00, -0.05, -0.96, -1.52, -1.10, 0.24, 51.46, -44.41, -96.32, 0.0043, -0.9506, -0.3101, 0.0128, 3.08, 179.99, 36.14, 130.79
136538, 0.01, -0.04, -0.97, -1.40, -1.10, 0.00, 53.26, -43.96, -95.87, 0.0043, -0.9506, -0.3101, 0.0127, 3.08, 179.99, 36.13, 129.53
136588, 0.00, -0.05, -0.97, -1.34, -1.10, 0.00, 52.81, -43.81, -95.72, 0.0042, -0.9506, -0.3101, 0.0127, 3.08, 179.99, 36.14, 129.68
136638, 0.01, -0.05, -0.96, -1.52, -1.28, 0.00, 54.01, -45.76, -95.87, 0.0042, -0.9506, -0.3101, 0.0127, 3.08, 179.99, 36.14, 130.27
136688, -0.00, -0.04, -0.96, -1.40, -1.04, 0.06, 53.11, -43.51, -95.72, 0.0042, -0.9506, -0.3101, 0.0127, 3.08, 179.99, 36.14, 129.32
136738, 0.00, -0.05, -0.97, -1.46, -1.10, 0.18, 52.21, -44.71, -95.87, 0.0042, -0.9506, -0.3101, 0.0127, 3.07, 180.00, 36.13, 130.57
136788, -0.00, -0.06, -0.96, -1.52, -1.04, 0.00, 52.36, -46.36, -94.37, 0.0043, -0.9506, -0.3100, 0.0128, 3.08, 179.99, 36.13, 131.52
136838, 0.00, -0.05, -0.97, -1.46, -1.04, 0.06, 51.91, -44.41, -94.52, 0.0044, -0.9506, -0.3101, 0.0127, 3.08, 179.98, 36.13, 130.55
136888, 0.00, -0.04, -0.96, -1.34, -1.10, 0.00, 51.01, -43.81, -95.12, 0.0044, -0.9506, -0.3100, 0.0127, 3.08, 179.97, 36.13, 130.66
136938, 0.01, -0.05, -0.96, -1.46, -1.22, 0.06, 52.06, -45.61, -95.12, 0.0044, -0.9506, -0.3100, 0.0127, 3.07, 179.97, 36.12, 131.22
136988, -0.00, -0.05, -0.96, -1.59, -1.10, 0.18, 52.81, -44.56, -95.72, 0.0044, -0.9507, -0.3099, 0.0126, 3.05, 179.97, 36.11, 130.16
137038, 0.01, -0.04, -0.96, -1.40, -1.16, 0.06, 51.91, -46.21, -94.82, 0.0043, -0.9507, -0.3099, 0.0125, 3.04, 179.97, 36.11, 131.67
137088, -0.00, -0.05, -0.95, -1.34, -1.04, 0.06, 52.66, -43.96, -95.27, 0.0044, -0.9507, -0.3098, 0.0125, 3.04, 179.97, 36.10, 129.85
137138, 0.00, -0.04, -0.97, -1.46, -0.98, 0.06, 52.81, -43.51, -95.72, 0.0044, -0.9507, -0.3098, 0.0126, 3.06, 179.97, 36.10, 129.48
137187, -0.00, -0.04, -0.95, -1.34, -1.04, 0.00, 52.81, -43.51, -95.12, 0.0044, -0.9507, -0.3098, 0.0127, 3.07, 179.97, 36.10, 129.48
137237, 0.00, -0.05, -0.97, -1.40, -1.10, 0.00, 51.16, -43.96, -96.92, 0.0044, -0.9507, -0.3098, 0.0127, 3.07, 179.97, 36.10, 130.67
137288, -0.00, -0.04, -0.96, -1.46, -1.04, -0.12, 52.81, -44.11, -96.17, 0.0045, -0.9507, -0.3098, 0.0127, 3.09, 179.96, 36.10, 129.87
137338, 0.01, -0.04, -0.96, -1.46, -1.10, 0.06, 53.11, -43.81, -95.12, 0.0045, -0.9507, -0.3099, 0.0127, 3.08, 179.96, 36.10, 129.52
137387, 0.01, -0.05, -0.96, -1.40, -1.10, 0.06, 53.26, -43.96, -95.87, 0.0045, -0.9507, -0.3098, 0.0126, 3.07, 179.95, 36.10, 129.53
137438, 0.00, -0.04, -0.96, -1.46, -1.04, 0.12, 51.91, -43.66, -95.87, 0.0045, -0.9507, -0.3098, 0.0126, 3.06, 179.96, 36.09, 130.07
137488, 0.01, -0.05, -0.97, -1.46, -1.04, 0.00, 52.66, -43.66, -95.27, 0.0044, -0.9507, -0.3098, 0.0125, 3.05, 179.96, 36.09, 129.66
137537, 0.01, -0.05, -0.96, -1.46, -1.16, -0.12, 51.16, -42.91, -95.57, 0.0044, -0.9507, -0.3098, 0.0126, 3.05, 179.96, 36.10, 129.99
137587, 0.00, -0.05, -0.97, -1.40, -1.16, 0.00, 52.96, -45.16, -94.82, 0.0045, -0.9507, -0.3098, 0.0126, 3.06, 179.96, 36.10, 130.45
137638, 0.00, -0.04, -0.97, -1.46, -1.04, 0.06, 51.76, -44.11, -94.37, 0.0045, -0.9507, -0.3098, 0.0126, 3.07, 179.96, 36.09, 130.44
137688, 0.00, -0.06, -0.96, -1.52, -1.10, 0.00, 51.46, -44.41, -96.62, 0.0044, -0.9507, -0.3098, 0.0126, 3.05, 179.96, 36.09, 130.79
137738, -0.00, -0.05, -0.95, -1.40, -1.16, 0.00, 52.06, -44.11, -95.42, 0.0044, -0.9507, -0.3098, 0.0126, 3.05, 179.96, 36.09, 130.27
137788, 0.00, -0.05, -0.95, -1.46, -0.98, 0.00, 51.76, -44.56, -96.17, 0.0044, -0.9507, -0.3098, 0.0125, 3.05, 179.96, 36.09, 130.72
137837, 0.00, -0.04, -0.96, -1.46, -1.04, 0.00, 52.81, -45.31, -95.12, 0.0045, -0.9507, -0.3098, 0.0125, 3.04, 179.96, 36.10, 130.63
137888, 0.01, -0.04, -0.94, -1.40, -1.04, 0.00, 52.81, -42.31, -94.67, 0.0045, -0.9507, -0.3098, 0.0125, 3.04, 179.95, 36.10, 128.70
137938, 0.01, -0.04, -0.96, -1.40, -0.98, 0.12, 52.66, -43.96, -95.87, 0.0045, -0.9507, -0.3098, 0.0124, 3.03, 179.96, 36.10, 129.85
137987, -0.00, -0.05, -0.96, -1.52, -1.10, 0.12, 53.26, -43.96, -95.57, 0.0044, -0.9507, -0.3098, 0.0125, 3.03, 179.97, 36.09, 129.53
138037, 0.00, -0.05, -0.97, -1.40, -1.04, 0.00, 52.36, -43.06, -96.77, 0.0043, -0.9507, -0.3097, 0.0125, 3.03, 179.98, 36.09, 129.43
138088, 0.00, -0.04, -0.96, -1.46, -1.10, 0.00, 52.06, -42.31, -95.72, 0.0044, -0.9507, -0.3097, 0.0125, 3.05, 179.97, 36.09, 129.10
138137, -0.00, -0.05, -0.97, -1.34, -1.04, 0.00, 52.81, -44.11, -97.22, 0.0044, -0.9507, -0.3097, 0.0126, 3.05, 179.96, 36.09, 129.87
138188, 0.01, -0.05, -0.98, -1.52, -1.04, -0.18, 52.06, -44.56, -96.77, 0.0045, -0.9507, -0.3097, 0.0126, 3.06, 179.96, 36.09, 130.56
138238, 0.00, -0.04, -0.96, -1.40, -1.04, 0.00, 53.11, -43.81, -94.37, 0.0044, -0.9507, -0.3097, 0.0126, 3.05, 179.96, 36.09, 129.52
138288, 0.01, -0.05, -0.97, -1.34, -1.04, 0.00, 52.81, -44.11, -95.72, 0.0045, -0.9507, -0.3097, 0.0126, 3.06, 179.95, 36.08, 129.87
138337, -0.00, -0.05, -0.95, -1.59, -1.16, 0.00, 51.01, -44.11, -95.72, 0.0045, -0.9507, -0.3097, 0.0126, 3.06, 179.96, 36.08, 130.85
138388, 0.00, -0.05, -0.96, -1.46, -1.04, 0.00, 52.21, -43.96, -95.57, 0.0045, -0.9507, -0.3097, 0.0126, 3.08, 179.96, 36.09, 130.10
138437, -0.00, -0.04, -0.97, -1.40, -1.10, 0.00, 51.46, -43.96, -95.87, 0.0045, -0.9507, -0.3097, 0.0126, 3.07, 179.95, 36.09, 130.50
138488, -0.00, -0.05, -0.95, -1.34, -0.98, -0.24, 52.81, -44.11, -96.17, 0.0045, -0.9507, -0.3098, 0.0126, 3.07, 179.95, 36.10, 129.87
138538, 0.01, -0.04, -0.96, -1.52, -1.04, -0.18, 50.71, -45.46, -94.82, 0.0045, -0.9507, -0.3099, 0.0126, 3.06, 179.95, 36.11, 131.87
138587, 0.01, -0.05, -0.97, -1.59, -1.28, 0.06, 53.26, -43.96, -95.27, 0.0045, -0.9507, -0.3099, 0.0125, 3.04, 179.95, 36.11, 129.53
138637, 0.00, -0.06, -0.96, -1.46, -0.91, 0.24, 52.96, -44.41, -95.87, 0.0045, -0.9507, -0.3098, 0.0125, 3.04, 179.95, 36.10, 129.98
138687, 0.00, -0.05, -0.96, -1.40, -1.04, 0.12, 51.46, -43.21, -95.57, 0.0045, -0.9507, -0.3097, 0.0125, 3.05, 179.95, 36.08, 130.02
138738, -0.01, -0.04, -0.95, -1.40, -1.16, 0.00, 52.21, -45.16, -94.22, 0.0045, -0.9508, -0.3097, 0.0125, 3.05, 179.95, 36.08, 130.86
138787, 0.00, -0.04, -0.98, -1.40, -1.04, 0.06, 52.21, -44.71, -94.82, 0.0044, -0.9508, -0.3096, 0.0125, 3.04, 179.96, 36.07, 130.57
138837, -0.00, -0.05, -0.96, -1.52, -1.10, 0.30, 52.66, -44.71, -95.87, 0.0044, -0.9508, -0.3095, 0.0125, 3.03, 179.96, 36.06, 130.33
138888, -0.01, -0.05, -0.96, -1.40, -0.98, 0.18, 51.01, -43.81, -95.12, 0.0044, -0.9509, -0.3094, 0.0126, 3.05, 179.96, 36.04, 130.66
138938, -0.01, -0.05, -0.97, -1.34, -1.10, -0.12, 52.06, -44.86, -95.72, 0.0044, -0.9509, -0.3093, 0.0128, 3.10, 179.97, 36.04, 130.75
138988, -0.01, -0.04, -0.97, -1.40, -0.91, -0.30, 50.41, -44.71, -96.62, 0.0044, -0.9508, -0.3094, 0.0129, 3.13, 179.98, 36.05, 131.57
139037, 0.00, -0.05, -0.95, -1.52, -1.04, 0.00, 52.96, -43.96, -95.57, 0.0043, -0.9508, -0.3095, 0.0129, 3.13, 179.99, 36.06, 129.69
139087, 0.01, -0.04, -0.96, -1.40, -1.04, -0.18, 53.11, -44.56, -95.72, 0.0044, -0.9508, -0.3096, 0.0129, 3.12, 179.98, 36.07, 130.00
139138, -0.00, -0.05, -0.97, -1.46, -1.10, 0.00, 51.01, -43.51, -94.67, 0.0044, -0.9508, -0.3096, 0.0128, 3.11, 179.97, 36.08, 130.46
139187, 0.00, -0.04, -0.98, -1.46, -1.16, 0.12, 52.81, -44.11, -95.42, 0.0044, -0.9508, -0.3096, 0.0128, 3.11, 179.97, 36.07, 129.87
139237, -0.01, -0.05, -0.96, -1.46, -1.10, 0.18, 52.81, -43.51, -95.72, 0.0044, -0.9508, -0.3095, 0.0128, 3.11, 179.98, 36.06, 129.48
139288, -0.00, -0.04, -0.94, -1.52, -1.16, 0.18, 53.11, -43.81, -95.72, 0.0044, -0.9508, -0.3095, 0.0129, 3.12, 179.97, 36.06, 129.52
139337, -0.01, -0.05, -0.97, -1.71, -1.28, -0.12, 52.81, -42.31, -94.67, 0.0046, -0.9508, -0.3095, 0.0129, 3.13, 179.96, 36.06, 128.70
139387, -0.00, -0.06, -0.98, -1.34, -1.22, 0.24, 52.81, -44.11, -95.12, 0.0047, -0.9508, -0.3094, 0.0130, 3.17, 179.95, 36.05, 129.87
139437, 0.01, -0.05, -0.95, -1.40, -0.73, 0.00, 52.21, -43.21, -96.62, 0.0047, -0.9508, -0.3094, 0.0131, 3.19, 179.96, 36.05, 129.61
139487, 0.00, -0.04, -0.95, -1.65, -1.16, 0.06, 52.36, -43.81, -94.67, 0.0046, -0.9508, -0.3094, 0.0131, 3.18, 179.97, 36.04, 129.92
139537, 0.00, -0.04, -0.99, -1.40, -1.10, -0.43, 53.11, -44.11, -93.32, 0.0046, -0.9508, -0.3094, 0.0130, 3.17, 179.97, 36.05, 129.71
139587, -0.01, -0.05, -0.96, -1.52, -1.22, -0.43, 52.66, -42.91, -94.82, 0.0045, -0.9508, -0.3096, 0.0130, 3.16, 179.97, 36.08, 129.17
139638, 0.01, -0.04, -0.96, -1.40, -0.79, 0.00, 51.46, -43.96, -94.82, 0.0044, -0.9507, -0.3097, 0.0130, 3.14, 179.98, 36.09, 130.50
139688, 0.01, -0.04, -0.97, -1.52, -1.04, 0.30, 52.81, -43.81, -94.37, 0.0043, -0.9508, -0.3097, 0.0128, 3.10, 179.98, 36.08, 129.68
139737, 0.00, -0.04, -0.96, -1.40, -1.16, 0.18, 53.26, -43.96, -93.77, 0.0043, -0.9508, -0.3096, 0.0127, 3.08, 179.98, 36.07, 129.53
139787, 0.00, -0.05, -0.97, -1.46, -1.22, 0.00, 52.81, -44.56, -94.37, 0.0043, -0.9508, -0.3096, 0.0127, 3.08, 179.98, 36.07, 130.16
139837, -0.01, -0.05, -0.95, -1.34, -1.10, -0.12, 52.81, -43.81, -94.07, 0.0043, -0.9508, -0.3097, 0.0129, 3.12, 179.99, 36.08, 129.68
139887, 0.00, -0.05, -0.95, -1.34, -1.04, 0.06, 52.36, -45.31, -95.42, 0.0043, -0.9507, -0.3097, 0.0129, 3.13, 179.99, 36.08, 130.87
139937, 0.01, -0.05, -0.97, -1.46, -0.98, 0.12, 51.31, -44.56, -95.72, 0.0044, -0.9508, -0.3096, 0.0129, 3.12, 179.97, 36.08, 130.97
139987, -0.00, -0.05, -0.96, -1.46, -1.04, 0.12, 52.66, -44.41, -94.52, 0.0044, -0.9508, -0.3096, 0.0128, 3.10, 179.97, 36.07, 130.14
140037, 0.00, -0.05, -0.96, -1.40, -1.22, 0.12, 52.36, -43.51, -95.42, 0.0044, -0.9508, -0.3095, 0.0128, 3.10, 179.97, 36.06, 129.72
140087, -0.01, -0.05, -0.96, -1.52, -1.10, 0.18, 51.31, -44.11, -95.42, 0.0044, -0.9508, -0.3095, 0.0128, 3.10, 179.97, 36.06, 130.68
140137, -0.00, -0.05, -0.95, -1.46, -0.98, 0.00, 52.21, -45.46, -95.57, 0.0045, -0.9508, -0.3094, 0.0129, 3.12, 179.97, 36.05, 131.05
140187, 0.01, -0.04, -0.96, -1.40, -1.22, -0.12, 51.01, -43.81, -94.67, 0.0045, -0.9508, -0.3095, 0.0128, 3.12, 179.97, 36.06, 130.66
140237, -0.00, -0.04, -0.96, -1.46, -1.16, 0.00, 52.21, -42.91, -94.52, 0.0043, -0.9508, -0.3095, 0.0129, 3.11, 179.98, 36.06, 129.41
140287, -0.00, -0.04, -0.97, -1.52, -1.16, 0.18, 51.46, -45.16, -94.52, 0.0042, -0.9508, -0.3094, 0.0128, 3.10, 179.99, 36.05, 131.27
140337, -0.00, -0.05, -0.96, -1.34, -0.98, 0.00, 51.76, -44.56, -94.07, 0.0042, -0.9508, -0.3094, 0.0129, 3.11, 180.00, 36.05, 130.72
140387, -0.00, -0.05, -0.96, -1.40, -0.91, 0.00, 52.81, -44.56, -95.42, 0.0043, -0.9508, -0.3094, 0.0129, 3.12, 179.99, 36.05, 130.16
140437, 0.00, -0.04, -0.95, -1.40, -1.10, 0.00, 52.06, -44.86, -95.42, 0.0043, -0.9508, -0.3094, 0.0128, 3.11, 179.98, 36.05, 130.75
140487, 0.01, -0.04, -0.97, -1.52, -1.04, 0.12, 51.46, -44.71, -95.57, 0.0042, -0.9509, -0.3093, 0.0127, 3.07, 179.99, 36.04, 130.98
140537, -0.00, -0.06, -0.96, -1.40, -1.22, 0.12, 52.06, -44.11, -94.07, 0.0041, -0.9509, -0.3092, 0.0127, 3.06, 180.00, 36.03, 130.27
140587, 0.00, -0.05, -0.96, -1.46, -1.10, -0.12, 51.91, -44.41, -96.62, 0.0042, -0.9509, -0.3092, 0.0128, 3.09, 180.00, 36.02, 130.55
140637, -0.01, -0.04, -0.97, -1.46, -1.16, 0.00, 52.81, -44.56, -94.37, 0.0043, -0.9509, -0.3092, 0.0129, 3.12, 179.99, 36.03, 130.16
140687, 0.00, -0.04, -0.95, -1.34, -1.04, -0.24, 53.26, -44.71, -94.52, 0.0044, -0.9509, -0.3093, 0.0130, 3.15, 179.99, 36.04, 130.01
140737, 0.00, -0.06, -0.96, -1.40, -0.98, 0.06, 52.66, -44.41, -94.52, 0.0044, -0.9508, -0.3094, 0.0130, 3.15, 179.98, 36.05, 130.14
140787, 0.00, -0.05, -0.97, -1.59, -1.04, 0.00, 52.36, -44.56, -95.42, 0.0045, -0.9508, -0.3094, 0.0130, 3.15, 179.97, 36.04, 130.40
140837, -0.00, -0.05, -0.96, -1.46, -1.04, 0.00, 52.96, -44.71, -95.57, 0.0046, -0.9509, -0.3093, 0.0130, 3.15, 179.96, 36.04, 130.17
140886, -0.00, -0.05, -0.97, -1.46, -1.04, 0.00, 52.36, -46.06, -95.72, 0.0045, -0.9508, -0.3094, 0.0130, 3.15, 179.97, 36.04, 131.34
140937, -0.00, -0.04, -0.96, -1.40, -0.98, 0.00, 52.81, -45.61, -95.42, 0.0045, -0.9508, -0.3094, 0.0130, 3.14, 179.97, 36.05, 130.82
140987, 0.00, -0.05, -0.96, -1.52, -1.10, -0.12, 52.96, -44.71, -95.87, 0.0044, -0.9508, -0.3094, 0.0129, 3.11, 179.98, 36.05, 130.17
141036, 0.01, -0.04, -0.96, -1.28, -1.10, 0.00, 52.21, -46.21, -94.82, 0.0043, -0.9508, -0.3094, 0.0128, 3.10, 179.99, 36.05, 131.51
141087, 0.00, -0.03, -0.96, -1.46, -1.10, 0.00, 52.66, -45.16, -95.27, 0.0042, -0.9508, -0.3094, 0.0128, 3.10, 180.00, 36.05, 130.61
141136, 0.00, -0.05, -0.96, -1.34, -1.04, 0.06, 52.96, -43.21, -94.82, 0.0042, -0.9508, -0.3094, 0.0129, 3.12, 180.00, 36.05, 129.21
141187, 0.00, -0.04, -0.98, -1.34, -0.98, 0.00, 52.81, -44.86, -94.07, 0.0042, -0.9508, -0.3094, 0.0129, 3.11, 180.00, 36.05, 130.35
141237, 0.01, -0.04, -0.96, -1.46, -1.16, 0.12, 53.86, -44.56, -96.47, 0.0041, -0.9508, -0.3094, 0.0128, 3.09, 180.00, 36.05, 129.60
141286, 0.00, -0.05, -0.95, -1.52, -1.10, 0.18, 53.26, -44.41, -94.52, 0.0042, -0.9509, -0.3093, 0.0128, 3.09, 180.00, 36.04, 129.82
141337, -0.01, -0.05, -0.97, -1.34, -1.10, 0.12, 52.81, -43.51, -95.42, 0.0042, -0.9509, -0.3092, 0.0129, 3.10, 179.99, 36.03, 129.48
141387, -0.01, -0.05, -0.97, -1.52, -1.04, -0.18, 52.66, -45.16, -94.82, 0.0042, -0.9509, -0.3092, 0.0129, 3.12, 180.00, 36.03, 130.61
141436, 0.01, -0.04, -0.98, -1.46, -1.10, -0.18, 51.31, -45.61, -95.42, 0.0043, -0.9509, -0.3093, 0.0130, 3.13, 179.99, 36.04, 131.63
141487, -0.00, -0.05, -0.96, -1.40, -0.98, 0.00, 52.96, -42.91, -95.57, 0.0043, -0.9509, -0.3093, 0.0129, 3.12, 179.99, 36.04, 129.01
141537, 0.01, -0.05, -0.96, -1.40, -1.10, 0.18, 52.81, -44.86, -94.67, 0.0043, -0.9509, -0.3093, 0.0129, 3.12, 179.98, 36.03, 130.35
141586, 0.01, -0.05, -0.96, -1.46, -1.04, 0.00, 52.21, -44.71, -95.57, 0.0044, -0.9509, -0.3092, 0.0129, 3.12, 179.98, 36.02, 130.57
141637, 0.01, -0.05, -0.97, -1.52, -0.98, -0.24, 51.76, -43.51, -95.42, 0.0044, -0.9509, -0.3093, 0.0129, 3.12, 179.98, 36.03, 130.05
141687, 0.01, -0.04, -0.98, -1.40, -1.04, 0.06, 52.96, -45.46, -95.87, 0.0043, -0.9509, -0.3093, 0.0129, 3.11, 179.99, 36.04, 130.64
141736, -0.00, -0.04, -0.97, -1.46, -1.10, 0.24, 52.21, -44.41, -94.52, 0.0042, -0.9509, -0.3092, 0.0127, 3.08, 179.99, 36.03, 130.38
141787, -0.00, -0.04, -0.95, -1.46, -1.22, 0.18, 53.86, -43.81, -96.47, 0.0042, -0.9509, -0.3091, 0.0127, 3.06, 179.99, 36.02, 129.12
141837, 0.01, -0.04, -0.96, -1.40, -1.16, 0.06, 51.91, -43.96, -94.22, 0.0042, -0.9509, -0.3091, 0.0127, 3.06, 179.99, 36.01, 130.26
141886, 0.01, -0.05, -0.97, -1.46, -1.04, -0.12, 52.21, -44.71, -94.22, 0.0041, -0.9509, -0.3091, 0.0127, 3.06, 180.00, 36.02, 130.57
