221069, -0.04, -0.01, -0.78, -2.80, 2.01, -0.85, 37.36, -32.71, -93.17, 0.0090, -0.9718, -0.2355, 0.0124, 3.25, 179.33, 27.24, 131.20
221118, 0.04, -0.04, -1.08, -4.15, -1.46, -0.91, 36.76, -33.91, -93.02, 0.0083, -0.9717, -0.2357, 0.0124, 3.21, 179.41, 27.26, 132.69
221168, -0.02, -0.02, -0.86, 3.54, 3.11, -0.55, 37.36, -33.46, -90.62, 0.0092, -0.9717, -0.2356, 0.0109, 2.92, 179.27, 27.25, 131.85
221218, 0.06, -0.07, -0.99, -6.89, 0.98, 1.46, 38.56, -33.61, -91.52, 0.0081, -0.9718, -0.2356, 0.0101, 2.68, 179.37, 27.24, 131.08
221268, 0.05, -0.03, -1.07, 6.04, -4.70, -0.12, 39.61, -33.31, -91.22, 0.0096, -0.9718, -0.2352, 0.0105, 2.86, 179.21, 27.20, 130.06
221318, -0.02, -0.09, -0.87, -1.10, -1.40, -2.87, 39.91, -32.41, -91.37, 0.0099, -0.9717, -0.2357, 0.0116, 3.13, 179.22, 27.26, 129.08
221369, 0.07, -0.09, -1.04, -1.89, -1.46, -4.88, 38.71, -34.96, -92.72, 0.0103, -0.9712, -0.2376, 0.0119, 3.21, 179.18, 27.48, 132.09
221418, -0.04, 0.00, -0.91, 3.60, -2.13, -5.91, 37.51, -34.36, -92.57, 0.0117, -0.9707, -0.2396, 0.0122, 3.36, 179.04, 27.72, 132.49
221468, 0.03, -0.06, -1.06, -2.44, -3.41, -4.57, 40.36, -33.31, -93.32, 0.0109, -0.9702, -0.2417, 0.0133, 3.56, 179.15, 27.96, 129.53
221518, 0.01, 0.02, -0.88, 4.15, -1.16, -1.89, 39.31, -33.91, -92.27, 0.0118, -0.9698, -0.2432, 0.0138, 3.72, 179.07, 28.14, 130.78
221569, 0.01, -0.12, -1.14, -5.37, -2.87, 0.18, 39.16, -34.51, -92.42, 0.0104, -0.9697, -0.2437, 0.0146, 3.82, 179.25, 28.20, 131.39
221618, -0.01, -0.05, -0.85, -0.85, 1.40, -0.67, 39.16, -33.01, -91.67, 0.0110, -0.9696, -0.2441, 0.0142, 3.77, 179.17, 28.24, 130.13
221668, 0.07, -0.03, -1.03, -7.01, -3.96, -0.79, 40.21, -31.96, -92.12, 0.0098, -0.9696, -0.2442, 0.0142, 3.71, 179.31, 28.27, 128.48
221718, 0.05, -0.06, -1.03, 2.38, 2.01, -1.34, 39.46, -31.21, -92.12, 0.0100, -0.9695, -0.2445, 0.0129, 3.44, 179.25, 28.29, 128.34
221768, 0.04, 0.05, -0.85, -3.29, 0.91, 0.67, 40.36, -31.36, -90.47, 0.0103, -0.9694, -0.2448, 0.0127, 3.39, 179.21, 28.34, 127.85
221818, -0.02, -0.15, -1.18, 2.20, -2.38, 0.30, 40.21, -32.71, -90.02, 0.0097, -0.9695, -0.2447, 0.0120, 3.20, 179.25, 28.32, 129.13
221868, -0.10, -0.06, -0.71, -1.10, 0.00, -1.04, 40.36, -32.56, -88.67, 0.0111, -0.9694, -0.2449, 0.0129, 3.49, 179.13, 28.34, 128.89
221918, 0.01, -0.09, -1.20, -0.67, -2.07, -3.90, 40.51, -32.41, -89.57, 0.0111, -0.9692, -0.2458, 0.0130, 3.52, 179.13, 28.45, 128.66
221968, -0.04, -0.09, -0.85, 0.85, -0.49, -3.90, 38.56, -33.61, -89.12, 0.0116, -0.9688, -0.2472, 0.0127, 3.47, 179.07, 28.61, 131.08
222018, -0.01, 0.01, -0.96, -4.09, -2.56, -3.29, 40.36, -32.11, -89.12, 0.0114, -0.9684, -0.2488, 0.0141, 3.77, 179.14, 28.80, 128.50
222068, 0.03, -0.06, -0.91, 0.30, -2.44, -2.62, 38.56, -33.31, -89.42, 0.0102, -0.9680, -0.2502, 0.0145, 3.80, 179.28, 28.97, 130.82
222118, -0.03, -0.10, -1.02, -4.33, -2.26, -3.11, 39.46, -31.96, -88.97, 0.0098, -0.9677, -0.2513, 0.0157, 4.04, 179.36, 29.10, 129.00
222168, -0.02, -0.12, -1.10, 0.18, -2.38, -5.24, 39.16, -31.96, -88.22, 0.0101, -0.9673, -0.2530, 0.0163, 4.19, 179.35, 29.31, 129.22
222218, -0.06, 0.03, -0.74, -1.65, 1.28, -4.21, 38.56, -32.11, -89.42, 0.0106, -0.9668, -0.2548, 0.0158, 4.12, 179.28, 29.51, 129.78
222268, -0.01, -0.10, -1.12, -3.84, 0.61, -2.99, 40.06, -33.61, -89.12, 0.0083, -0.9664, -0.2563, 0.0156, 3.95, 179.54, 29.70, 130.00
222318, -0.07, 0.02, -0.89, -0.12, -0.06, -2.62, 39.46, -34.21, -88.22, 0.0089, -0.9661, -0.2576, 0.0151, 3.87, 179.46, 29.85, 130.92
222368, 0.02, -0.01, -0.91, -2.13, 1.95, -0.61, 39.61, -35.11, -88.67, 0.0081, -0.9660, -0.2582, 0.0146, 3.70, 179.54, 29.92, 131.55
222417, 0.02, -0.14, -1.17, 2.01, -5.55, 0.00, 41.26, -35.56, -88.97, 0.0087, -0.9660, -0.2581, 0.0146, 3.75, 179.47, 29.91, 130.76
222468, 0.01, -0.03, -0.72, -1.83, -0.91, -1.04, 39.61, -33.91, -87.02, 0.0107, -0.9658, -0.2586, 0.0155, 4.06, 179.27, 29.97, 130.57
222518, 0.06, -0.10, -1.25, 0.12, -3.35, -5.06, 39.91, -37.06, -87.47, 0.0104, -0.9654, -0.2601, 0.0157, 4.10, 179.32, 30.15, 132.88
222568, -0.01, -0.03, -0.78, -3.05, 0.73, -3.35, 40.96, -35.26, -87.47, 0.0098, -0.9649, -0.2620, 0.0148, 3.86, 179.35, 30.37, 130.72
222618, -0.01, -0.07, -1.16, -0.91, -2.80, -3.60, 40.51, -36.01, -86.87, 0.0089, -0.9645, -0.2633, 0.0154, 3.94, 179.48, 30.53, 131.63
222667, -0.05, 0.01, -0.78, 2.32, -0.30, -0.98, 39.61, -35.86, -86.27, 0.0095, -0.9643, -0.2642, 0.0152, 3.94, 179.41, 30.63, 132.15
222718, -0.01, -0.11, -1.17, -4.33, -2.74, 1.34, 38.71, -36.01, -86.87, 0.0085, -0.9644, -0.2639, 0.0161, 4.08, 179.55, 30.60, 132.93
222768, -0.02, -0.06, -0.91, 0.61, -1.40, 1.16, 40.36, -36.16, -85.97, 0.0096, -0.9645, -0.2633, 0.0163, 4.19, 179.44, 30.52, 131.86
222818, 0.01, -0.05, -0.80, -2.93, 1.28, 1.77, 40.51, -36.31, -84.77, 0.0094, -0.9647, -0.2627, 0.0158, 4.07, 179.44, 30.45, 131.87
222867, 0.01, -0.07, -1.14, -3.90, -0.98, 1.16, 40.21, -37.51, -85.37, 0.0092, -0.9649, -0.2622, 0.0152, 3.91, 179.43, 30.39, 133.01
222918, -0.05, -0.00, -0.76, -1.22, 0.73, 0.85, 39.91, -36.76, -86.12, 0.0092, -0.9650, -0.2618, 0.0141, 3.67, 179.41, 30.35, 132.65
222968, 0.09, -0.12, -1.22, -9.02, -0.49, 2.50, 40.96, -37.51, -84.02, 0.0069, -0.9652, -0.2611, 0.0133, 3.36, 179.63, 30.26, 132.48
223018, -0.02, -0.06, -0.96, 3.35, -0.24, 2.44, 39.16, -36.31, -83.27, 0.0085, -0.9655, -0.2599, 0.0120, 3.17, 179.42, 30.13, 132.84
223068, 0.05, -0.11, -0.89, -3.11, -1.83, 4.45, 40.06, -36.91, -83.12, 0.0079, -0.9659, -0.2585, 0.0125, 3.23, 179.50, 29.95, 132.66
223117, -0.04, -0.08, -1.08, -2.32, -3.11, 3.60, 40.36, -36.91, -82.82, 0.0081, -0.9664, -0.2567, 0.0127, 3.28, 179.48, 29.75, 132.44
223167, 0.03, -0.05, -0.84, -0.24, -0.24, 1.89, 39.31, -36.46, -83.87, 0.0084, -0.9667, -0.2556, 0.0126, 3.28, 179.43, 29.61, 132.85
223218, 0.01, -0.09, -1.01, -2.99, -2.38, 0.91, 38.71, -35.26, -80.57, 0.0081, -0.9668, -0.2550, 0.0130, 3.34, 179.49, 29.55, 132.33
223268, -0.00, -0.05, -0.94, 1.40, 0.43, 0.67, 38.56, -36.16, -82.82, 0.0087, -0.9668, -0.2549, 0.0131, 3.42, 179.42, 29.53, 133.16
223318, 0.04, -0.12, -0.94, -3.54, -4.63, 1.10, 38.26, -36.16, -81.77, 0.0080, -0.9670, -0.2542, 0.0138, 3.52, 179.52, 29.45, 133.38
223368, 0.02, -0.04, -1.07, -1.59, -1.22, 3.23, 39.31, -36.16, -82.37, 0.0094, -0.9673, -0.2532, 0.0138, 3.60, 179.36, 29.32, 132.61
223417, 0.02, -0.02, -0.85, -1.59, 1.40, 3.23, 35.71, -35.41, -81.02, 0.0090, -0.9676, -0.2519, 0.0136, 3.54, 179.39, 29.17, 134.76
223468, 0.03, 0.03, -1.09, -4.27, 0.61, 3.90, 37.66, -36.76, -80.12, 0.0085, -0.9680, -0.2504, 0.0129, 3.34, 179.43, 29.00, 134.31
223518, -0.00, -0.03, -0.93, 0.73, 0.98, 3.35, 38.41, -34.96, -78.47, 0.0075, -0.9685, -0.2487, 0.0114, 2.96, 179.49, 28.80, 132.31
223567, 0.06, 0.03, -0.92, -2.74, 0.98, 5.49, 37.96, -34.96, -78.77, 0.0066, -0.9689, -0.2470, 0.0107, 2.75, 179.57, 28.60, 132.64
223617, -0.01, -0.19, -1.25, -2.13, -3.11, 6.89, 36.76, -35.11, -80.27, 0.0053, -0.9696, -0.2444, 0.0098, 2.47, 179.68, 28.29, 133.68
223667, 0.00, -0.06, -0.80, 0.49, -1.16, 6.46, 36.61, -32.41, -79.52, 0.0074, -0.9703, -0.2416, 0.0104, 2.72, 179.47, 27.96, 131.52
223718, 0.05, -0.12, -1.12, -0.49, -3.54, 2.32, 36.31, -31.36, -80.27, 0.0084, -0.9708, -0.2395, 0.0107, 2.85, 179.35, 27.71, 130.82
223768, 0.02, -0.04, -0.88, -1.40, 1.46, 1.22, 37.66, -33.01, -81.17, 0.0095, -0.9710, -0.2389, 0.0100, 2.73, 179.22, 27.63, 131.23
223817, 0.02, 0.00, -1.02, -0.06, -3.96, -0.61, 36.16, -33.01, -79.52, 0.0096, -0.9709, -0.2389, 0.0107, 2.90, 179.23, 27.63, 132.39
223867, 0.05, -0.07, -0.98, -2.62, -0.61, 2.99, 36.76, -32.86, -79.22, 0.0084, -0.9711, -0.2384, 0.0099, 2.66, 179.34, 27.58, 131.79
223918, -0.01, -0.04, -0.84, -4.15, -2.87, 4.09, 36.31, -31.81, -82.37, 0.0078, -0.9714, -0.2369, 0.0102, 2.71, 179.40, 27.40, 131.22
223967, 0.05, -0.14, -1.15, -1.28, -2.13, 4.09, 36.91, -33.76, -80.87, 0.0080, -0.9719, -0.2350, 0.0107, 2.81, 179.40, 27.17, 132.45
224018, 0.02, 0.00, -0.83, -3.05, -0.55, 3.60, 35.86, -32.71, -80.87, 0.0088, -0.9723, -0.2335, 0.0108, 2.87, 179.31, 27.00, 132.37
224067, -0.00, -0.02, -1.02, -1.46, -0.37, 3.90, 36.16, -31.21, -81.92, 0.0079, -0.9727, -0.2318, 0.0104, 2.74, 179.40, 26.80, 130.80
224117, -0.02, -0.04, -0.98, -0.49, 0.73, 4.76, 36.61, -33.46, -81.17, 0.0074, -0.9731, -0.2300, 0.0103, 2.69, 179.45, 26.59, 132.43
224168, -0.00, -0.01, -0.88, -2.87, -0.24, 3.78, 36.01, -32.56, -81.02, 0.0067, -0.9735, -0.2283, 0.0100, 2.57, 179.52, 26.39, 132.12
224217, 0.01, -0.06, -0.99, -1.71, 3.41, 5.12, 35.86, -31.96, -80.87, 0.0064, -0.9740, -0.2262, 0.0081, 2.15, 179.50, 26.15, 131.71
224267, 0.10, -0.02, -0.95, -1.89, -4.82, 5.00, 36.61, -34.21, -80.87, 0.0070, -0.9745, -0.2241, 0.0084, 2.25, 179.44, 25.89, 133.06
224317, 0.03, -0.03, -0.90, 0.24, 2.50, 6.59, 35.86, -30.91, -81.62, 0.0075, -0.9751, -0.2214, 0.0073, 2.00, 179.35, 25.58, 130.76
224367, 0.12, -0.07, -1.03, 0.12, -1.71, 5.91, 37.06, -31.81, -79.97, 0.0077, -0.9757, -0.2190, 0.0078, 2.13, 179.33, 25.30, 130.64
224418, -0.07, -0.05, -0.78, 0.43, 0.91, 4.45, 35.71, -32.86, -81.32, 0.0084, -0.9761, -0.2171, 0.0068, 1.93, 179.23, 25.07, 132.62
224467, 0.07, -0.12, -1.25, -3.29, -2.56, 2.01, 36.31, -30.76, -80.72, 0.0078, -0.9763, -0.2162, 0.0077, 2.11, 179.32, 24.97, 130.27
224517, 0.01, 0.00, -0.74, 0.67, -1.59, 0.67, 34.36, -30.91, -81.62, 0.0092, -0.9764, -0.2155, 0.0073, 2.08, 179.15, 24.88, 131.97
224567, 0.01, -0.15, -1.12, -7.87, -2.44, 2.07, 34.06, -30.16, -81.92, 0.0065, -0.9767, -0.2144, 0.0072, 1.94, 179.45, 24.76, 131.52
224618, -0.01, 0.07, -1.00, 5.12, 0.24, 3.23, 34.81, -30.46, -83.27, 0.0089, -0.9769, -0.2133, 0.0075, 2.11, 179.18, 24.62, 131.19
224667, 0.01, -0.12, -0.87, -2.74, -3.54, 4.94, 33.46, -30.76, -83.12, 0.0065, -0.9773, -0.2114, 0.0084, 2.19, 179.48, 24.41, 132.59
224718, -0.11, -0.09, -1.12, -5.24, 0.67, 4.57, 33.61, -30.46, -83.27, 0.0067, -0.9778, -0.2095, 0.0079, 2.09, 179.44, 24.18, 132.18
224767, 0.10, -0.03, -0.84, 1.28, -1.34, 3.11, 33.31, -29.11, -84.02, 0.0068, -0.9781, -0.2079, 0.0089, 2.32, 179.44, 24.00, 131.15
224817, -0.05, -0.07, -1.01, -5.12, 0.30, 3.41, 34.51, -29.26, -85.52, 0.0065, -0.9785, -0.2061, 0.0081, 2.13, 179.46, 23.78, 130.29
224867, 0.07, 0.01, -0.87, 2.99, 3.66, 4.57, 35.26, -28.81, -84.17, 0.0074, -0.9788, -0.2045, 0.0076, 2.05, 179.35, 23.60, 129.25
224917, -0.06, -0.09, -1.06, -4.82, -1.65, 6.22, 33.46, -30.76, -84.47, 0.0063, -0.9794, -0.2019, 0.0065, 1.74, 179.44, 23.29, 132.59
224967, 0.02, -0.05, -0.97, -0.37, 1.59, 7.80, 34.51, -29.56, -85.52, 0.0071, -0.9799, -0.1992, 0.0066, 1.82, 179.35, 22.97, 130.58
225017, -0.01, -0.10, -0.96, -1.71, -3.90, 2.87, 35.26, -30.76, -84.92, 0.0075, -0.9804, -0.1967, 0.0072, 1.95, 179.32, 22.68, 131.10
225067, -0.01, -0.10, -0.91, -2.56, 0.37, 3.48, 35.86, -31.96, -85.07, 0.0076, -0.9807, -0.1953, 0.0064, 1.79, 179.28, 22.53, 131.71
225118, 0.01, -0.11, -1.04, -3.78, -2.74, -0.55, 35.86, -32.41, -87.92, 0.0078, -0.9808, -0.1948, 0.0070, 1.92, 179.28, 22.47, 132.11
225167, 0.04, -0.00, -0.93, 0.91, 0.00, 0.30, 36.91, -31.66, -86.12, 0.0084, -0.9807, -0.1950, 0.0069, 1.93, 179.21, 22.48, 130.62
225217, 0.02, 0.01, -0.94, -2.01, -2.56, 2.26, 37.96, -33.76, -87.92, 0.0076, -0.9809, -0.1943, 0.0073, 1.98, 179.30, 22.40, 131.65
225267, 0.01, -0.02, -1.02, -1.59, 0.43, 5.43, 37.06, -32.56, -88.07, 0.0071, -0.9812, -0.1927, 0.0067, 1.83, 179.35, 22.21, 131.30
225317, -0.02, -0.03, -0.90, -0.18, -2.20, 5.79, 38.86, -33.31, -88.37, 0.0068, -0.9817, -0.1902, 0.0071, 1.90, 179.38, 21.93, 130.60
225367, 0.05, -0.06, -0.96, -0.12, -0.67, 6.04, 39.46, -34.21, -87.92, 0.0072, -0.9822, -0.1877, 0.0074, 1.97, 179.35, 21.64, 130.92
225417, 0.01, -0.07, -1.05, 0.24, -1.89, 2.99, 41.86, -34.66, -86.57, 0.0083, -0.9825, -0.1858, 0.0078, 2.11, 179.24, 21.41, 129.62
225467, -0.01, -0.05, -0.90, 0.73, 1.34, 1.77, 40.51, -34.21, -87.47, 0.0089, -0.9827, -0.1848, 0.0077, 2.12, 179.16, 21.29, 130.18
225517, 0.02, -0.09, -0.98, -3.72, -3.29, 0.98, 40.96, -34.96, -86.12, 0.0082, -0.9828, -0.1843, 0.0081, 2.17, 179.24, 21.23, 130.48
225567, 0.00, -0.02, -0.94, -0.43, 1.59, 1.22, 40.96, -36.31, -85.82, 0.0084, -0.9829, -0.1838, 0.0076, 2.08, 179.21, 21.18, 131.56
225617, -0.01, -0.04, -1.07, -2.74, 0.37, 1.71, 42.76, -36.76, -85.82, 0.0078, -0.9831, -0.1829, 0.0075, 2.02, 179.28, 21.07, 130.68
225667, -0.00, -0.02, -0.93, 1.34, -0.61, 3.54, 41.41, -35.86, -84.17, 0.0083, -0.9833, -0.1819, 0.0078, 2.11, 179.23, 20.95, 130.89
225717, -0.08, -0.04, -0.90, -2.87, -2.56, 3.35, 42.01, -35.26, -84.32, 0.0082, -0.9836, -0.1802, 0.0083, 2.20, 179.24, 20.76, 130.01
225767, 0.10, -0.11, -1.03, -0.06, -1.04, 1.34, 40.36, -36.46, -83.12, 0.0079, -0.9837, -0.1793, 0.0091, 2.37, 179.30, 20.66, 132.09
225817, -0.07, -0.00, -0.84, -2.13, 0.30, -0.79, 42.01, -37.51, -81.62, 0.0089, -0.9837, -0.1793, 0.0090, 2.38, 179.18, 20.65, 131.76
225867, 0.12, -0.10, -1.19, -2.26, -2.80, -2.20, 42.16, -35.86, -82.82, 0.0078, -0.9836, -0.1802, 0.0096, 2.49, 179.32, 20.75, 130.38
225917, -0.04, 0.03, -0.81, 3.48, 0.30, -1.34, 40.96, -36.76, -82.67, 0.0097, -0.9834, -0.1809, 0.0090, 2.42, 179.10, 20.83, 131.91
225966, 0.03, -0.07, -1.04, -2.99, -2.07, 0.24, 42.01, -38.56, -81.17, 0.0081, -0.9834, -0.1812, 0.0098, 2.55, 179.29, 20.87, 132.55
226017, -0.02, -0.01, -0.94, 1.71, -0.43, 0.43, 41.26, -37.81, -81.92, 0.0092, -0.9834, -0.1811, 0.0100, 2.64, 179.17, 20.86, 132.50
226067, 0.01, -0.09, -0.95, -1.83, -1.71, 0.00, 42.91, -36.91, -80.72, 0.0088, -0.9834, -0.1808, 0.0104, 2.72, 179.23, 20.83, 130.70
226117, 0.02, -0.09, -1.00, -0.85, -1.59, -0.61, 41.26, -36.76, -81.17, 0.0098, -0.9834, -0.1808, 0.0105, 2.78, 179.11, 20.83, 131.70
226167, 0.02, -0.02, -0.89, 0.06, -2.87, -0.98, 43.36, -35.86, -80.72, 0.0107, -0.9833, -0.1813, 0.0112, 2.97, 179.02, 20.89, 129.59
226216, -0.01, -0.08, -1.09, -1.71, -2.68, -1.83, 40.36, -36.46, -81.02, 0.0104, -0.9832, -0.1820, 0.0118, 3.09, 179.07, 20.96, 132.09
226267, -0.01, -0.02, -0.87, -0.49, -2.62, -3.23, 41.11, -35.41, -78.62, 0.0108, -0.9829, -0.1832, 0.0127, 3.31, 179.05, 21.10, 130.74
226317, -0.05, -0.05, -0.99, -3.84, -1.28, -3.66, 41.71, -34.96, -80.12, 0.0096, -0.9827, -0.1846, 0.0130, 3.33, 179.19, 21.27, 129.97
226367, 0.02, -0.03, -0.99, 0.12, -0.43, -3.54, 41.26, -36.01, -79.07, 0.0098, -0.9824, -0.1863, 0.0135, 3.47, 179.18, 21.46, 131.11
226417, 0.01, -0.09, -0.89, -2.87, 2.13, -1.89, 41.86, -36.46, -78.92, 0.0092, -0.9822, -0.1873, 0.0130, 3.31, 179.25, 21.59, 131.05
226467, -0.01, -0.09, -1.05, -1.59, 0.67, -0.91, 39.91, -35.56, -78.47, 0.0093, -0.9820, -0.1881, 0.0123, 3.18, 179.22, 21.67, 131.70
226517, 0.05, -0.02, -0.83, 0.30, -0.24, 0.18, 41.26, -34.21, -78.77, 0.0102, -0.9820, -0.1884, 0.0118, 3.09, 179.11, 21.71, 129.66
226567, 0.03, -0.10, -1.01, -4.15, -2.26, -1.71, 40.21, -36.31, -77.42, 0.0096, -0.9820, -0.1884, 0.0115, 3.00, 179.17, 21.71, 132.08
226617, 0.01, -0.06, -0.93, 0.61, -0.55, -4.21, 39.91, -34.96, -76.37, 0.0104, -0.9817, -0.1898, 0.0113, 2.99, 179.07, 21.87, 131.22
226667, 0.02, -0.05, -0.90, -2.93, -4.51, -6.16, 38.26, -35.41, -75.77, 0.0103, -0.9812, -0.1921, 0.0122, 3.20, 179.11, 22.14, 132.78
226717, -0.00, -0.07, -1.04, -1.46, -0.67, -6.16, 38.86, -35.86, -76.52, 0.0101, -0.9807, -0.1949, 0.0121, 3.17, 179.13, 22.47, 132.70
226767, -0.17, -0.03, -0.75, -1.59, -2.26, -5.73, 37.96, -36.01, -75.62, 0.0098, -0.9802, -0.1974, 0.0125, 3.26, 179.18, 22.76, 133.49
226817, 0.05, -0.03, -1.02, -2.99, -0.37, -4.21, 38.71, -34.51, -75.32, 0.0095, -0.9797, -0.1997, 0.0122, 3.16, 179.21, 23.03, 131.72
226867, 0.02, 0.02, -0.94, 0.18, -1.95, -2.50, 38.71, -34.96, -76.37, 0.0087, -0.9795, -0.2009, 0.0117, 3.03, 179.29, 23.17, 132.09
226916, -0.01, -0.02, -0.89, -3.05, -0.06, 0.18, 39.91, -34.96, -75.62, 0.0075, -0.9794, -0.2013, 0.0116, 2.95, 179.42, 23.22, 131.22
226967, 0.01, -0.10, -1.01, -1.65, -0.73, -1.40, 37.36, -34.96, -75.62, 0.0074, -0.9794, -0.2014, 0.0119, 3.00, 179.45, 23.24, 133.10
227017, 0.04, -0.10, -0.90, -1.89, 0.12, -2.56, 36.01, -33.91, -75.02, 0.0081, -0.9792, -0.2023, 0.0112, 2.88, 179.35, 23.34, 133.28
227066, 0.05, -0.06, -0.96, -1.52, -2.13, -4.21, 36.61, -34.96, -76.37, 0.0088, -0.9789, -0.2038, 0.0106, 2.80, 179.26, 23.52, 133.68
227117, 0.03, -0.01, -0.94, -0.85, -2.74, -3.78, 35.86, -34.96, -76.67, 0.0086, -0.9786, -0.2056, 0.0105, 2.76, 179.28, 23.72, 134.27
227166, 0.00, -0.04, -1.00, -2.07, -3.05, -2.74, 36.01, -33.61, -76.52, 0.0074, -0.9783, -0.2068, 0.0108, 2.76, 179.42, 23.87, 133.03
227217, -0.01, 0.00, -0.98, -0.61, -2.56, -2.26, 35.41, -33.01, -76.67, 0.0072, -0.9781, -0.2078, 0.0113, 2.87, 179.46, 23.99, 132.99
227267, 0.02, -0.00, -0.96, -0.30, -2.13, -1.52, 35.86, -33.76, -75.62, 0.0066, -0.9779, -0.2086, 0.0117, 2.95, 179.54, 24.08, 133.27
227316, -0.03, -0.02, -0.99, -2.56, -0.61, -0.30, 35.41, -33.76, -77.42, 0.0055, -0.9778, -0.2090, 0.0118, 2.92, 179.67, 24.13, 133.63
227366, 0.01, -0.02, -0.94, -1.22, -0.43, 0.73, 35.41, -33.76, -76.97, 0.0050, -0.9778, -0.2090, 0.0116, 2.84, 179.72, 24.12, 133.63
227417, 0.02, 0.01, -0.95, -0.43, -0.24, 2.20, 36.01, -33.91, -75.02, 0.0048, -0.9780, -0.2082, 0.0109, 2.68, 179.72, 24.03, 133.28
227467, 0.05, -0.02, -0.93, -2.38, 0.37, 3.41, 33.16, -33.31, -76.52, 0.0041, -0.9783, -0.2069, 0.0096, 2.35, 179.77, 23.87, 135.13
227517, 0.02, -0.01, -0.95, -1.71, 0.49, 3.35, 34.21, -35.11, -77.57, 0.0039, -0.9786, -0.2055, 0.0085, 2.10, 179.76, 23.72, 135.74
227567, 0.03, -0.05, -0.98, -1.28, 0.24, 3.90, 35.11, -35.56, -76.97, 0.0037, -0.9789, -0.2040, 0.0075, 1.85, 179.76, 23.54, 135.36
227616, 0.03, -0.06, -0.98, -1.71, -2.07, 4.15, 36.76, -34.66, -75.77, 0.0036, -0.9793, -0.2021, 0.0071, 1.76, 179.76, 23.32, 133.32
227667, 0.02, -0.01, -0.91, -1.28, -1.04, 3.72, 34.96, -35.86, -75.47, 0.0038, -0.9797, -0.2004, 0.0070, 1.74, 179.73, 23.12, 135.73
227716, 0.04, -0.03, -1.01, -2.13, -2.13, 3.41, 35.11, -34.96, -76.67, 0.0031, -0.9800, -0.1989, 0.0069, 1.68, 179.81, 22.94, 134.88
227766, 0.01, -0.04, -0.96, -1.22, -1.40, 5.24, 33.76, -35.41, -78.17, 0.0028, -0.9804, -0.1970, 0.0068, 1.67, 179.84, 22.72, 136.37
227817, 0.01, -0.07, -0.96, -2.68, -1.40, 6.59, 35.26, -33.91, -78.17, 0.0024, -0.9809, -0.1946, 0.0070, 1.67, 179.88, 22.44, 133.88
227867, 0.00, -0.04, -0.96, -1.77, -0.79, 7.56, 35.71, -33.91, -77.12, 0.0027, -0.9815, -0.1915, 0.0066, 1.59, 179.84, 22.09, 133.52
227916, 0.05, -0.05, -0.96, -1.04, -1.40, 7.80, 35.71, -35.86, -78.62, 0.0030, -0.9821, -0.1882, 0.0066, 1.61, 179.81, 21.69, 135.12
227967, 0.03, -0.03, -0.94, -1.28, 0.30, 8.90, 35.11, -33.46, -76.67, 0.0033, -0.9828, -0.1845, 0.0057, 1.42, 179.75, 21.26, 133.62
228016, 0.04, -0.07, -0.97, -1.28, -0.43, 10.73, 35.41, -34.21, -78.02, 0.0035, -0.9836, -0.1802, 0.0051, 1.30, 179.71, 20.76, 134.01
228066, 0.07, -0.09, -0.96, -0.73, -0.55, 12.62, 36.01, -33.31, -77.12, 0.0046, -0.9845, -0.1752, 0.0044, 1.18, 179.57, 20.18, 132.77
228116, 0.05, -0.12, -0.95, -1.10, -0.73, 13.66, 35.86, -35.26, -78.77, 0.0060, -0.9855, -0.1696, 0.0034, 1.01, 179.39, 19.53, 134.52
228167, 0.03, -0.08, -0.98, -1.46, -1.04, 15.18, 35.41, -31.96, -78.77, 0.0072, -0.9865, -0.1634, 0.0027, 0.88, 179.24, 18.81, 132.07
228216, 0.04, -0.06, -0.97, -1.52, -1.59, 17.44, 34.96, -33.61, -79.67, 0.0075, -0.9877, -0.1563, 0.0026, 0.86, 179.19, 17.98, 133.87
228267, 0.01, -0.06, -0.95, -2.38, 0.30, 19.63, 35.86, -33.46, -78.77, 0.0076, -0.9889, -0.1482, 0.0020, 0.72, 179.18, 17.05, 133.02
228316, 0.04, -0.07, -1.01, -0.30, 0.73, 20.00, 35.86, -33.01, -79.07, 0.0082, -0.9902, -0.1397, 0.0016, 0.63, 179.09, 16.05, 132.63
228366, 0.06, -0.09, -0.96, -1.65, 1.77, 21.28, 36.01, -34.66, -78.92, 0.0091, -0.9914, -0.1308, 0.0004, 0.36, 178.98, 15.03, 133.91
228417, 0.07, -0.08, -0.99, -1.77, 0.24, 22.99, 36.31, -32.86, -80.72, 0.0099, -0.9926, -0.1213, -0.0009, 0.06, 178.86, 13.94, 132.14
228466, 0.09, -0.04, -0.94, -0.49, -0.61, 25.12, 36.01, -32.56, -78.17, 0.0106, -0.9938, -0.1108, -0.0020, 359.82, 178.77, 12.73, 132.12
228516, 0.02, -0.04, -0.91, -2.56, -0.18, 26.83, 37.06, -32.56, -79.67, 0.0103, -0.9950, -0.0994, -0.0027, 359.62, 178.79, 11.42, 131.30
228566, 0.04, -0.08, -1.04, -0.98, -0.18, 25.79, 37.36, -33.46, -80.12, 0.0105, -0.9961, -0.0880, -0.0030, 359.52, 178.77, 10.10, 131.85
228617, -0.00, -0.06, -0.92, -1.04, -0.98, 24.15, 35.71, -33.31, -80.72, 0.0113, -0.9969, -0.0773, -0.0027, 359.59, 178.69, 8.87, 133.01
