9028, 0.07, -0.02, -0.97, -1.77, -1.04, 0.67, 26.56, -32.56, -72.32, 0.0954, -0.3052, -0.9473, -0.0214, 19.31, 174.24, 143.80, 140.80
9078, 0.07, -0.01, -0.95, -2.01, -1.28, -0.18, 27.61, -35.11, -71.57, 0.0926, -0.3053, -0.9475, -0.0216, 18.68, 174.33, 143.81, 141.82
9129, 0.07, 0.00, -0.96, -1.59, -1.10, 0.18, 27.16, -32.71, -71.72, 0.0899, -0.3055, -0.9477, -0.0216, 18.10, 174.42, 143.82, 140.30
9178, 0.08, -0.02, -0.98, -1.65, -1.04, 0.06, 27.46, -34.96, -72.47, 0.0875, -0.3058, -0.9478, -0.0216, 17.57, 174.52, 143.82, 141.85
9228, 0.09, -0.02, -0.96, -1.59, -0.91, 0.00, 26.71, -33.76, -72.17, 0.0853, -0.3059, -0.9480, -0.0214, 17.10, 174.62, 143.83, 141.65
9279, 0.08, -0.01, -0.97, -1.59, -0.85, 0.37, 27.31, -35.11, -72.62, 0.0832, -0.3061, -0.9481, -0.0214, 16.64, 174.70, 143.83, 142.13
9328, 0.08, -0.02, -0.97, -1.65, -0.98, 0.18, 27.16, -33.76, -72.77, 0.0811, -0.3064, -0.9482, -0.0213, 16.18, 174.78, 143.82, 141.19
9378, 0.08, -0.00, -0.97, -1.52, -1.04, -0.12, 27.31, -33.61, -72.32, 0.0792, -0.3065, -0.9483, -0.0214, 15.76, 174.84, 143.83, 140.91
9428, 0.08, -0.01, -0.97, -1.52, -1.16, 0.06, 25.81, -33.91, -72.32, 0.0772, -0.3066, -0.9485, -0.0215, 15.31, 174.89, 143.83, 142.73
9479, 0.08, -0.01, -0.98, -1.52, -0.98, -0.18, 27.16, -33.46, -73.22, 0.0753, -0.3067, -0.9486, -0.0216, 14.89, 174.96, 143.84, 140.94
9529, 0.08, -0.01, -0.97, -1.71, -1.10, -0.18, 28.36, -33.61, -71.87, 0.0735, -0.3067, -0.9487, -0.0217, 14.49, 175.02, 143.85, 139.84
9579, 0.07, -0.01, -0.97, -1.71, -1.16, 0.30, 28.06, -32.86, -72.92, 0.0718, -0.3069, -0.9488, -0.0217, 14.11, 175.08, 143.85, 139.51
9628, 0.07, -0.02, -0.96, -1.77, -1.16, 0.18, 27.76, -33.76, -72.47, 0.0700, -0.3071, -0.9488, -0.0216, 13.74, 175.15, 143.84, 140.57
9678, 0.08, -0.02, -0.97, -1.52, -0.85, 0.30, 26.86, -34.66, -72.62, 0.0684, -0.3073, -0.9489, -0.0215, 13.38, 175.22, 143.83, 142.23
9728, 0.08, -0.01, -0.96, -1.46, -0.91, 0.12, 27.76, -33.01, -72.17, 0.0669, -0.3075, -0.9489, -0.0213, 13.07, 175.29, 143.82, 139.94
9779, 0.08, -0.01, -0.96, -1.52, -0.98, 0.00, 27.76, -33.01, -72.47, 0.0655, -0.3077, -0.9490, -0.0214, 12.77, 175.33, 143.81, 139.94
9829, 0.09, -0.01, -0.97, -2.20, -1.28, 0.24, 26.71, -34.21, -72.77, 0.0641, -0.3078, -0.9490, -0.0216, 12.44, 175.36, 143.80, 142.02
9879, 0.08, 0.01, -0.97, -2.07, -1.34, 0.00, 25.81, -34.66, -71.57, 0.0627, -0.3080, -0.9491, -0.0219, 12.11, 175.38, 143.80, 143.33
9928, 0.07, -0.00, -0.98, -1.89, -1.10, 0.67, 26.11, -32.56, -71.57, 0.0612, -0.3083, -0.9491, -0.0222, 11.76, 175.40, 143.78, 141.28
9978, 0.08, -0.01, -0.94, -1.59, -1.04, 0.49, 25.66, -33.76, -72.77, 0.0596, -0.3086, -0.9491, -0.0221, 11.42, 175.46, 143.74, 142.77
10028, 0.08, -0.01, -0.98, -1.71, -0.98, -0.18, 28.36, -33.31, -71.87, 0.0583, -0.3088, -0.9491, -0.0219, 11.14, 175.53, 143.74, 139.59
10079, 0.08, -0.01, -0.96, -1.77, -1.10, 0.24, 28.06, -33.31, -72.92, 0.0570, -0.3089, -0.9491, -0.0219, 10.86, 175.57, 143.74, 139.89
10129, 0.08, -0.01, -0.97, -1.71, -1.10, 0.12, 27.76, -33.76, -72.17, 0.0559, -0.3091, -0.9491, -0.0220, 10.63, 175.61, 143.72, 140.57
10178, 0.08, -0.01, -0.96, -1.83, -1.22, -0.12, 26.11, -33.61, -73.67, 0.0548, -0.3092, -0.9492, -0.0222, 10.35, 175.63, 143.72, 142.16
10229, 0.08, -0.00, -0.95, -1.83, -1.40, 0.24, 28.21, -35.26, -71.72, 0.0536, -0.3093, -0.9492, -0.0224, 10.08, 175.64, 143.72, 141.34
10278, 0.07, -0.02, -0.96, -1.71, -1.28, 0.06, 28.36, -35.41, -73.97, 0.0524, -0.3094, -0.9492, -0.0225, 9.82, 175.67, 143.71, 141.31
10328, 0.07, -0.02, -0.97, -1.71, -1.28, 0.00, 26.71, -34.21, -72.47, 0.0512, -0.3095, -0.9492, -0.0224, 9.56, 175.73, 143.70, 142.02
10378, 0.07, -0.01, -0.97, -1.65, -1.16, -0.30, 27.76, -33.76, -72.47, 0.0502, -0.3096, -0.9493, -0.0223, 9.34, 175.77, 143.71, 140.57
10428, 0.07, -0.01, -0.97, -1.83, -0.98, -0.18, 27.16, -35.56, -73.82, 0.0492, -0.3096, -0.9493, -0.0224, 9.12, 175.81, 143.71, 142.63
10478, 0.08, -0.01, -0.97, -1.71, -1.04, -0.37, 27.76, -33.46, -71.42, 0.0484, -0.3095, -0.9494, -0.0225, 8.94, 175.82, 143.73, 140.32
10528, 0.08, -0.01, -0.96, -1.77, -1.16, -0.30, 26.11, -34.36, -72.32, 0.0475, -0.3095, -0.9494, -0.0226, 8.75, 175.84, 143.73, 142.77
10578, 0.08, -0.02, -0.98, -2.01, -1.10, -0.18, 27.46, -34.51, -71.42, 0.0467, -0.3095, -0.9495, -0.0228, 8.56, 175.84, 143.73, 141.49
10628, 0.05, -0.05, -0.94, -1.95, -1.46, -0.37, 28.21, -32.41, -71.72, 0.0458, -0.3095, -0.9495, -0.0228, 8.35, 175.88, 143.74, 138.96
10678, 0.09, -0.00, -0.98, -1.71, -1.04, -0.49, 25.51, -33.31, -72.92, 0.0438, -0.3095, -0.9496, -0.0230, 7.91, 175.93, 143.76, 142.56
10728, 0.06, -0.01, -0.98, -1.77, -1.04, 0.43, 27.31, -33.61, -71.27, 0.0429, -0.3096, -0.9496, -0.0232, 7.71, 175.94, 143.75, 140.91
10778, 0.07, -0.00, -0.97, -2.01, -1.04, 0.30, 26.71, -33.01, -73.22, 0.0422, -0.3098, -0.9496, -0.0232, 7.54, 175.96, 143.73, 141.02
10828, 0.07, -0.02, -0.97, -1.71, -0.98, -0.30, 27.16, -34.21, -73.22, 0.0415, -0.3099, -0.9496, -0.0234, 7.38, 175.97, 143.72, 141.56
10879, 0.09, -0.01, -0.97, -1.83, -1.16, 0.18, 26.56, -33.61, -72.32, 0.0409, -0.3100, -0.9496, -0.0235, 7.24, 175.97, 143.72, 141.68
10928, 0.08, -0.01, -0.98, -1.77, -1.22, -0.24, 26.71, -34.51, -72.77, 0.0404, -0.3101, -0.9496, -0.0235, 7.12, 176.00, 143.71, 142.26
10978, 0.09, -0.01, -0.97, -1.40, -1.04, 0.12, 25.66, -32.71, -72.17, 0.0397, -0.3101, -0.9496, -0.0236, 6.96, 176.01, 143.71, 141.89
11028, 0.06, -0.00, -0.95, -1.28, -0.98, 0.37, 27.16, -33.76, -71.72, 0.0390, -0.3103, -0.9495, -0.0236, 6.82, 176.03, 143.69, 141.19
11078, 0.07, -0.01, -0.95, -1.34, -0.91, 0.18, 27.46, -32.71, -71.72, 0.0386, -0.3105, -0.9495, -0.0235, 6.73, 176.06, 143.67, 139.99
11128, 0.07, -0.01, -0.95, -1.52, -1.04, 0.37, 26.11, -33.31, -72.32, 0.0381, -0.3107, -0.9495, -0.0234, 6.62, 176.09, 143.65, 141.91
11178, 0.08, -0.00, -0.97, -1.34, -0.91, 0.73, 27.31, -34.36, -73.97, 0.0376, -0.3110, -0.9494, -0.0233, 6.52, 176.12, 143.61, 141.52
11228, 0.09, -0.00, -0.97, -1.28, -0.67, 0.55, 27.61, -34.66, -71.57, 0.0373, -0.3113, -0.9493, -0.0231, 6.48, 176.14, 143.58, 141.46
11278, 0.10, -0.03, -0.88, -1.40, -0.79, 0.67, 26.11, -33.61, -73.37, 0.0370, -0.3116, -0.9492, -0.0231, 6.40, 176.16, 143.54, 142.16
11328, 0.07, -0.01, -0.91, -1.71, -0.61, 0.55, 25.06, -33.31, -72.32, 0.0370, -0.3119, -0.9491, -0.0230, 6.40, 176.16, 143.51, 143.05
11378, 0.06, -0.01, -0.99, -1.52, -0.30, 0.30, 27.61, -33.91, -71.57, 0.0369, -0.3122, -0.9490, -0.0232, 6.37, 176.15, 143.48, 140.85
11428, 0.07, -0.01, -0.94, -1.22, -0.73, 0.24, 28.06, -33.91, -72.32, 0.0364, -0.3124, -0.9490, -0.0231, 6.27, 176.18, 143.45, 140.39
11478, 0.08, -0.04, -0.96, -1.89, -1.10, 0.30, 27.46, -34.21, -72.17, 0.0359, -0.3127, -0.9489, -0.0230, 6.16, 176.20, 143.42, 141.25
11527, 0.07, -0.03, -0.94, -1.77, -1.04, 0.12, 27.76, -34.51, -73.52, 0.0355, -0.3128, -0.9489, -0.0228, 6.09, 176.24, 143.41, 141.19
11578, 0.09, -0.02, -0.98, -1.52, -0.98, 0.00, 28.36, -33.91, -71.87, 0.0352, -0.3130, -0.9488, -0.0226, 6.04, 176.27, 143.39, 140.09
11628, 0.08, -0.02, -0.96, -1.59, -1.10, -0.12, 26.41, -32.41, -71.42, 0.0348, -0.3130, -0.9488, -0.0224, 5.97, 176.30, 143.39, 140.83
11678, 0.09, -0.00, -0.96, -1.52, -1.04, 0.00, 27.76, -34.96, -72.17, 0.0345, -0.3131, -0.9488, -0.0224, 5.90, 176.32, 143.38, 141.55
11728, 0.07, -0.01, -0.96, -1.59, -0.85, 0.24, 26.71, -32.41, -72.47, 0.0342, -0.3132, -0.9488, -0.0225, 5.83, 176.31, 143.37, 140.51
11777, 0.07, -0.00, -0.95, -1.77, -0.98, 0.00, 28.36, -33.31, -72.92, 0.0338, -0.3133, -0.9488, -0.0227, 5.73, 176.31, 143.36, 139.59
11828, 0.08, -0.01, -0.97, -1.59, -1.10, -0.30, 28.06, -32.11, -72.92, 0.0335, -0.3134, -0.9488, -0.0227, 5.65, 176.32, 143.35, 138.85
11878, 0.09, -0.00, -0.98, -1.59, -1.04, 0.12, 28.06, -33.31, -71.87, 0.0332, -0.3135, -0.9487, -0.0228, 5.59, 176.33, 143.34, 139.89
11927, 0.08, -0.01, -0.96, -1.71, -1.04, 0.24, 28.21, -34.21, -71.72, 0.0330, -0.3136, -0.9487, -0.0227, 5.54, 176.33, 143.32, 140.49
11978, 0.08, -0.01, -0.97, -1.77, -1.10, 0.06, 25.66, -33.76, -72.17, 0.0327, -0.3138, -0.9487, -0.0227, 5.47, 176.35, 143.31, 142.77
12028, 0.08, 0.00, -0.96, -1.34, -0.91, 0.06, 28.96, -34.51, -73.22, 0.0323, -0.3139, -0.9486, -0.0227, 5.39, 176.36, 143.30, 140.00
12078, 0.07, -0.01, -0.97, -1.83, -1.10, 0.06, 27.46, -33.01, -73.52, 0.0319, -0.3140, -0.9486, -0.0228, 5.29, 176.36, 143.28, 140.25
12127, 0.08, -0.03, -0.96, -1.83, -1.04, -0.79, 27.61, -32.86, -72.32, 0.0315, -0.3139, -0.9487, -0.0227, 5.22, 176.39, 143.30, 139.96
12178, 0.07, -0.03, -0.96, -1.52, -1.04, -0.91, 27.76, -33.76, -73.82, 0.0313, -0.3136, -0.9488, -0.0225, 5.20, 176.43, 143.33, 140.57
12228, 0.08, -0.01, -0.96, -1.65, -0.98, -0.24, 26.11, -34.36, -73.67, 0.0312, -0.3135, -0.9488, -0.0223, 5.19, 176.45, 143.35, 142.77
12278, 0.09, -0.00, -0.96, -1.89, -1.16, -0.30, 25.81, -34.36, -73.67, 0.0310, -0.3135, -0.9488, -0.0224, 5.14, 176.45, 143.36, 143.09
12328, 0.08, 0.00, -0.97, -1.89, -1.22, -0.37, 26.56, -33.31, -73.37, 0.0307, -0.3134, -0.9489, -0.0227, 5.05, 176.43, 143.37, 141.43
12377, 0.09, 0.01, -0.96, -1.89, -1.04, 0.18, 26.71, -33.01, -72.17, 0.0303, -0.3133, -0.9489, -0.0231, 4.94, 176.39, 143.37, 141.02
12428, 0.09, -0.01, -0.94, -1.71, -0.85, 0.67, 28.21, -34.21, -71.12, 0.0302, -0.3136, -0.9488, -0.0234, 4.88, 176.37, 143.34, 140.49
12478, 0.08, -0.01, -0.97, -1.46, -1.16, 1.65, 28.36, -32.56, -71.87, 0.0302, -0.3141, -0.9486, -0.0236, 4.87, 176.34, 143.28, 138.95
12527, 0.07, -0.02, -0.97, -1.95, -1.65, 0.06, 27.46, -31.96, -73.22, 0.0295, -0.3146, -0.9485, -0.0236, 4.71, 176.37, 143.22, 139.33
12577, 0.06, -0.03, -0.95, -1.28, -0.61, -0.79, 27.76, -35.26, -71.72, 0.0291, -0.3145, -0.9485, -0.0231, 4.67, 176.44, 143.24, 141.79
12628, 0.08, -0.02, -0.97, -1.59, -0.79, -1.16, 27.76, -33.76, -73.22, 0.0288, -0.3142, -0.9487, -0.0227, 4.63, 176.49, 143.28, 140.57
12678, 0.13, -0.01, -0.96, -1.40, -1.04, -1.28, 26.11, -33.91, -73.37, 0.0290, -0.3137, -0.9488, -0.0225, 4.68, 176.51, 143.34, 142.41
12728, 0.12, -0.01, -0.92, -2.07, -1.28, 0.37, 28.06, -34.66, -72.32, 0.0292, -0.3135, -0.9489, -0.0228, 4.71, 176.47, 143.36, 141.01
12777, 0.07, -0.02, -0.94, -1.83, -0.79, 1.16, 27.16, -33.01, -73.22, 0.0291, -0.3141, -0.9487, -0.0228, 4.69, 176.47, 143.29, 140.55
12827, 0.05, -0.02, -0.95, -2.01, -0.79, 0.12, 27.76, -33.01, -74.27, 0.0288, -0.3144, -0.9486, -0.0228, 4.61, 176.48, 143.26, 139.94
12878, 0.07, 0.00, -0.96, -1.83, -0.37, -0.43, 27.61, -33.31, -73.97, 0.0286, -0.3143, -0.9486, -0.0230, 4.56, 176.47, 143.26, 140.35
12928, 0.08, -0.01, -0.99, -1.16, -1.10, -0.67, 25.51, -33.91, -72.32, 0.0283, -0.3142, -0.9487, -0.0230, 4.49, 176.47, 143.28, 143.05
12977, 0.09, 0.01, -0.97, -1.46, -0.73, -0.49, 27.16, -33.01, -73.82, 0.0285, -0.3140, -0.9487, -0.0231, 4.54, 176.46, 143.30, 140.55
13027, 0.10, 0.00, -0.95, -1.65, -0.73, -0.43, 28.51, -33.76, -73.82, 0.0287, -0.3139, -0.9487, -0.0233, 4.56, 176.43, 143.31, 139.82
13077, 0.10, -0.01, -0.97, -1.59, -1.28, 0.43, 26.86, -34.66, -73.67, 0.0288, -0.3140, -0.9487, -0.0234, 4.57, 176.41, 143.30, 142.23
13127, 0.07, -0.01, -0.97, -1.77, -0.98, 0.55, 26.86, -32.86, -72.92, 0.0286, -0.3144, -0.9486, -0.0233, 4.54, 176.43, 143.26, 140.74
13178, 0.07, -0.01, -0.97, -1.71, -1.04, 0.00, 25.66, -33.01, -72.47, 0.0283, -0.3145, -0.9485, -0.0233, 4.48, 176.45, 143.24, 142.14
13227, 0.08, -0.01, -0.98, -1.28, -0.91, -0.12, 27.76, -34.51, -72.17, 0.0281, -0.3146, -0.9485, -0.0232, 4.44, 176.46, 143.24, 141.19
13277, 0.09, -0.00, -0.94, -1.40, -0.98, 0.12, 27.76, -34.96, -72.17, 0.0281, -0.3146, -0.9485, -0.0233, 4.43, 176.45, 143.23, 141.55
13328, 0.09, -0.00, -0.98, -1.71, -0.79, 0.18, 27.16, -34.21, -72.77, 0.0281, -0.3148, -0.9485, -0.0234, 4.43, 176.44, 143.21, 141.56
13377, 0.09, 0.00, -0.96, -1.40, -0.98, 0.73, 28.51, -33.01, -72.77, 0.0282, -0.3150, -0.9484, -0.0235, 4.43, 176.43, 143.18, 139.18
13428, 0.07, -0.00, -0.98, -1.40, -0.91, 0.85, 27.16, -33.46, -72.77, 0.0281, -0.3155, -0.9482, -0.0236, 4.41, 176.42, 143.13, 140.94
13477, 0.08, -0.00, -0.96, -1.59, -0.91, 0.67, 26.86, -33.91, -73.37, 0.0281, -0.3158, -0.9481, -0.0236, 4.39, 176.42, 143.08, 141.62
13527, 0.08, -0.01, -0.95, -2.01, -1.22, 0.55, 26.56, -34.36, -72.62, 0.0279, -0.3162, -0.9480, -0.0236, 4.36, 176.42, 143.04, 142.30
13578, 0.09, -0.01, -0.96, -1.95, -1.04, 0.43, 27.46, -34.96, -73.82, 0.0278, -0.3165, -0.9479, -0.0236, 4.33, 176.43, 143.01, 141.85
13628, 0.08, -0.01, -0.97, -1.52, -1.22, 0.37, 27.61, -32.11, -72.92, 0.0276, -0.3167, -0.9478, -0.0236, 4.30, 176.43, 142.98, 139.31
13677, 0.07, -0.01, -0.96, -1.59, -1.04, 0.00, 28.36, -32.56, -72.32, 0.0274, -0.3169, -0.9478, -0.0234, 4.26, 176.46, 142.96, 138.95
13728, 0.08, -0.02, -0.98, -1.65, -0.85, 0.00, 28.21, -33.76, -73.82, 0.0273, -0.3169, -0.9478, -0.0233, 4.23, 176.47, 142.95, 140.12
13777, 0.08, -0.00, -0.95, -1.59, -0.98, 0.12, 27.16, -33.76, -73.82, 0.0273, -0.3170, -0.9477, -0.0232, 4.24, 176.48, 142.95, 141.19
13827, 0.08, -0.02, -0.97, -1.52, -0.91, 0.30, 29.11, -33.91, -72.62, 0.0274, -0.3172, -0.9477, -0.0232, 4.26, 176.48, 142.92, 139.36
13878, 0.08, -0.01, -0.97, -1.83, -1.10, 0.06, 28.21, -33.76, -73.22, 0.0275, -0.3174, -0.9476, -0.0231, 4.29, 176.49, 142.90, 140.12
13927, 0.08, -0.02, -0.96, -1.59, -1.16, 0.06, 27.16, -33.76, -72.17, 0.0274, -0.3175, -0.9476, -0.0231, 4.27, 176.49, 142.89, 141.19
13977, 0.08, -0.01, -0.96, -1.65, -1.10, 0.00, 29.26, -31.96, -72.77, 0.0272, -0.3176, -0.9476, -0.0231, 4.23, 176.50, 142.88, 137.53
14028, 0.07, -0.01, -0.96, -1.59, -1.04, -0.37, 27.46, -32.71, -72.77, 0.0270, -0.3176, -0.9476, -0.0231, 4.18, 176.50, 142.88, 139.99
14078, 0.09, -0.00, -0.96, -1.65, -1.16, -0.37, 28.36, -33.91, -72.62, 0.0268, -0.3175, -0.9476, -0.0232, 4.14, 176.50, 142.89, 140.09
14127, 0.07, 0.00, -0.97, -1.65, -1.04, 0.12, 28.21, -32.71, -72.77, 0.0268, -0.3175, -0.9476, -0.0232, 4.14, 176.49, 142.88, 139.23
14177, 0.08, -0.01, -0.97, -1.71, -0.98, 0.18, 27.61, -32.56, -73.67, 0.0268, -0.3177, -0.9475, -0.0233, 4.13, 176.49, 142.87, 139.70
14227, 0.08, -0.01, -0.97, -1.83, -1.04, 0.24, 28.06, -34.36, -72.92, 0.0267, -0.3179, -0.9475, -0.0234, 4.10, 176.48, 142.85, 140.77
14278, 0.09, -0.01, -0.96, -1.83, -1.22, 0.30, 27.76, -33.01, -72.17, 0.0266, -0.3180, -0.9474, -0.0235, 4.08, 176.48, 142.83, 139.94
14327, 0.08, -0.01, -0.97, -1.46, -1.04, -0.18, 28.06, -32.86, -73.97, 0.0266, -0.3181, -0.9474, -0.0234, 4.06, 176.48, 142.82, 139.51
14377, 0.07, -0.01, -0.96, -1.59, -0.98, -0.12, 28.66, -34.36, -73.97, 0.0265, -0.3181, -0.9474, -0.0234, 4.05, 176.49, 142.82, 140.17
14427, 0.09, -0.01, -0.96, -1.65, -1.10, 0.24, 29.11, -33.31, -72.62, 0.0265, -0.3182, -0.9474, -0.0234, 4.04, 176.49, 142.81, 138.85
14477, 0.08, -0.02, -0.96, -1.71, -1.04, 0.12, 27.16, -32.71, -73.52, 0.0265, -0.3183, -0.9473, -0.0233, 4.06, 176.49, 142.79, 140.30
14527, 0.08, -0.01, -0.97, -1.83, -1.04, 0.00, 25.51, -33.61, -73.97, 0.0264, -0.3185, -0.9473, -0.0233, 4.03, 176.50, 142.77, 142.80
14577, 0.07, -0.01, -0.96, -1.59, -1.04, 0.18, 27.46, -34.21, -72.17, 0.0263, -0.3186, -0.9472, -0.0233, 4.01, 176.50, 142.75, 141.25
14628, 0.08, -0.02, -0.97, -1.65, -1.22, 0.06, 27.76, -33.76, -73.52, 0.0263, -0.3188, -0.9472, -0.0233, 4.00, 176.50, 142.74, 140.57
14677, 0.08, -0.00, -0.96, -1.65, -1.16, -0.24, 28.66, -33.91, -73.67, 0.0263, -0.3188, -0.9472, -0.0233, 4.01, 176.50, 142.73, 139.80
14727, 0.09, -0.02, -0.97, -1.59, -1.16, 0.12, 26.71, -33.46, -73.82, 0.0263, -0.3189, -0.9471, -0.0234, 4.00, 176.50, 142.73, 141.40
14777, 0.08, -0.02, -0.98, -1.77, -0.98, 0.37, 27.76, -33.46, -73.22, 0.0262, -0.3191, -0.9471, -0.0234, 3.98, 176.50, 142.70, 140.32
14827, 0.07, -0.01, -0.97, -1.65, -1.10, 0.18, 27.46, -34.51, -73.22, 0.0261, -0.3192, -0.9470, -0.0233, 3.95, 176.51, 142.68, 141.49
14877, 0.07, -0.01, -0.96, -1.59, -0.79, 0.00, 28.36, -33.61, -72.32, 0.0260, -0.3193, -0.9470, -0.0232, 3.95, 176.52, 142.67, 139.84
14927, 0.08, -0.01, -0.96, -1.71, -0.91, 0.00, 27.76, -33.46, -72.77, 0.0261, -0.3194, -0.9470, -0.0232, 3.97, 176.52, 142.66, 140.32
14976, 0.09, -0.00, -0.99, -1.65, -0.98, -0.18, 27.16, -32.41, -74.27, 0.0261, -0.3194, -0.9470, -0.0232, 3.98, 176.52, 142.66, 140.04
15027, 0.08, -0.01, -0.96, -1.77, -1.04, 0.00, 26.86, -33.61, -72.62, 0.0263, -0.3195, -0.9469, -0.0232, 4.01, 176.52, 142.65, 141.37
15077, 0.07, -0.01, -0.97, -1.59, -0.98, -0.12, 27.61, -33.31, -72.62, 0.0263, -0.3195, -0.9469, -0.0231, 4.01, 176.52, 142.65, 140.35
15127, 0.07, -0.01, -0.96, -1.71, -0.91, -0.18, 27.16, -33.46, -72.77, 0.0262, -0.3195, -0.9469, -0.0230, 4.00, 176.54, 142.65, 140.94
15177, 0.08, -0.01, -0.96, -1.40, -0.85, -0.18, 26.86, -34.66, -72.62, 0.0261, -0.3195, -0.9469, -0.0230, 3.99, 176.54, 142.65, 142.23
15226, 0.08, -0.01, -0.96, -1.52, -0.79, -0.37, 28.66, -33.61, -73.37, 0.0262, -0.3195, -0.9469, -0.0229, 4.00, 176.55, 142.65, 139.55
15277, 0.08, -0.01, -0.97, -1.65, -0.91, -0.43, 27.16, -34.21, -72.77, 0.0262, -0.3194, -0.9470, -0.0229, 4.01, 176.55, 142.66, 141.56
15327, 0.08, -0.01, -0.99, -1.52, -0.98, -0.18, 26.11, -33.31, -73.67, 0.0262, -0.3194, -0.9470, -0.0230, 4.01, 176.54, 142.67, 141.91
15377, 0.09, -0.00, -0.97, -1.77, -0.98, -0.18, 27.61, -33.61, -72.62, 0.0263, -0.3193, -0.9470, -0.0232, 4.01, 176.52, 142.67, 140.60
15426, 0.09, 0.00, -0.95, -1.65, -0.98, 0.12, 27.46, -33.01, -72.77, 0.0263, -0.3194, -0.9470, -0.0233, 4.01, 176.50, 142.66, 140.25
15477, 0.07, 0.00, -0.96, -1.89, -1.16, 0.37, 28.06, -35.41, -71.27, 0.0263, -0.3196, -0.9469, -0.0235, 3.99, 176.49, 142.64, 141.61
15527, 0.08, -0.01, -0.96, -1.59, -1.10, 0.30, 27.76, -32.71, -72.77, 0.0262, -0.3198, -0.9468, -0.0235, 3.96, 176.49, 142.62, 139.68
15577, 0.08, -0.01, -0.97, -1.59, -1.10, 0.24, 28.21, -33.46, -71.72, 0.0261, -0.3200, -0.9468, -0.0235, 3.94, 176.49, 142.59, 139.87
15626, 0.09, -0.01, -0.95, -1.77, -1.04, 0.06, 28.96, -34.21, -73.82, 0.0260, -0.3201, -0.9467, -0.0235, 3.92, 176.49, 142.58, 139.75
15677, 0.09, -0.02, -0.96, -1.65, -1.04, 0.00, 26.86, -34.36, -72.92, 0.0260, -0.3202, -0.9467, -0.0235, 3.93, 176.49, 142.56, 141.99
15727, 0.09, -0.01, -0.96, -1.83, -1.04, 0.00, 27.76, -33.46, -72.77, 0.0261, -0.3203, -0.9467, -0.0235, 3.94, 176.49, 142.56, 140.32
15776, 0.08, -0.01, -0.96, -1.59, -1.10, 0.06, 26.86, -33.31, -71.27, 0.0261, -0.3204, -0.9466, -0.0234, 3.95, 176.49, 142.54, 141.12
15826, 0.08, -0.02, -0.98, -1.59, -1.10, 0.18, 30.31, -32.71, -71.72, 0.0261, -0.3206, -0.9466, -0.0233, 3.95, 176.51, 142.52, 137.18
15877, 0.07, -0.01, -0.97, -1.71, -0.98, 0.00, 26.56, -32.86, -71.87, 0.0261, -0.3207, -0.9465, -0.0233, 3.94, 176.51, 142.51, 141.05
15927, 0.08, 0.00, -0.96, -1.71, -1.04, 0.06, 27.76, -35.26, -72.47, 0.0260, -0.3207, -0.9465, -0.0233, 3.93, 176.52, 142.50, 141.79
15976, 0.09, -0.02, -0.97, -1.71, -1.04, 0.18, 27.76, -33.46, -72.77, 0.0260, -0.3209, -0.9465, -0.0233, 3.93, 176.52, 142.49, 140.32
16027, 0.08, -0.01, -0.97, -1.77, -1.10, 0.18, 26.11, -34.66, -73.67, 0.0260, -0.3210, -0.9464, -0.0232, 3.93, 176.52, 142.47, 143.01
16077, 0.08, -0.01, -0.97, -1.71, -1.10, 0.06, 25.96, -33.46, -73.22, 0.0259, -0.3211, -0.9464, -0.0234, 3.90, 176.51, 142.45, 142.20
16126, 0.08, -0.01, -0.97, -1.77, -1.22, 0.30, 29.26, -33.01, -72.17, 0.0257, -0.3213, -0.9463, -0.0235, 3.85, 176.50, 142.43, 138.45
16176, 0.07, -0.02, -0.94, -1.71, -0.91, 0.24, 27.76, -34.96, -71.42, 0.0256, -0.3215, -0.9463, -0.0236, 3.82, 176.50, 142.41, 141.55
16227, 0.08, -0.01, -0.96, -1.65, -0.85, 0.12, 28.36, -34.66, -70.82, 0.0256, -0.3216, -0.9462, -0.0236, 3.81, 176.50, 142.40, 140.71
16277, 0.09, -0.01, -0.97, -1.65, -1.10, 0.00, 26.86, -34.66, -73.37, 0.0255, -0.3217, -0.9462, -0.0236, 3.80, 176.50, 142.38, 142.23
16326, 0.09, -0.01, -0.96, -1.77, -1.22, 0.24, 27.16, -36.31, -72.17, 0.0256, -0.3218, -0.9462, -0.0236, 3.80, 176.50, 142.37, 143.21
16376, 0.08, -0.01, -0.98, -1.65, -1.04, 0.43, 27.31, -34.36, -72.32, 0.0256, -0.3220, -0.9461, -0.0236, 3.81, 176.50, 142.35, 141.52
16427, 0.07, -0.02, -0.95, -1.65, -0.98, 0.12, 25.81, -33.31, -71.27, 0.0255, -0.3222, -0.9460, -0.0235, 3.79, 176.50, 142.33, 142.23
16477, 0.09, -0.01, -0.96, -1.71, -0.98, -0.18, 28.36, -33.31, -71.57, 0.0254, -0.3222, -0.9460, -0.0235, 3.77, 176.51, 142.33, 139.59
16526, 0.08, -0.01, -0.97, -1.59, -0.91, -0.12, 28.96, -34.51, -72.77, 0.0253, -0.3222, -0.9460, -0.0236, 3.75, 176.50, 142.32, 140.00
16576, 0.09, -0.00, -0.95, -1.46, -0.98, 0.00, 26.71, -33.76, -72.77, 0.0254, -0.3223, -0.9460, -0.0236, 3.76, 176.50, 142.32, 141.65
