75956, 0.09, -0.02, -0.95, -1.59, -1.10, 0.12, 22.36, -33.76, -84.32, 0.0253, -0.5424, -0.8394, -0.0226, 2.05, 176.25, 114.22, 146.49
76007, 0.09, -0.01, -0.95, -1.59, -1.10, 0.00, 21.61, -34.21, -82.67, 0.0253, -0.5425, -0.8393, -0.0226, 2.04, 176.25, 114.21, 147.72
76057, 0.09, -0.02, -0.96, -1.71, -1.10, 0.06, 22.21, -35.86, -85.22, 0.0253, -0.5426, -0.8393, -0.0227, 2.04, 176.25, 114.20, 148.23
76106, 0.09, -0.02, -0.95, -1.59, -1.04, 0.00, 22.21, -35.11, -84.17, 0.0253, -0.5427, -0.8392, -0.0226, 2.05, 176.25, 114.18, 147.69
76157, 0.09, -0.02, -0.95, -1.59, -1.04, 0.12, 20.86, -35.26, -84.02, 0.0253, -0.5428, -0.8392, -0.0226, 2.06, 176.24, 114.17, 149.40
76207, 0.09, -0.02, -0.97, -1.59, -1.04, 0.00, 21.91, -35.26, -81.92, 0.0253, -0.5429, -0.8391, -0.0227, 2.05, 176.24, 114.16, 148.15
76256, 0.09, -0.02, -0.98, -1.65, -1.10, 0.06, 21.91, -34.51, -83.72, 0.0254, -0.5430, -0.8391, -0.0226, 2.06, 176.24, 114.15, 147.59
76307, 0.09, -0.03, -0.93, -1.65, -0.98, 0.12, 22.51, -35.41, -83.42, 0.0254, -0.5431, -0.8390, -0.0226, 2.06, 176.24, 114.14, 147.56
76357, 0.08, -0.03, -0.97, -1.59, -1.04, 0.06, 22.36, -36.31, -83.27, 0.0253, -0.5431, -0.8390, -0.0226, 2.06, 176.25, 114.13, 148.38
76406, 0.08, -0.03, -0.96, -1.65, -0.98, 0.12, 21.76, -36.16, -83.12, 0.0253, -0.5432, -0.8389, -0.0226, 2.06, 176.25, 114.11, 148.97
76456, 0.08, -0.02, -0.96, -1.65, -1.04, 0.00, 21.91, -35.26, -82.67, 0.0254, -0.5433, -0.8388, -0.0225, 2.07, 176.25, 114.10, 148.15
76507, 0.09, -0.03, -0.95, -1.65, -1.04, 0.06, 21.46, -35.41, -82.82, 0.0254, -0.5434, -0.8388, -0.0226, 2.06, 176.25, 114.09, 148.79
76557, 0.08, -0.03, -0.97, -1.71, -1.10, 0.12, 20.86, -34.51, -83.27, 0.0254, -0.5435, -0.8387, -0.0226, 2.07, 176.25, 114.08, 148.85
76606, 0.08, -0.03, -0.97, -1.65, -0.98, 0.06, 22.96, -35.11, -82.37, 0.0254, -0.5436, -0.8387, -0.0226, 2.07, 176.25, 114.07, 146.82
76657, 0.09, -0.03, -0.98, -1.71, -1.04, 0.06, 21.76, -35.41, -83.87, 0.0253, -0.5437, -0.8386, -0.0225, 2.05, 176.25, 114.06, 148.43
76707, 0.09, -0.02, -0.95, -1.71, -1.04, 0.00, 21.61, -35.26, -82.97, 0.0253, -0.5437, -0.8386, -0.0225, 2.06, 176.26, 114.05, 148.50
76756, 0.09, -0.03, -0.96, -1.59, -1.10, 0.12, 21.31, -34.96, -83.72, 0.0253, -0.5438, -0.8385, -0.0225, 2.05, 176.26, 114.03, 148.64
76806, 0.09, -0.02, -0.95, -1.65, -0.98, 0.06, 21.91, -34.51, -82.67, 0.0253, -0.5439, -0.8385, -0.0225, 2.05, 176.26, 114.02, 147.59
76857, 0.09, -0.03, -0.97, -1.65, -1.04, 0.12, 21.91, -35.26, -82.97, 0.0252, -0.5440, -0.8384, -0.0225, 2.05, 176.27, 114.01, 148.15
76906, 0.08, -0.03, -0.96, -1.71, -1.16, 0.06, 22.21, -35.41, -82.82, 0.0252, -0.5441, -0.8383, -0.0225, 2.04, 176.26, 114.00, 147.91
76956, 0.08, -0.03, -0.96, -1.59, -0.98, 0.00, 20.86, -35.56, -83.27, 0.0251, -0.5442, -0.8383, -0.0225, 2.02, 176.26, 113.99, 149.61
77007, 0.08, -0.03, -0.97, -1.59, -1.04, 0.06, 22.51, -34.36, -82.37, 0.0251, -0.5442, -0.8382, -0.0225, 2.01, 176.27, 113.98, 146.77
77056, 0.09, -0.03, -0.97, -1.52, -1.10, 0.00, 21.91, -36.31, -83.72, 0.0251, -0.5443, -0.8382, -0.0225, 2.03, 176.27, 113.97, 148.90
77106, 0.09, -0.02, -0.97, -1.71, -1.10, 0.00, 21.61, -35.26, -82.67, 0.0252, -0.5444, -0.8382, -0.0225, 2.03, 176.27, 113.96, 148.50
77157, 0.09, -0.02, -0.96, -1.59, -1.04, 0.12, 21.91, -37.06, -82.97, 0.0251, -0.5445, -0.8381, -0.0224, 2.03, 176.28, 113.95, 149.41
77206, 0.09, -0.03, -0.97, -1.71, -1.04, 0.06, 23.86, -35.56, -83.72, 0.0251, -0.5446, -0.8381, -0.0224, 2.01, 176.28, 113.94, 146.14
77256, 0.08, -0.02, -0.96, -1.65, -0.98, 0.06, 21.91, -35.26, -82.67, 0.0251, -0.5447, -0.8380, -0.0225, 2.02, 176.27, 113.92, 148.15
77307, 0.08, -0.02, -0.95, -1.71, -1.16, 0.06, 22.36, -35.56, -83.72, 0.0251, -0.5447, -0.8379, -0.0225, 2.01, 176.27, 113.91, 147.84
77357, 0.08, -0.03, -0.95, -1.65, -1.04, 0.00, 23.11, -36.31, -83.72, 0.0251, -0.5448, -0.8379, -0.0225, 2.01, 176.26, 113.90, 147.53
77406, 0.08, -0.03, -0.95, -1.59, -1.16, 0.00, 21.01, -36.16, -82.07, 0.0252, -0.5449, -0.8378, -0.0226, 2.01, 176.26, 113.89, 149.85
77457, 0.08, -0.02, -0.96, -1.59, -1.16, 0.00, 22.51, -35.41, -83.12, 0.0251, -0.5450, -0.8378, -0.0225, 2.01, 176.26, 113.88, 147.56
77506, 0.08, -0.03, -0.95, -1.65, -1.28, 0.12, 23.26, -35.11, -82.07, 0.0251, -0.5450, -0.8377, -0.0226, 2.01, 176.26, 113.87, 146.48
77556, 0.09, -0.03, -0.97, -1.59, -1.10, 0.06, 21.76, -34.66, -83.12, 0.0251, -0.5451, -0.8377, -0.0225, 2.00, 176.27, 113.86, 147.88
77606, 0.08, -0.02, -0.95, -1.71, -1.04, 0.12, 22.36, -35.56, -82.22, 0.0251, -0.5452, -0.8376, -0.0225, 2.00, 176.27, 113.85, 147.84
77657, 0.08, -0.02, -0.96, -1.65, -1.10, 0.00, 22.66, -35.26, -83.27, 0.0251, -0.5453, -0.8376, -0.0225, 2.00, 176.27, 113.84, 147.28
77706, 0.09, -0.02, -0.96, -1.71, -1.10, 0.12, 23.26, -35.86, -83.42, 0.0251, -0.5454, -0.8375, -0.0225, 2.00, 176.27, 113.82, 147.04
77756, 0.08, -0.02, -0.97, -1.65, -1.04, 0.06, 21.61, -34.21, -83.27, 0.0250, -0.5454, -0.8375, -0.0225, 1.99, 176.27, 113.81, 147.72
77806, 0.08, -0.03, -0.97, -1.65, -0.98, 0.12, 21.91, -34.96, -82.97, 0.0251, -0.5455, -0.8374, -0.0226, 1.99, 176.27, 113.80, 147.93
77856, 0.08, -0.03, -0.96, -1.65, -0.85, 0.06, 23.26, -33.31, -81.32, 0.0251, -0.5456, -0.8374, -0.0226, 1.99, 176.26, 113.79, 145.08
77906, 0.10, -0.03, -0.95, -1.59, -1.04, 0.12, 21.31, -36.01, -83.72, 0.0251, -0.5457, -0.8373, -0.0226, 1.98, 176.26, 113.78, 149.39
77956, 0.09, -0.03, -0.96, -1.59, -1.16, 0.06, 21.31, -36.01, -82.67, 0.0251, -0.5458, -0.8373, -0.0226, 1.98, 176.26, 113.77, 149.39
78006, 0.08, -0.02, -0.96, -1.71, -1.04, 0.12, 21.91, -35.56, -83.72, 0.0251, -0.5459, -0.8372, -0.0226, 1.98, 176.26, 113.76, 148.37
78056, 0.09, -0.03, -0.96, -1.71, -1.10, 0.06, 21.46, -35.86, -84.47, 0.0251, -0.5459, -0.8371, -0.0227, 1.97, 176.26, 113.75, 149.11
78106, 0.08, -0.03, -0.98, -1.59, -0.91, 0.00, 21.76, -34.36, -83.87, 0.0251, -0.5460, -0.8371, -0.0227, 1.97, 176.25, 113.74, 147.66
78156, 0.09, -0.03, -0.98, -1.65, -1.10, 0.06, 21.91, -34.51, -82.67, 0.0251, -0.5461, -0.8370, -0.0226, 1.98, 176.26, 113.72, 147.59
78206, 0.10, -0.03, -0.95, -1.71, -1.10, 0.00, 20.86, -35.26, -83.72, 0.0251, -0.5462, -0.8370, -0.0226, 1.98, 176.25, 113.71, 149.40
78256, 0.11, -0.03, -0.98, -1.65, -0.98, 0.06, 21.31, -34.96, -83.27, 0.0251, -0.5463, -0.8369, -0.0226, 1.98, 176.25, 113.70, 148.64
78306, 0.09, -0.02, -0.97, -1.71, -0.98, 0.06, 21.61, -35.26, -84.02, 0.0251, -0.5464, -0.8369, -0.0226, 1.98, 176.25, 113.69, 148.50
78356, 0.08, -0.03, -0.97, -1.65, -1.10, 0.00, 22.36, -35.26, -84.77, 0.0251, -0.5464, -0.8368, -0.0226, 1.99, 176.25, 113.68, 147.62
78407, 0.10, -0.03, -0.96, -1.65, -1.16, 0.12, 21.76, -35.86, -83.87, 0.0251, -0.5465, -0.8368, -0.0226, 1.98, 176.26, 113.66, 148.76
78456, 0.09, -0.03, -0.97, -1.65, -1.04, 0.12, 19.95, -35.11, -85.22, 0.0251, -0.5466, -0.8367, -0.0226, 1.98, 176.25, 113.65, 150.39
78506, 0.09, -0.03, -0.95, -1.71, -1.10, 0.12, 22.51, -34.66, -83.42, 0.0251, -0.5467, -0.8366, -0.0227, 1.97, 176.24, 113.64, 147.00
78556, 0.08, -0.03, -0.97, -1.52, -0.98, 0.12, 21.76, -33.31, -83.87, 0.0252, -0.5468, -0.8366, -0.0227, 1.99, 176.25, 113.63, 146.85
78606, 0.10, -0.03, -0.97, -1.59, -0.98, 0.00, 23.41, -34.51, -84.32, 0.0252, -0.5469, -0.8365, -0.0227, 1.98, 176.24, 113.62, 145.85
78656, 0.09, -0.02, -0.97, -1.65, -1.10, 0.12, 23.11, -35.56, -84.32, 0.0252, -0.5469, -0.8365, -0.0227, 1.98, 176.24, 113.61, 146.98
78706, 0.08, -0.02, -0.96, -1.59, -1.10, 0.00, 21.91, -36.01, -84.77, 0.0251, -0.5470, -0.8364, -0.0227, 1.97, 176.24, 113.60, 148.69
78755, 0.09, -0.03, -0.96, -1.71, -1.04, 0.00, 21.91, -36.31, -83.72, 0.0251, -0.5471, -0.8364, -0.0227, 1.97, 176.24, 113.59, 148.90
78806, 0.08, -0.02, -0.97, -1.59, -1.10, 0.00, 23.11, -35.26, -83.72, 0.0251, -0.5472, -0.8363, -0.0227, 1.96, 176.24, 113.58, 146.76
78856, 0.09, -0.03, -0.96, -1.71, -1.10, 0.06, 21.61, -36.01, -83.72, 0.0251, -0.5473, -0.8363, -0.0227, 1.97, 176.24, 113.56, 149.04
78906, 0.09, -0.03, -0.94, -1.65, -1.04, 0.00, 22.66, -35.26, -83.27, 0.0251, -0.5474, -0.8362, -0.0227, 1.97, 176.24, 113.55, 147.28
78956, 0.09, -0.03, -0.96, -1.71, -1.16, 0.00, 22.66, -34.51, -82.97, 0.0251, -0.5474, -0.8362, -0.0227, 1.96, 176.25, 113.54, 146.71
79005, 0.09, -0.03, -0.95, -1.65, -1.10, 0.00, 21.61, -34.96, -83.72, 0.0251, -0.5475, -0.8361, -0.0226, 1.97, 176.26, 113.53, 148.28
79056, 0.09, -0.03, -0.96, -1.83, -0.91, 0.12, 22.51, -35.11, -84.92, 0.0251, -0.5476, -0.8361, -0.0226, 1.97, 176.25, 113.52, 147.34
79106, 0.08, -0.03, -0.95, -1.65, -1.04, 0.12, 21.61, -35.26, -82.67, 0.0251, -0.5477, -0.8360, -0.0226, 1.98, 176.25, 113.51, 148.50
79156, 0.09, -0.03, -0.95, -1.65, -1.04, 0.00, 22.66, -35.56, -83.72, 0.0251, -0.5478, -0.8360, -0.0226, 1.97, 176.26, 113.50, 147.50
79206, 0.08, -0.03, -0.96, -1.52, -0.91, 0.12, 20.56, -36.01, -84.02, 0.0251, -0.5478, -0.8359, -0.0227, 1.96, 176.25, 113.49, 150.28
79256, 0.09, -0.03, -0.95, -1.65, -1.04, 0.00, 21.31, -36.01, -84.02, 0.0252, -0.5479, -0.8358, -0.0227, 1.98, 176.25, 113.47, 149.39
79306, 0.08, -0.03, -0.95, -1.59, -1.10, 0.06, 21.61, -34.51, -83.27, 0.0253, -0.5480, -0.8358, -0.0227, 1.99, 176.24, 113.46, 147.95
79355, 0.09, -0.04, -0.95, -1.65, -1.04, 0.06, 23.11, -35.56, -83.27, 0.0252, -0.5481, -0.8357, -0.0226, 1.98, 176.25, 113.45, 146.98
79406, 0.08, -0.03, -0.96, -1.65, -1.16, 0.06, 22.36, -35.56, -85.37, 0.0252, -0.5482, -0.8357, -0.0226, 1.99, 176.25, 113.44, 147.84
79456, 0.08, -0.04, -0.96, -1.71, -0.98, 0.12, 22.51, -34.36, -83.87, 0.0252, -0.5483, -0.8356, -0.0227, 1.98, 176.24, 113.43, 146.77
79505, 0.08, -0.03, -0.95, -1.65, -0.98, 0.00, 20.11, -34.21, -84.02, 0.0253, -0.5484, -0.8356, -0.0227, 1.99, 176.24, 113.41, 149.56
79556, 0.08, -0.03, -0.97, -1.65, -1.04, 0.00, 23.26, -35.86, -85.22, 0.0253, -0.5484, -0.8355, -0.0227, 1.99, 176.24, 113.40, 147.04
79606, 0.09, -0.03, -0.96, -1.71, -1.04, 0.12, 22.66, -34.96, -83.72, 0.0253, -0.5485, -0.8354, -0.0227, 1.98, 176.23, 113.39, 147.05
79655, 0.09, -0.03, -0.96, -1.65, -1.04, 0.06, 22.96, -34.66, -82.07, 0.0252, -0.5486, -0.8354, -0.0228, 1.97, 176.23, 113.38, 146.48
79705, 0.08, -0.03, -0.97, -1.65, -1.16, 0.00, 22.96, -33.91, -83.87, 0.0252, -0.5487, -0.8354, -0.0227, 1.98, 176.24, 113.37, 145.90
79756, 0.10, -0.03, -0.96, -1.71, -1.10, 0.06, 22.21, -34.36, -84.92, 0.0253, -0.5487, -0.8353, -0.0227, 1.98, 176.24, 113.36, 147.13
79806, 0.08, -0.03, -0.97, -1.59, -1.22, 0.06, 22.96, -35.86, -83.42, 0.0253, -0.5489, -0.8352, -0.0227, 1.99, 176.24, 113.35, 147.37
79856, 0.08, -0.03, -0.97, -1.59, -1.04, 0.00, 24.01, -35.86, -82.82, 0.0252, -0.5489, -0.8352, -0.0226, 1.99, 176.24, 113.34, 146.20
79905, 0.08, -0.04, -0.96, -1.52, -1.10, 0.12, 22.66, -35.56, -82.97, 0.0252, -0.5490, -0.8351, -0.0226, 1.98, 176.25, 113.32, 147.50
79955, 0.08, -0.03, -0.96, -1.59, -0.98, 0.18, 20.71, -35.41, -85.97, 0.0252, -0.5491, -0.8351, -0.0226, 1.98, 176.25, 113.31, 149.68
80006, 0.09, -0.02, -0.97, -1.71, -1.10, 0.12, 20.86, -34.21, -83.72, 0.0252, -0.5492, -0.8350, -0.0226, 1.97, 176.25, 113.30, 148.63
80056, 0.08, -0.03, -0.97, -1.71, -1.04, 0.12, 21.91, -35.26, -83.72, 0.0252, -0.5493, -0.8350, -0.0226, 1.98, 176.25, 113.29, 148.15
80105, 0.09, -0.02, -0.95, -1.65, -1.04, 0.06, 21.91, -35.56, -83.27, 0.0252, -0.5494, -0.8349, -0.0226, 1.97, 176.25, 113.28, 148.37
80155, 0.08, -0.02, -0.97, -1.65, -1.04, 0.12, 22.66, -35.26, -82.97, 0.0252, -0.5494, -0.8348, -0.0227, 1.96, 176.24, 113.27, 147.28
80206, 0.08, -0.03, -0.97, -1.59, -0.98, 0.00, 21.31, -35.26, -84.77, 0.0253, -0.5495, -0.8348, -0.0227, 1.98, 176.23, 113.25, 148.86
80255, 0.09, -0.02, -0.96, -1.71, -1.04, 0.06, 20.86, -35.26, -85.07, 0.0253, -0.5496, -0.8347, -0.0227, 1.97, 176.23, 113.24, 149.40
80305, 0.09, -0.03, -0.94, -1.65, -1.10, 0.06, 22.66, -34.96, -83.72, 0.0253, -0.5497, -0.8347, -0.0228, 1.97, 176.23, 113.23, 147.05
80356, 0.09, -0.03, -0.96, -1.65, -0.98, 0.00, 22.96, -34.36, -83.42, 0.0253, -0.5498, -0.8346, -0.0227, 1.98, 176.23, 113.22, 146.25
80406, 0.07, -0.02, -0.95, -1.65, -0.98, 0.06, 23.11, -35.26, -81.62, 0.0253, -0.5499, -0.8346, -0.0227, 1.98, 176.23, 113.21, 146.76
80455, 0.09, -0.02, -0.96, -1.65, -1.10, 0.00, 23.11, -36.01, -82.67, 0.0253, -0.5499, -0.8345, -0.0227, 1.99, 176.23, 113.20, 147.31
80505, 0.09, -0.03, -0.95, -1.77, -1.10, 0.06, 20.71, -35.41, -84.47, 0.0253, -0.5500, -0.8345, -0.0228, 1.98, 176.22, 113.19, 149.68
80555, 0.09, -0.03, -0.95, -1.59, -0.98, 0.00, 21.46, -34.66, -83.42, 0.0254, -0.5501, -0.8344, -0.0228, 1.98, 176.22, 113.18, 148.24
80605, 0.09, -0.03, -0.96, -1.65, -1.10, 0.06, 22.36, -34.96, -83.27, 0.0253, -0.5502, -0.8344, -0.0228, 1.97, 176.22, 113.17, 147.40
80656, 0.08, -0.02, -0.94, -1.59, -1.04, 0.06, 21.76, -35.11, -84.47, 0.0253, -0.5502, -0.8343, -0.0228, 1.96, 176.21, 113.16, 148.22
80705, 0.08, -0.02, -0.96, -1.65, -1.04, 0.12, 21.46, -33.61, -83.87, 0.0253, -0.5503, -0.8342, -0.0228, 1.96, 176.22, 113.14, 147.45
80755, 0.08, -0.03, -0.95, -1.77, -1.04, 0.00, 21.91, -34.51, -83.27, 0.0253, -0.5504, -0.8342, -0.0228, 1.95, 176.22, 113.13, 147.59
80805, 0.09, -0.03, -0.97, -1.77, -1.10, 0.06, 22.66, -34.96, -83.27, 0.0252, -0.5505, -0.8341, -0.0228, 1.94, 176.22, 113.12, 147.05
80856, 0.08, -0.04, -0.97, -1.59, -0.98, 0.06, 21.76, -35.11, -84.17, 0.0252, -0.5506, -0.8341, -0.0228, 1.95, 176.23, 113.11, 148.22
80905, 0.09, -0.02, -0.95, -1.71, -1.04, 0.06, 21.76, -35.11, -84.47, 0.0252, -0.5507, -0.8340, -0.0228, 1.95, 176.23, 113.10, 148.22
80955, 0.09, -0.03, -0.96, -1.52, -1.10, 0.06, 23.11, -33.76, -84.32, 0.0252, -0.5508, -0.8340, -0.0228, 1.95, 176.23, 113.08, 145.61
81005, 0.09, -0.02, -0.96, -1.59, -1.04, 0.00, 21.76, -35.41, -84.17, 0.0252, -0.5509, -0.8339, -0.0228, 1.94, 176.22, 113.07, 148.43
81055, 0.09, -0.03, -0.96, -1.77, -1.16, 0.12, 21.46, -33.61, -84.47, 0.0252, -0.5510, -0.8338, -0.0228, 1.94, 176.22, 113.06, 147.45
81105, 0.09, -0.03, -0.97, -1.77, -0.98, 0.00, 23.56, -34.36, -82.82, 0.0252, -0.5510, -0.8338, -0.0229, 1.93, 176.22, 113.05, 145.57
81155, 0.09, -0.02, -0.96, -1.65, -1.04, 0.06, 21.01, -34.66, -83.12, 0.0252, -0.5511, -0.8337, -0.0229, 1.93, 176.22, 113.04, 148.78
81206, 0.08, -0.02, -0.97, -1.65, -1.04, 0.00, 21.46, -35.86, -85.22, 0.0251, -0.5512, -0.8337, -0.0229, 1.91, 176.22, 113.03, 149.11
81255, 0.08, -0.02, -0.95, -1.71, -1.04, 0.06, 22.51, -35.41, -84.17, 0.0251, -0.5513, -0.8336, -0.0229, 1.90, 176.22, 113.01, 147.56
81305, 0.08, -0.03, -0.97, -1.59, -1.04, 0.06, 21.91, -36.01, -83.72, 0.0251, -0.5514, -0.8336, -0.0229, 1.90, 176.23, 113.00, 148.69
81356, 0.08, -0.02, -0.95, -1.65, -1.04, 0.12, 21.31, -36.01, -84.32, 0.0251, -0.5514, -0.8335, -0.0229, 1.90, 176.23, 112.99, 149.39
81405, 0.10, -0.03, -0.96, -1.59, -0.98, 0.06, 21.91, -35.56, -83.27, 0.0251, -0.5515, -0.8335, -0.0229, 1.89, 176.23, 112.98, 148.37
81455, 0.08, -0.02, -0.96, -1.59, -1.16, 0.06, 23.56, -34.66, -82.82, 0.0251, -0.5516, -0.8334, -0.0229, 1.90, 176.22, 112.97, 145.80
81505, 0.09, -0.03, -0.96, -1.65, -0.98, 0.06, 22.66, -34.96, -83.27, 0.0251, -0.5517, -0.8334, -0.0229, 1.90, 176.22, 112.96, 147.05
81556, 0.09, -0.02, -0.97, -1.59, -0.98, 0.06, 20.86, -34.96, -84.02, 0.0251, -0.5518, -0.8333, -0.0229, 1.90, 176.22, 112.95, 149.18
81605, 0.09, -0.02, -0.96, -1.59, -1.04, 0.06, 20.71, -34.66, -83.42, 0.0251, -0.5519, -0.8332, -0.0229, 1.90, 176.22, 112.94, 149.15
81655, 0.08, -0.02, -0.96, -1.65, -0.98, 0.12, 22.36, -34.21, -83.72, 0.0252, -0.5519, -0.8332, -0.0230, 1.90, 176.21, 112.93, 146.84
81705, 0.08, -0.03, -0.95, -1.71, -1.04, 0.06, 22.96, -34.36, -83.42, 0.0252, -0.5520, -0.8331, -0.0230, 1.90, 176.21, 112.91, 146.25
81754, 0.08, -0.03, -0.95, -1.59, -1.16, 0.00, 22.36, -36.31, -84.32, 0.0252, -0.5521, -0.8331, -0.0230, 1.90, 176.21, 112.90, 148.38
81805, 0.08, -0.02, -0.96, -1.59, -1.04, 0.00, 22.21, -35.86, -83.87, 0.0252, -0.5522, -0.8330, -0.0230, 1.90, 176.21, 112.89, 148.23
81855, 0.09, -0.02, -0.97, -1.71, -1.04, 0.00, 22.21, -33.61, -84.17, 0.0251, -0.5523, -0.8330, -0.0230, 1.89, 176.21, 112.88, 146.55
81905, 0.09, -0.03, -0.95, -1.65, -1.10, 0.06, 22.51, -35.86, -83.87, 0.0252, -0.5524, -0.8329, -0.0230, 1.90, 176.21, 112.87, 147.89
81955, 0.08, -0.02, -0.97, -1.65, -1.04, 0.06, 23.41, -34.51, -82.67, 0.0251, -0.5525, -0.8328, -0.0230, 1.89, 176.21, 112.85, 145.85
82005, 0.09, -0.02, -0.97, -1.65, -0.91, 0.00, 21.31, -34.21, -84.02, 0.0251, -0.5525, -0.8328, -0.0230, 1.89, 176.21, 112.84, 148.09
82054, 0.09, -0.03, -0.95, -1.65, -1.10, 0.00, 23.11, -34.96, -84.32, 0.0251, -0.5526, -0.8327, -0.0230, 1.87, 176.21, 112.83, 146.54
82105, 0.09, -0.03, -0.96, -1.71, -1.10, 0.18, 21.91, -35.56, -84.02, 0.0251, -0.5527, -0.8327, -0.0230, 1.87, 176.22, 112.82, 148.37
82155, 0.09, -0.02, -0.96, -1.71, -0.98, 0.18, 23.11, -36.01, -83.72, 0.0250, -0.5528, -0.8326, -0.0230, 1.86, 176.22, 112.81, 147.31
82204, 0.09, -0.03, -0.96, -1.59, -1.04, 0.06, 21.91, -34.51, -84.32, 0.0250, -0.5529, -0.8326, -0.0230, 1.86, 176.22, 112.80, 147.59
82255, 0.08, -0.03, -0.97, -1.59, -1.10, 0.06, 22.36, -34.51, -82.67, 0.0250, -0.5530, -0.8325, -0.0230, 1.86, 176.22, 112.78, 147.06
82305, 0.09, -0.03, -0.97, -1.65, -1.10, 0.00, 22.66, -34.21, -85.07, 0.0251, -0.5530, -0.8325, -0.0229, 1.88, 176.22, 112.77, 146.48
82355, 0.08, -0.03, -0.95, -1.71, -1.04, 0.18, 20.86, -34.96, -84.77, 0.0251, -0.5531, -0.8324, -0.0230, 1.88, 176.21, 112.76, 149.18
82405, 0.09, -0.04, -0.97, -1.59, -1.04, 0.00, 22.51, -35.41, -83.42, 0.0251, -0.5532, -0.8323, -0.0229, 1.87, 176.22, 112.75, 147.56
82455, 0.08, -0.03, -0.97, -1.59, -1.04, 0.12, 20.56, -33.76, -84.02, 0.0251, -0.5533, -0.8323, -0.0229, 1.88, 176.22, 112.74, 148.66
82504, 0.08, -0.04, -0.97, -1.59, -1.10, 0.06, 22.96, -36.16, -83.42, 0.0251, -0.5534, -0.8322, -0.0229, 1.88, 176.23, 112.72, 147.59
82555, 0.08, -0.03, -0.96, -1.65, -1.04, 0.00, 22.66, -34.96, -84.77, 0.0250, -0.5535, -0.8322, -0.0229, 1.87, 176.23, 112.71, 147.05
82605, 0.08, -0.03, -0.96, -1.71, -1.10, 0.06, 21.91, -35.26, -84.02, 0.0250, -0.5536, -0.8321, -0.0229, 1.86, 176.23, 112.70, 148.15
82654, 0.08, -0.03, -0.95, -1.59, -1.10, 0.00, 22.66, -34.96, -84.02, 0.0250, -0.5537, -0.8321, -0.0229, 1.87, 176.23, 112.69, 147.05
82705, 0.09, -0.03, -0.96, -1.59, -0.98, 0.00, 22.36, -34.51, -84.32, 0.0250, -0.5537, -0.8320, -0.0228, 1.87, 176.23, 112.68, 147.06
82755, 0.07, -0.03, -0.96, -1.65, -1.16, 0.12, 23.26, -35.86, -83.87, 0.0250, -0.5538, -0.8319, -0.0228, 1.87, 176.24, 112.67, 147.04
82804, 0.08, -0.03, -0.96, -1.65, -1.04, 0.06, 22.21, -36.16, -83.87, 0.0250, -0.5539, -0.8319, -0.0228, 1.86, 176.24, 112.65, 148.45
82854, 0.10, -0.03, -0.97, -1.77, -1.16, 0.12, 22.51, -35.41, -84.92, 0.0250, -0.5540, -0.8318, -0.0228, 1.86, 176.24, 112.65, 147.56
82905, 0.08, -0.03, -0.96, -1.59, -0.98, 0.00, 21.46, -33.91, -83.87, 0.0249, -0.5541, -0.8318, -0.0227, 1.87, 176.25, 112.63, 147.68
82955, 0.07, -0.03, -0.95, -1.71, -1.16, 0.00, 21.76, -34.66, -83.87, 0.0249, -0.5541, -0.8317, -0.0227, 1.87, 176.25, 112.62, 147.88
83004, 0.08, -0.03, -0.95, -1.71, -0.98, 0.00, 21.01, -35.41, -84.47, 0.0249, -0.5542, -0.8317, -0.0228, 1.85, 176.25, 112.61, 149.32
83055, 0.09, -0.02, -0.96, -1.65, -1.10, 0.18, 21.61, -35.26, -82.97, 0.0249, -0.5543, -0.8316, -0.0228, 1.85, 176.24, 112.60, 148.50
83105, 0.09, -0.02, -0.97, -1.65, -1.10, 0.00, 21.76, -35.41, -82.37, 0.0249, -0.5544, -0.8316, -0.0228, 1.85, 176.24, 112.59, 148.43
83154, 0.08, -0.03, -0.96, -1.65, -1.10, 0.00, 21.31, -37.06, -82.97, 0.0249, -0.5545, -0.8315, -0.0229, 1.85, 176.23, 112.58, 150.11
83205, 0.09, -0.03, -0.96, -1.65, -1.04, 0.00, 23.41, -34.21, -82.67, 0.0249, -0.5545, -0.8315, -0.0228, 1.84, 176.24, 112.57, 145.62
83254, 0.08, -0.03, -0.96, -1.65, -1.04, 0.12, 22.66, -35.26, -84.02, 0.0249, -0.5546, -0.8314, -0.0229, 1.84, 176.23, 112.56, 147.28
83304, 0.08, -0.03, -0.95, -1.65, -1.04, 0.00, 23.11, -35.26, -82.67, 0.0250, -0.5547, -0.8314, -0.0229, 1.85, 176.23, 112.55, 146.76
83355, 0.09, -0.03, -0.97, -1.71, -1.04, 0.06, 23.11, -35.26, -84.77, 0.0250, -0.5548, -0.8313, -0.0229, 1.85, 176.22, 112.54, 146.76
83405, 0.08, -0.02, -0.96, -1.59, -1.16, 0.00, 21.76, -35.41, -83.12, 0.0250, -0.5549, -0.8313, -0.0229, 1.85, 176.22, 112.52, 148.43
83454, 0.09, -0.02, -0.96, -1.59, -1.04, 0.00, 22.36, -35.26, -83.72, 0.0250, -0.5549, -0.8312, -0.0229, 1.84, 176.23, 112.51, 147.62
83505, 0.08, -0.02, -0.95, -1.65, -1.10, 0.00, 24.61, -33.46, -82.67, 0.0249, -0.5550, -0.8312, -0.0230, 1.83, 176.22, 112.50, 143.67
