27022, -0.02, -0.07, -0.96, -2.87, -4.57, 0.18, 14.85, -42.01, -103.83, 0.0005, -0.4463, -0.8946, 0.0207, 2.21, 182.10, 126.99, 160.53
27072, -0.00, -0.08, -0.98, -4.02, -7.56, 0.55, 14.85, -42.01, -103.83, -0.0021, -0.4465, -0.8945, 0.0209, 1.72, 182.25, 126.96, 160.53
27121, 0.02, -0.07, -0.98, -1.16, -2.01, -0.73, 14.85, -42.01, -103.83, -0.0041, -0.4462, -0.8947, 0.0211, 1.32, 182.37, 127.00, 160.53
27171, 0.01, -0.06, -0.97, -1.77, -1.59, -1.16, 14.85, -42.01, -103.83, -0.0042, -0.4459, -0.8948, 0.0211, 1.29, 182.38, 127.04, 160.53
27221, -0.00, -0.07, -0.97, -1.65, -1.59, -0.49, 14.85, -42.01, -103.83, -0.0040, -0.4455, -0.8950, 0.0207, 1.30, 182.33, 127.09, 160.53
27272, -0.01, -0.08, -0.96, -0.18, 1.83, -2.07, 14.85, -42.01, -103.83, -0.0036, -0.4450, -0.8953, 0.0208, 1.38, 182.31, 127.15, 160.53
27321, 0.01, -0.06, -0.96, 0.24, 3.78, -2.20, 14.85, -42.01, -103.83, -0.0019, -0.4441, -0.8957, 0.0207, 1.73, 182.22, 127.27, 160.53
27371, 0.01, -0.06, -0.98, -1.71, -1.59, -2.74, 14.85, -42.01, -103.83, -0.0012, -0.4432, -0.8962, 0.0203, 1.81, 182.15, 127.39, 160.53
27422, -0.00, -0.06, -0.99, -2.87, -3.90, -0.55, 14.85, -42.01, -103.83, -0.0017, -0.4428, -0.8964, 0.0204, 1.73, 182.18, 127.43, 160.53
27471, 0.01, -0.07, -0.97, -1.83, -1.65, -0.85, 14.85, -42.01, -103.83, -0.0017, -0.4425, -0.8965, 0.0203, 1.71, 182.17, 127.47, 160.53
27521, -0.01, -0.06, -0.93, -6.22, -5.18, 1.46, 14.85, -42.01, -103.83, -0.0035, -0.4427, -0.8964, 0.0200, 1.30, 182.23, 127.44, 160.53
27571, 0.01, -0.03, -0.99, -4.45, 2.20, 2.01, 14.85, -42.01, -103.83, -0.0050, -0.4425, -0.8966, 0.0178, 0.78, 182.08, 127.47, 160.53
27622, -0.04, -0.07, -0.88, -1.34, 6.22, 4.94, 14.85, -42.01, -103.83, -0.0051, -0.4427, -0.8965, 0.0175, 0.73, 182.05, 127.45, 160.53
27671, -0.02, -0.07, -0.97, 0.49, -0.18, -0.61, 14.85, -42.01, -103.83, -0.0048, -0.4426, -0.8965, 0.0180, 0.85, 182.10, 127.45, 160.53
27721, 0.01, -0.07, -0.95, 1.34, 1.10, -0.61, 14.85, -42.01, -103.83, -0.0038, -0.4425, -0.8966, 0.0187, 1.12, 182.11, 127.47, 160.53
27771, -0.01, -0.06, -0.98, -0.43, -0.06, -0.49, 14.85, -42.01, -103.83, -0.0028, -0.4423, -0.8967, 0.0191, 1.37, 182.11, 127.50, 160.53
27821, -0.04, -0.04, -0.91, -0.30, 0.61, -0.30, 14.85, -42.01, -103.83, -0.0024, -0.4421, -0.8968, 0.0193, 1.46, 182.10, 127.53, 160.53
27871, 0.02, -0.04, -0.99, 0.55, 3.23, -0.43, 14.85, -42.01, -103.83, -0.0012, -0.4419, -0.8968, 0.0192, 1.70, 182.04, 127.55, 160.53
27921, 0.01, -0.06, -0.97, -0.67, 0.12, 0.30, 14.85, -42.01, -103.83, 0.0010, -0.4421, -0.8967, 0.0189, 2.12, 181.90, 127.53, 160.53
27971, 0.04, -0.08, -1.09, 1.52, 6.34, -0.61, 14.85, -42.01, -103.83, 0.0002, -0.4422, -0.8967, 0.0184, 1.90, 181.88, 127.52, 160.53
28021, 0.01, -0.08, -0.95, -1.95, -3.29, -0.24, 14.85, -42.01, -103.83, 0.0043, -0.4422, -0.8967, 0.0181, 2.72, 181.64, 127.52, 160.53
28071, 0.00, -0.07, -0.99, -4.88, -5.30, 0.00, 14.85, -42.01, -103.83, 0.0026, -0.4422, -0.8967, 0.0180, 2.37, 181.72, 127.52, 160.53
28121, 0.00, -0.07, -1.00, -0.18, 3.17, 0.37, 14.85, -42.01, -103.83, 0.0019, -0.4424, -0.8966, 0.0179, 2.22, 181.75, 127.49, 160.53
28171, 0.03, -0.05, -0.92, 0.67, 6.34, 1.89, 14.85, -42.01, -103.83, 0.0043, -0.4430, -0.8964, 0.0169, 2.60, 181.52, 127.42, 160.53
28221, 0.05, -0.07, -0.92, 3.11, 14.39, 1.10, 14.85, -42.01, -103.83, 0.0087, -0.4437, -0.8960, 0.0156, 3.38, 181.16, 127.33, 160.53
28271, 0.16, 0.08, 0.43, -144.88, 311.46, 6.22, 14.85, -42.01, -103.83, 0.0287, -0.4444, -0.8953, -0.0043, 5.44, 178.09, 127.16, 160.53
28321, 0.13, -0.01, -1.06, 2.13, 4.39, 0.12, 14.85, -42.01, -103.83, 0.0363, -0.4448, -0.8948, -0.0138, 6.04, 176.73, 127.05, 160.53
