390969, 0.19, -0.01, -0.95, -1.52, -1.34, -0.18, 9.45, -44.56, -109.08, 0.0160, -0.9486, -0.3048, -0.0841, 342.78, 175.27, 35.98, 168.02
391019, 0.17, -0.01, -0.93, -1.46, -1.04, 0.00, 9.75, -46.36, -109.83, 0.0160, -0.9486, -0.3047, -0.0840, 342.79, 175.27, 35.97, 168.12
391068, 0.18, -0.01, -0.95, -1.28, -1.46, 0.12, 7.80, -44.71, -109.23, 0.0159, -0.9487, -0.3046, -0.0839, 342.81, 175.29, 35.95, 170.10
391118, 0.17, -0.01, -0.96, -1.40, -1.22, 0.12, 8.55, -44.41, -109.23, 0.0158, -0.9487, -0.3044, -0.0837, 342.84, 175.30, 35.93, 169.10
391169, 0.19, -0.02, -0.95, -1.28, -1.16, 0.06, 8.25, -44.11, -108.78, 0.0158, -0.9488, -0.3042, -0.0835, 342.87, 175.32, 35.90, 169.40
391219, 0.19, -0.00, -0.96, -1.59, -1.10, 0.00, 9.45, -42.76, -108.33, 0.0158, -0.9488, -0.3041, -0.0836, 342.86, 175.31, 35.89, 167.54
391268, 0.18, -0.02, -0.94, -1.34, -1.34, 0.30, 7.95, -44.86, -106.98, 0.0158, -0.9489, -0.3039, -0.0836, 342.86, 175.32, 35.87, 169.95
391318, 0.18, -0.01, -0.95, -1.46, -1.22, 0.24, 8.55, -45.16, -108.48, 0.0158, -0.9490, -0.3037, -0.0835, 342.88, 175.32, 35.84, 169.28
391369, 0.19, -0.02, -0.95, -1.40, -1.04, 0.24, 9.60, -43.96, -109.23, 0.0158, -0.9491, -0.3035, -0.0834, 342.89, 175.32, 35.81, 167.68
391418, 0.18, -0.01, -0.96, -1.46, -1.04, 0.49, 10.50, -44.11, -108.33, 0.0158, -0.9491, -0.3032, -0.0835, 342.88, 175.33, 35.78, 166.61
391468, 0.19, -0.01, -0.95, -1.52, -0.91, 0.43, 8.25, -44.56, -109.38, 0.0158, -0.9492, -0.3029, -0.0835, 342.86, 175.32, 35.75, 169.51
391518, 0.19, -0.02, -0.95, -1.46, -1.16, 0.18, 8.25, -45.61, -107.73, 0.0158, -0.9493, -0.3026, -0.0836, 342.85, 175.32, 35.72, 169.74
391568, 0.19, -0.01, -0.95, -1.52, -1.16, 0.12, 8.85, -43.21, -109.53, 0.0159, -0.9494, -0.3024, -0.0836, 342.85, 175.32, 35.69, 168.42
391619, 0.18, -0.02, -0.94, -1.40, -0.98, -0.24, 9.60, -45.16, -108.93, 0.0159, -0.9494, -0.3023, -0.0836, 342.85, 175.32, 35.68, 168.00
391668, 0.19, -0.01, -0.95, -1.65, -1.04, -0.18, 9.45, -44.56, -108.03, 0.0159, -0.9494, -0.3023, -0.0836, 342.86, 175.32, 35.67, 168.02
391718, 0.18, -0.00, -0.96, -1.40, -1.16, 0.12, 9.60, -45.46, -107.88, 0.0158, -0.9495, -0.3022, -0.0835, 342.85, 175.33, 35.66, 168.07
391768, 0.19, -0.01, -0.96, -1.52, -1.22, 0.30, 9.45, -44.56, -109.38, 0.0158, -0.9495, -0.3020, -0.0834, 342.88, 175.34, 35.63, 168.02
391819, 0.19, -0.01, -0.96, -1.59, -0.98, 0.12, 9.90, -45.46, -108.18, 0.0157, -0.9496, -0.3018, -0.0834, 342.87, 175.35, 35.61, 167.71
391868, 0.19, -0.01, -0.93, -1.52, -1.10, 0.24, 7.65, -43.81, -107.73, 0.0157, -0.9497, -0.3016, -0.0835, 342.85, 175.35, 35.58, 170.09
391918, 0.18, -0.02, -0.95, -1.52, -1.16, 0.24, 8.25, -44.86, -109.08, 0.0156, -0.9497, -0.3013, -0.0834, 342.85, 175.36, 35.55, 169.58
391968, 0.18, -0.01, -0.94, -1.46, -1.10, 0.00, 8.85, -45.16, -109.23, 0.0157, -0.9498, -0.3011, -0.0833, 342.88, 175.36, 35.53, 168.91
392018, 0.19, -0.02, -0.96, -1.59, -1.10, 0.12, 9.15, -43.96, -108.93, 0.0157, -0.9499, -0.3010, -0.0834, 342.86, 175.36, 35.51, 168.24
392068, 0.18, -0.01, -0.95, -1.71, -0.98, 0.30, 9.15, -44.71, -108.48, 0.0157, -0.9499, -0.3007, -0.0835, 342.83, 175.36, 35.48, 168.43
392118, 0.19, -0.01, -0.95, -1.52, -1.10, 0.30, 8.85, -44.41, -108.48, 0.0156, -0.9500, -0.3005, -0.0835, 342.82, 175.37, 35.45, 168.73
392168, 0.18, -0.02, -0.95, -1.40, -0.18, -0.37, 8.55, -45.46, -109.23, 0.0158, -0.9500, -0.3003, -0.0836, 342.82, 175.35, 35.44, 169.35
392218, 0.19, -0.00, -0.93, -1.59, -0.79, -0.37, 9.60, -44.71, -108.18, 0.0159, -0.9500, -0.3004, -0.0838, 342.77, 175.33, 35.45, 167.88
392268, 0.18, -0.01, -0.94, -1.40, -1.34, 0.24, 9.45, -43.81, -109.38, 0.0158, -0.9500, -0.3003, -0.0839, 342.76, 175.33, 35.43, 167.82
392318, 0.18, -0.01, -0.97, -1.40, -1.16, 0.30, 7.65, -44.56, -110.43, 0.0156, -0.9501, -0.3001, -0.0838, 342.76, 175.36, 35.41, 170.26
392368, 0.18, -0.01, -0.95, -1.28, -0.98, -0.30, 9.60, -45.46, -109.23, 0.0157, -0.9502, -0.2999, -0.0836, 342.81, 175.36, 35.39, 168.07
392418, 0.20, -0.01, -0.95, -1.65, -0.91, 0.00, 9.90, -44.41, -108.48, 0.0157, -0.9502, -0.2999, -0.0838, 342.77, 175.35, 35.38, 167.43
392468, 0.19, -0.03, -0.95, -1.52, -1.16, -0.12, 9.60, -44.41, -108.93, 0.0158, -0.9502, -0.2998, -0.0840, 342.73, 175.34, 35.37, 167.80
392518, 0.17, -0.02, -0.94, -1.40, -0.79, -0.24, 9.60, -43.96, -109.23, 0.0159, -0.9502, -0.2998, -0.0839, 342.76, 175.33, 35.37, 167.68
392568, 0.18, -0.01, -0.96, -1.46, -0.98, -0.30, 9.75, -44.11, -107.28, 0.0158, -0.9502, -0.2998, -0.0839, 342.76, 175.34, 35.37, 167.53
392618, 0.18, 0.00, -0.95, -1.40, -1.22, 0.24, 9.00, -43.81, -109.83, 0.0157, -0.9502, -0.2997, -0.0840, 342.72, 175.35, 35.36, 168.39
392668, 0.20, -0.01, -0.97, -1.52, -1.04, 0.06, 8.10, -45.46, -108.93, 0.0156, -0.9503, -0.2995, -0.0840, 342.71, 175.37, 35.33, 169.89
392717, 0.19, -0.01, -0.92, -1.40, -1.10, -0.37, 8.85, -45.16, -108.18, 0.0156, -0.9503, -0.2994, -0.0840, 342.71, 175.36, 35.33, 168.91
392768, 0.20, -0.01, -0.95, -1.34, -1.10, -0.37, 7.65, -43.81, -109.38, 0.0155, -0.9503, -0.2995, -0.0840, 342.70, 175.37, 35.34, 170.09
392818, 0.18, -0.02, -0.95, -1.65, -1.28, 0.06, 8.55, -42.61, -107.88, 0.0156, -0.9503, -0.2994, -0.0841, 342.69, 175.36, 35.32, 168.65
392868, 0.18, -0.00, -0.94, -1.40, -1.46, 0.49, 9.75, -44.11, -109.38, 0.0156, -0.9504, -0.2991, -0.0842, 342.67, 175.36, 35.29, 167.53
392917, 0.18, -0.01, -0.96, -1.65, -1.10, 0.00, 9.90, -42.61, -108.48, 0.0156, -0.9505, -0.2989, -0.0840, 342.71, 175.37, 35.26, 166.92
392968, 0.19, -0.01, -0.95, -1.22, -1.04, -0.18, 10.20, -42.76, -109.08, 0.0155, -0.9505, -0.2988, -0.0841, 342.69, 175.37, 35.26, 166.58
393018, 0.19, -0.01, -0.94, -1.59, -1.22, 0.18, 10.35, -45.16, -108.18, 0.0155, -0.9505, -0.2987, -0.0842, 342.66, 175.37, 35.24, 167.09
393068, 0.18, -0.01, -0.94, -1.52, -1.71, 0.73, 9.60, -43.96, -108.93, 0.0153, -0.9506, -0.2984, -0.0840, 342.67, 175.41, 35.20, 167.68
393118, 0.17, -0.02, -0.94, -1.65, -1.04, 0.30, 9.60, -42.91, -108.48, 0.0153, -0.9507, -0.2980, -0.0839, 342.71, 175.42, 35.16, 167.39
393167, 0.21, -0.02, -0.96, -1.34, -0.91, -0.18, 8.85, -43.96, -109.53, 0.0154, -0.9508, -0.2979, -0.0837, 342.74, 175.41, 35.14, 168.61
393218, 0.19, -0.01, -0.94, -1.52, -1.22, 0.06, 10.35, -43.96, -106.38, 0.0155, -0.9508, -0.2978, -0.0839, 342.71, 175.39, 35.13, 166.75
393268, 0.19, -0.01, -0.95, -1.46, -1.22, 0.00, 8.55, -43.96, -108.18, 0.0155, -0.9509, -0.2976, -0.0841, 342.66, 175.39, 35.11, 168.99
393318, 0.17, -0.01, -0.96, -1.46, -0.85, -0.18, 10.20, -43.51, -109.08, 0.0154, -0.9509, -0.2975, -0.0840, 342.67, 175.40, 35.10, 166.80
393367, 0.18, 0.01, -0.96, -1.22, -0.91, 0.06, 9.90, -43.21, -109.98, 0.0152, -0.9509, -0.2974, -0.0839, 342.69, 175.42, 35.08, 167.09
393418, 0.19, -0.00, -0.96, -1.46, -1.46, 0.18, 9.00, -44.11, -107.28, 0.0151, -0.9510, -0.2972, -0.0839, 342.67, 175.45, 35.06, 168.47
393468, 0.18, -0.02, -0.94, -1.46, -0.91, 0.49, 9.60, -43.66, -108.18, 0.0151, -0.9511, -0.2969, -0.0838, 342.68, 175.45, 35.02, 167.60
393518, 0.20, -0.04, -0.95, -1.52, -1.22, -0.12, 9.15, -44.71, -108.93, 0.0153, -0.9511, -0.2968, -0.0838, 342.71, 175.42, 35.01, 168.43
393568, 0.18, -0.01, -0.93, -1.71, 0.67, -0.49, 9.60, -45.46, -107.13, 0.0156, -0.9511, -0.2967, -0.0840, 342.69, 175.38, 35.00, 168.07
393617, 0.21, 0.00, -0.95, -1.34, -0.98, -0.24, 9.60, -44.71, -108.18, 0.0156, -0.9511, -0.2968, -0.0843, 342.63, 175.38, 35.01, 167.88
393668, 0.16, -0.01, -0.96, -1.22, -1.52, 0.30, 9.45, -45.61, -107.28, 0.0156, -0.9512, -0.2966, -0.0843, 342.62, 175.38, 34.99, 168.29
393718, 0.18, 0.00, -0.97, -1.65, -0.73, -0.55, 9.00, -44.56, -109.08, 0.0154, -0.9512, -0.2965, -0.0840, 342.67, 175.41, 34.98, 168.58
393768, 0.19, 0.00, -0.96, -0.79, -1.04, -0.24, 8.70, -42.76, -108.78, 0.0153, -0.9512, -0.2966, -0.0840, 342.66, 175.42, 34.99, 168.50
393817, 0.20, -0.02, -0.94, -1.52, -0.98, 0.49, 10.20, -44.86, -108.78, 0.0153, -0.9512, -0.2964, -0.0842, 342.63, 175.41, 34.96, 167.19
393868, 0.20, -0.03, -0.95, -1.52, -1.59, 0.43, 8.70, -44.56, -109.08, 0.0155, -0.9513, -0.2961, -0.0842, 342.62, 175.39, 34.92, 168.95
393918, 0.19, -0.03, -0.96, -1.52, -1.34, 0.37, 9.75, -44.11, -109.38, 0.0158, -0.9514, -0.2957, -0.0841, 342.67, 175.37, 34.88, 167.53
393968, 0.18, -0.01, -0.94, -1.71, -0.98, -0.73, 8.10, -43.66, -109.98, 0.0159, -0.9514, -0.2957, -0.0841, 342.67, 175.36, 34.88, 169.49
394017, 0.19, 0.01, -0.96, -1.34, -0.85, -0.30, 10.80, -44.11, -108.33, 0.0156, -0.9514, -0.2958, -0.0842, 342.63, 175.38, 34.90, 166.24
394068, 0.18, 0.01, -0.93, -1.40, -1.22, 0.37, 8.85, -45.16, -108.93, 0.0154, -0.9514, -0.2957, -0.0842, 342.61, 175.41, 34.88, 168.91
394117, 0.18, -0.01, -0.95, -1.28, -1.22, 0.30, 8.10, -42.61, -108.48, 0.0153, -0.9515, -0.2954, -0.0840, 342.65, 175.43, 34.84, 169.23
394168, 0.19, -0.01, -0.95, -1.28, -0.61, -0.43, 10.35, -45.46, -107.43, 0.0156, -0.9516, -0.2953, -0.0840, 342.67, 175.40, 34.83, 167.17
394218, 0.19, -0.01, -0.94, -1.46, -0.61, 0.30, 9.45, -44.11, -108.33, 0.0157, -0.9516, -0.2951, -0.0845, 342.57, 175.37, 34.82, 167.91
394268, 0.19, -0.02, -0.96, -1.77, -1.28, -0.30, 8.70, -43.51, -107.28, 0.0157, -0.9517, -0.2950, -0.0842, 342.62, 175.38, 34.79, 168.69
394317, 0.18, 0.00, -0.95, -1.28, -1.22, -0.12, 9.75, -44.11, -107.73, 0.0157, -0.9517, -0.2949, -0.0843, 342.61, 175.38, 34.79, 167.53
394367, 0.21, -0.00, -0.97, -1.40, -1.04, 0.00, 9.00, -43.81, -108.78, 0.0156, -0.9517, -0.2948, -0.0842, 342.63, 175.39, 34.77, 168.39
394417, 0.18, 0.00, -0.95, -1.40, -1.34, 0.24, 9.00, -45.31, -108.33, 0.0154, -0.9517, -0.2947, -0.0844, 342.56, 175.41, 34.76, 168.76
394468, 0.18, -0.02, -0.95, -1.65, -1.28, 0.43, 7.95, -44.86, -107.73, 0.0153, -0.9518, -0.2944, -0.0844, 342.56, 175.43, 34.72, 169.95
394518, 0.18, -0.01, -0.96, -1.16, -0.98, -0.12, 9.00, -43.51, -109.38, 0.0155, -0.9519, -0.2942, -0.0842, 342.60, 175.42, 34.70, 168.31
394568, 0.19, -0.02, -0.95, -1.52, -0.79, 0.00, 9.45, -43.81, -108.78, 0.0156, -0.9519, -0.2942, -0.0843, 342.59, 175.40, 34.70, 167.82
394617, 0.20, -0.01, -0.95, -1.52, -1.46, 0.06, 9.45, -43.06, -108.03, 0.0156, -0.9519, -0.2940, -0.0844, 342.57, 175.39, 34.68, 167.62
394668, 0.18, -0.01, -0.96, -1.59, -0.98, 0.06, 9.75, -44.11, -106.68, 0.0155, -0.9520, -0.2939, -0.0845, 342.54, 175.41, 34.66, 167.53
394718, 0.19, -0.01, -0.93, -1.52, -0.61, -0.18, 9.90, -45.16, -108.48, 0.0155, -0.9520, -0.2938, -0.0844, 342.56, 175.41, 34.65, 167.63
394768, 0.19, -0.02, -0.93, -1.40, -1.16, 0.18, 8.70, -45.31, -108.78, 0.0156, -0.9520, -0.2936, -0.0847, 342.50, 175.39, 34.63, 169.13
394818, 0.19, -0.01, -0.95, -1.34, -1.59, 0.18, 10.20, -44.11, -109.08, 0.0157, -0.9521, -0.2934, -0.0845, 342.54, 175.39, 34.61, 166.98
394867, 0.18, -0.00, -0.95, -1.59, -1.10, 0.18, 9.45, -43.81, -109.83, 0.0157, -0.9522, -0.2932, -0.0845, 342.56, 175.39, 34.58, 167.82
394917, 0.19, -0.02, -0.96, -1.52, -1.10, 0.00, 9.75, -43.51, -109.08, 0.0156, -0.9522, -0.2930, -0.0845, 342.54, 175.40, 34.56, 167.37
394968, 0.18, 0.01, -0.95, -1.46, -0.91, -0.12, 9.00, -44.11, -107.73, 0.0156, -0.9523, -0.2929, -0.0846, 342.52, 175.40, 34.55, 168.47
395018, 0.18, 0.00, -0.95, -1.71, -0.79, 0.12, 9.00, -44.11, -109.08, 0.0155, -0.9523, -0.2928, -0.0847, 342.48, 175.41, 34.54, 168.47
395067, 0.17, -0.02, -0.95, -1.46, -1.10, 0.18, 9.00, -43.81, -108.03, 0.0154, -0.9523, -0.2926, -0.0847, 342.49, 175.42, 34.51, 168.39
395118, 0.18, -0.02, -0.95, -1.46, -1.10, 0.06, 9.45, -45.31, -108.03, 0.0154, -0.9524, -0.2925, -0.0846, 342.50, 175.42, 34.49, 168.22
395167, 0.19, -0.01, -0.95, -1.52, -1.16, 0.06, 9.75, -44.86, -107.73, 0.0155, -0.9524, -0.2923, -0.0846, 342.49, 175.42, 34.47, 167.74
395217, 0.18, -0.02, -0.94, -1.34, -1.34, 0.24, 9.90, -43.96, -107.43, 0.0155, -0.9525, -0.2921, -0.0847, 342.48, 175.42, 34.45, 167.31
395267, 0.18, -0.01, -0.95, -1.59, -0.91, -0.18, 8.85, -43.96, -107.88, 0.0155, -0.9525, -0.2920, -0.0846, 342.50, 175.41, 34.44, 168.61
395317, 0.19, -0.01, -0.95, -1.59, -1.16, 0.00, 9.45, -44.11, -107.73, 0.0154, -0.9526, -0.2919, -0.0847, 342.47, 175.43, 34.43, 167.91
395367, 0.19, -0.01, -0.94, -1.52, -1.22, 0.12, 8.85, -45.16, -107.13, 0.0153, -0.9526, -0.2918, -0.0847, 342.46, 175.44, 34.41, 168.91
395417, 0.19, -0.01, -0.98, -1.52, -1.22, 0.12, 9.90, -43.96, -109.23, 0.0152, -0.9527, -0.2916, -0.0846, 342.47, 175.46, 34.38, 167.31
395467, 0.18, -0.01, -0.95, -1.77, -1.10, -0.18, 9.00, -43.81, -107.73, 0.0151, -0.9527, -0.2915, -0.0846, 342.46, 175.47, 34.37, 168.39
395517, 0.19, -0.02, -0.96, -1.46, -1.04, -0.18, 11.25, -43.06, -108.33, 0.0150, -0.9527, -0.2914, -0.0846, 342.46, 175.48, 34.36, 165.35
395567, 0.18, -0.02, -0.94, -1.46, -0.91, -0.12, 9.75, -44.11, -107.28, 0.0150, -0.9528, -0.2913, -0.0846, 342.46, 175.48, 34.35, 167.53
395617, 0.19, -0.01, -0.94, -1.46, -1.16, 0.12, 9.60, -43.21, -108.18, 0.0152, -0.9528, -0.2912, -0.0847, 342.45, 175.46, 34.34, 167.47
395667, 0.19, -0.02, -0.95, -1.52, -0.37, 0.18, 8.85, -43.96, -107.88, 0.0153, -0.9529, -0.2910, -0.0846, 342.47, 175.45, 34.31, 168.61
395717, 0.18, -0.00, -0.95, -1.83, -1.22, 0.00, 10.50, -45.31, -108.33, 0.0152, -0.9529, -0.2908, -0.0847, 342.44, 175.46, 34.30, 166.95
395767, 0.18, -0.00, -0.96, -1.46, -0.91, 0.00, 8.85, -42.91, -106.08, 0.0150, -0.9529, -0.2907, -0.0848, 342.42, 175.49, 34.28, 168.34
395817, 0.18, -0.02, -0.95, -1.52, -0.85, -0.30, 9.90, -44.71, -107.43, 0.0148, -0.9529, -0.2908, -0.0848, 342.41, 175.50, 34.28, 167.51
395867, 0.17, -0.02, -0.95, -1.40, -0.91, 0.18, 9.15, -43.21, -108.93, 0.0149, -0.9529, -0.2907, -0.0849, 342.38, 175.49, 34.28, 168.04
395917, 0.19, -0.02, -0.95, -1.59, -1.28, 0.37, 9.60, -45.76, -109.98, 0.0150, -0.9530, -0.2904, -0.0849, 342.39, 175.48, 34.24, 168.15
395967, 0.19, -0.01, -0.96, -1.10, -1.40, 0.06, 10.50, -44.11, -108.03, 0.0150, -0.9531, -0.2902, -0.0846, 342.45, 175.49, 34.21, 166.61
396018, 0.20, -0.01, -0.95, -1.46, -0.79, -0.30, 8.70, -43.06, -108.78, 0.0150, -0.9531, -0.2901, -0.0847, 342.43, 175.49, 34.21, 168.57
396067, 0.20, -0.02, -0.95, -1.59, -0.98, 0.00, 9.00, -44.11, -108.03, 0.0149, -0.9531, -0.2901, -0.0850, 342.37, 175.49, 34.20, 168.47
396117, 0.19, -0.02, -0.95, -1.71, -1.22, 0.18, 11.25, -44.86, -107.73, 0.0148, -0.9532, -0.2899, -0.0849, 342.36, 175.50, 34.18, 165.92
396167, 0.18, -0.02, -0.96, -1.04, -1.59, 0.00, 9.90, -45.16, -107.88, 0.0148, -0.9532, -0.2897, -0.0846, 342.42, 175.51, 34.16, 167.63
396217, 0.19, -0.02, -0.97, -1.52, -0.91, -0.12, 9.45, -43.51, -110.13, 0.0149, -0.9533, -0.2896, -0.0846, 342.44, 175.50, 34.14, 167.74
396267, 0.19, -0.01, -0.93, -1.46, -1.10, 0.00, 8.25, -44.56, -109.08, 0.0150, -0.9533, -0.2894, -0.0848, 342.41, 175.49, 34.13, 169.51
396317, 0.18, -0.02, -0.95, -1.59, -1.22, -0.18, 9.15, -44.41, -108.18, 0.0148, -0.9534, -0.2893, -0.0848, 342.38, 175.51, 34.11, 168.36
396367, 0.18, -0.02, -0.94, -1.46, -1.04, -0.12, 10.20, -44.56, -108.78, 0.0148, -0.9534, -0.2892, -0.0848, 342.40, 175.51, 34.10, 167.10
396417, 0.19, -0.00, -0.95, -1.52, -0.73, -0.18, 8.55, -43.21, -107.88, 0.0148, -0.9534, -0.2892, -0.0848, 342.39, 175.52, 34.09, 168.80
396467, 0.18, -0.01, -0.96, -1.52, -1.16, 0.12, 9.90, -46.51, -108.18, 0.0147, -0.9534, -0.2891, -0.0848, 342.37, 175.53, 34.08, 167.98
396517, 0.18, -0.02, -0.95, -1.34, -1.16, 0.00, 8.70, -45.31, -108.33, 0.0147, -0.9535, -0.2889, -0.0847, 342.40, 175.53, 34.06, 169.13
396567, 0.19, -0.01, -0.96, -1.40, -0.98, 0.00, 10.20, -45.31, -107.73, 0.0147, -0.9535, -0.2888, -0.0847, 342.41, 175.53, 34.04, 167.31
396617, 0.19, -0.01, -0.94, -1.52, -0.55, -0.12, 9.00, -44.11, -108.33, 0.0147, -0.9535, -0.2887, -0.0848, 342.38, 175.53, 34.04, 168.47
396667, 0.19, -0.00, -0.94, -1.34, -1.10, -0.18, 9.45, -44.56, -107.73, 0.0148, -0.9536, -0.2887, -0.0848, 342.37, 175.52, 34.03, 168.02
396717, 0.19, -0.02, -0.95, -1.40, -0.85, 0.06, 9.75, -43.51, -107.28, 0.0147, -0.9536, -0.2886, -0.0849, 342.36, 175.53, 34.02, 167.37
396767, 0.19, -0.01, -0.96, -1.40, -1.34, 0.18, 8.70, -43.06, -107.73, 0.0147, -0.9536, -0.2884, -0.0849, 342.34, 175.53, 34.00, 168.57
396817, 0.19, -0.02, -0.94, -1.34, -1.52, 0.24, 9.00, -43.51, -108.33, 0.0148, -0.9537, -0.2882, -0.0849, 342.36, 175.52, 33.97, 168.31
396867, 0.19, -0.02, -0.96, -1.59, -1.52, 0.18, 9.75, -44.86, -107.73, 0.0149, -0.9538, -0.2879, -0.0847, 342.39, 175.52, 33.94, 167.74
396917, 0.18, -0.01, -0.95, -1.40, -1.46, 0.00, 10.20, -43.51, -108.03, 0.0149, -0.9538, -0.2878, -0.0846, 342.43, 175.52, 33.92, 166.80
396966, 0.19, -0.01, -0.97, -1.71, -1.52, 0.24, 10.35, -43.21, -107.13, 0.0147, -0.9539, -0.2876, -0.0843, 342.46, 175.56, 33.90, 166.53
397017, 0.18, -0.02, -0.95, -1.59, -1.34, 0.43, 8.70, -44.56, -108.33, 0.0146, -0.9540, -0.2873, -0.0843, 342.47, 175.57, 33.85, 168.95
397067, 0.19, -0.01, -0.94, -1.65, -0.98, -0.30, 9.60, -43.96, -107.13, 0.0146, -0.9541, -0.2871, -0.0840, 342.53, 175.59, 33.83, 167.68
397117, 0.20, -0.01, -1.01, -1.40, -0.61, -0.24, 9.45, -44.86, -108.03, 0.0145, -0.9541, -0.2871, -0.0841, 342.51, 175.59, 33.83, 168.10
397167, 0.16, -0.00, -0.94, -1.40, -1.16, -0.12, 10.20, -44.11, -107.73, 0.0145, -0.9541, -0.2870, -0.0842, 342.48, 175.58, 33.83, 166.98
397216, 0.20, -0.00, -0.95, -1.22, -1.95, 0.18, 9.00, -45.31, -109.38, 0.0144, -0.9541, -0.2870, -0.0841, 342.49, 175.60, 33.81, 168.76
397267, 0.20, 0.00, -0.95, -1.46, -1.40, 0.43, 8.25, -42.76, -108.78, 0.0142, -0.9542, -0.2867, -0.0842, 342.46, 175.62, 33.79, 169.08
397317, 0.19, -0.01, -0.95, -1.59, -1.46, 0.18, 9.75, -44.11, -108.78, 0.0141, -0.9543, -0.2864, -0.0842, 342.44, 175.64, 33.75, 167.53
397367, 0.19, -0.02, -0.96, -1.71, -1.10, -0.24, 9.00, -42.31, -107.73, 0.0141, -0.9543, -0.2864, -0.0842, 342.44, 175.64, 33.74, 167.99
397416, 0.18, -0.03, -0.95, -1.65, -0.85, 0.00, 8.55, -43.66, -108.93, 0.0142, -0.9544, -0.2862, -0.0841, 342.47, 175.63, 33.73, 168.92
397467, 0.19, -0.02, -0.94, -1.46, -1.04, 0.00, 9.45, -42.31, -106.23, 0.0145, -0.9544, -0.2861, -0.0839, 342.53, 175.61, 33.70, 167.41
397517, 0.20, -0.01, -0.96, -1.40, -1.40, 0.06, 9.75, -43.51, -109.08, 0.0145, -0.9545, -0.2859, -0.0839, 342.53, 175.61, 33.68, 167.37
397567, 0.19, -0.00, -0.95, -1.46, -1.22, 0.00, 9.75, -44.56, -107.28, 0.0144, -0.9545, -0.2857, -0.0838, 342.54, 175.63, 33.66, 167.66
397616, 0.19, 0.00, -0.95, -1.71, -0.67, -0.37, 8.10, -44.41, -108.18, 0.0142, -0.9545, -0.2857, -0.0840, 342.49, 175.65, 33.65, 169.66
397667, 0.18, -0.01, -0.93, -1.46, -1.04, -0.18, 9.00, -45.31, -108.03, 0.0140, -0.9545, -0.2857, -0.0840, 342.47, 175.66, 33.65, 168.76
397717, 0.17, -0.01, -0.96, -1.46, -1.22, 0.18, 8.85, -44.71, -108.48, 0.0138, -0.9546, -0.2855, -0.0840, 342.46, 175.68, 33.64, 168.80
397767, 0.17, -0.01, -0.94, -1.52, -1.10, 0.12, 8.85, -43.96, -108.18, 0.0139, -0.9547, -0.2853, -0.0838, 342.51, 175.68, 33.61, 168.61
397816, 0.19, -0.02, -0.95, -1.28, -1.28, 0.18, 8.70, -43.06, -108.03, 0.0139, -0.9547, -0.2851, -0.0838, 342.50, 175.68, 33.59, 168.57
397866, 0.19, -0.01, -0.94, -1.59, -0.79, 0.00, 9.00, -45.31, -107.73, 0.0141, -0.9548, -0.2849, -0.0838, 342.51, 175.67, 33.57, 168.76
397917, 0.18, -0.01, -0.95, -1.40, -1.28, -0.18, 9.45, -44.11, -107.73, 0.0141, -0.9548, -0.2849, -0.0838, 342.52, 175.67, 33.56, 167.91
397967, 0.19, -0.01, -0.94, -1.65, -0.67, -0.30, 7.80, -43.21, -108.18, 0.0141, -0.9548, -0.2848, -0.0838, 342.52, 175.66, 33.55, 169.77
398017, 0.17, -0.01, -0.94, -1.46, -1.10, -0.12, 8.85, -43.96, -107.43, 0.0141, -0.9548, -0.2847, -0.0839, 342.50, 175.67, 33.54, 168.61
398066, 0.18, -0.01, -0.94, -1.28, -0.85, 0.06, 9.60, -43.96, -108.48, 0.0140, -0.9549, -0.2846, -0.0840, 342.47, 175.68, 33.53, 167.68
398116, 0.18, -0.01, -0.93, -1.40, -0.79, 0.12, 8.70, -43.81, -106.98, 0.0142, -0.9549, -0.2844, -0.0840, 342.46, 175.66, 33.51, 168.77
398167, 0.20, -0.01, -0.97, -1.52, -1.16, -0.18, 10.20, -43.06, -106.98, 0.0141, -0.9549, -0.2843, -0.0840, 342.46, 175.66, 33.49, 166.67
398217, 0.19, 0.00, -0.95, -1.71, -0.85, -0.24, 7.65, -43.81, -107.28, 0.0140, -0.9549, -0.2842, -0.0841, 342.43, 175.67, 33.49, 170.09
398267, 0.17, -0.02, -0.96, -1.34, -1.16, 0.00, 9.75, -43.81, -108.03, 0.0138, -0.9550, -0.2842, -0.0841, 342.42, 175.69, 33.47, 167.45
398317, 0.20, -0.02, -0.94, -1.40, -1.28, 0.06, 9.15, -43.21, -108.48, 0.0138, -0.9550, -0.2841, -0.0840, 342.44, 175.71, 33.46, 168.04
398366, 0.19, -0.02, -0.95, -1.22, -1.22, 0.30, 9.45, -43.81, -109.08, 0.0138, -0.9551, -0.2839, -0.0838, 342.48, 175.71, 33.43, 167.82
398416, 0.19, -0.02, -0.95, -1.46, -1.40, 0.24, 8.25, -43.81, -107.28, 0.0139, -0.9552, -0.2836, -0.0837, 342.51, 175.70, 33.40, 169.33
398467, 0.19, -0.03, -0.94, -1.40, -0.98, 0.00, 8.85, -43.21, -109.98, 0.0140, -0.9552, -0.2834, -0.0837, 342.52, 175.70, 33.38, 168.42
398516, 0.18, -0.01, -0.94, -1.59, -0.98, -0.12, 9.45, -43.81, -107.73, 0.0140, -0.9553, -0.2833, -0.0838, 342.50, 175.70, 33.37, 167.82
