255104, -0.59, 2.00, -1.79, -2.07, -12.32, 23.41, 63.02, -31.06, -124.08, 0.0025, 0.1604, 0.9866, 0.0282, 358.40, 176.85, 161.56, 116.24
255154, -2.00, 0.26, 0.98, -6.22, -8.23, 22.80, 63.02, -31.06, -124.08, 0.0236, 0.1702, 0.9844, 0.0369, 353.23, 176.29, 160.50, 116.24
255204, 1.56, 0.32, -2.00, -1.77, 0.30, 23.11, 63.02, -31.06, -124.08, 0.0243, 0.1799, 0.9828, 0.0352, 353.06, 176.53, 159.36, 116.24
255254, -1.79, 0.84, 1.01, -1.46, -5.06, 24.27, 63.02, -31.06, -124.08, 0.0263, 0.1895, 0.9807, 0.0403, 352.33, 176.03, 158.26, 116.24
255304, 1.71, -0.43, -2.00, -10.98, -11.40, 21.22, 63.02, -31.06, -124.08, 0.0438, 0.1981, 0.9787, 0.0321, 348.70, 177.39, 157.25, 116.24
255354, 2.00, 0.97, -1.53, -4.88, -8.11, 25.67, 63.02, -31.06, -124.08, 0.0247, 0.2082, 0.9773, 0.0299, 353.03, 177.24, 156.04, 116.24
255404, -0.31, 0.99, -0.10, 8.11, -0.43, 18.90, 63.02, -31.06, -124.08, 0.0260, 0.2155, 0.9755, 0.0360, 352.40, 176.61, 155.20, 116.24
255454, -1.65, 0.31, -1.51, 5.61, 7.01, 8.84, 63.02, -31.06, -124.08, 0.0262, 0.2236, 0.9736, 0.0385, 352.19, 176.37, 154.26, 116.24
255504, 2.00, -1.83, -2.00, -10.37, -11.28, 15.98, 63.02, -31.06, -124.08, 0.0344, 0.2306, 0.9718, 0.0356, 350.45, 176.94, 153.43, 116.24
255553, -0.27, 2.00, -0.08, 2.01, -5.85, 13.96, 63.02, -31.06, -124.08, 0.0211, 0.2363, 0.9711, 0.0256, 353.92, 177.72, 152.71, 116.24
255603, -1.52, 0.14, 2.00, 0.85, -12.07, 8.17, 63.02, -31.06, -124.08, 0.0297, 0.2411, 0.9697, 0.0267, 351.93, 177.85, 152.15, 116.24
255654, 2.00, -1.64, -1.36, -8.72, -13.41, 7.93, 63.02, -31.06, -124.08, 0.0321, 0.2477, 0.9680, 0.0233, 351.55, 178.32, 151.36, 116.24
255704, -0.03, -0.10, -2.00, -1.77, 2.80, 18.84, 63.02, -31.06, -124.08, 0.0248, 0.2545, 0.9664, 0.0246, 353.07, 177.99, 150.55, 116.24
255754, -0.51, 0.80, 0.12, -7.87, -6.52, 12.87, 63.02, -31.06, -124.08, 0.0310, 0.2597, 0.9646, 0.0322, 351.23, 177.36, 149.96, 116.24
255804, -0.54, 0.20, 0.40, -2.93, -0.06, -9.51, 63.02, -31.06, -124.08, 0.0256, 0.2629, 0.9640, 0.0305, 352.51, 177.40, 149.57, 116.24
255853, 1.45, -0.11, -1.60, 4.70, 15.67, -17.01, 63.02, -31.06, -124.08, 0.0278, 0.2579, 0.9654, 0.0287, 352.16, 177.64, 150.17, 116.24
255903, -1.49, -0.52, -0.91, -11.83, 3.41, -34.82, 63.02, -31.06, -124.08, 0.0273, 0.2477, 0.9680, 0.0306, 352.20, 177.37, 151.39, 116.24
255953, -0.58, -0.60, -0.85, -1.83, 7.74, -51.95, 63.02, -31.06, -124.08, 0.0271, 0.2294, 0.9726, 0.0264, 352.56, 177.77, 153.54, 116.24
256004, -0.66, -0.48, -0.92, 4.21, 1.83, -47.38, 63.02, -31.06, -124.08, 0.0164, 0.2096, 0.9775, 0.0159, 355.56, 178.61, 155.82, 116.24
256053, 1.48, -0.61, -1.63, -0.79, -0.61, -45.61, 63.02, -31.06, -124.08, 0.0110, 0.1908, 0.9815, 0.0111, 357.04, 178.99, 158.01, 116.24
256103, 0.79, 1.06, -2.00, -18.05, -9.88, -42.26, 63.02, -31.06, -124.08, 0.0061, 0.1727, 0.9846, 0.0270, 357.56, 177.07, 160.13, 116.24
256153, 1.19, -0.41, -1.61, 4.15, 9.57, -34.02, 63.02, -31.06, -124.08, -0.0029, 0.1589, 0.9870, 0.0225, 359.83, 177.40, 161.71, 116.24
256204, -1.29, 0.43, 0.81, -8.66, 13.66, -47.74, 63.02, -31.06, -124.08, -0.0076, 0.1388, 0.9898, 0.0299, 0.78, 176.49, 164.03, 116.24
256254, -2.00, 1.16, -0.10, -2.38, 7.07, -44.82, 63.02, -31.06, -124.08, -0.0022, 0.1181, 0.9926, 0.0291, 359.70, 176.66, 166.43, 116.24
256304, -1.55, 0.72, 0.95, -0.61, 11.46, -44.33, 63.02, -31.06, -124.08, -0.0022, 0.0953, 0.9949, 0.0332, 359.77, 176.19, 169.06, 116.24
256353, -0.48, 1.98, -2.00, 1.89, 14.76, -52.80, 63.02, -31.06, -124.08, -0.0008, 0.0726, 0.9966, 0.0402, 359.51, 175.40, 171.68, 116.24
256403, -0.22, -0.79, -0.98, 6.04, 6.28, -49.09, 63.02, -31.06, -124.08, -0.0104, 0.0493, 0.9978, 0.0425, 1.90, 175.07, 174.30, 116.24
256453, -2.00, 2.00, 1.41, -15.79, -20.30, -58.66, 63.02, -31.06, -124.08, -0.0111, 0.0254, 0.9989, 0.0391, 2.31, 175.49, 177.04, 116.24
256503, 0.11, 1.59, 0.85, -0.43, -0.79, -49.45, 63.02, -31.06, -124.08, 0.0015, 0.0024, 0.9986, 0.0525, 359.62, 173.98, 179.74, 116.24
256554, -1.29, 0.31, 1.00, -26.22, -22.26, -57.26, 63.02, -31.06, -124.08, 0.0033, -0.0210, 0.9982, 0.0566, 359.53, 173.51, 182.43, 116.24
256604, 0.25, 0.39, 0.32, 8.35, 8.90, -40.61, 63.02, -31.06, -124.08, -0.0036, -0.0414, 0.9979, 0.0491, 1.29, 174.39, 184.72, 116.24
256653, 2.00, -1.86, -2.00, -8.17, -7.13, -36.83, 63.02, -31.06, -124.08, -0.0036, -0.0601, 0.9967, 0.0541, 1.56, 173.83, 186.85, 116.24
256703, 2.00, -0.88, -2.00, 14.63, 11.04, -27.01, 63.02, -31.06, -124.08, -0.0069, -0.0734, 0.9957, 0.0562, 2.51, 173.63, 188.37, 116.24
256753, -1.68, 0.86, -0.07, 8.48, 5.00, -30.06, 63.02, -31.06, -124.08, -0.0126, -0.0853, 0.9951, 0.0484, 3.81, 174.59, 189.71, 116.24
256803, 2.00, -0.62, -2.00, 8.41, -4.15, -28.11, 63.02, -31.06, -124.08, -0.0058, -0.0989, 0.9933, 0.0587, 2.66, 173.36, 191.30, 116.24
256853, 0.25, 0.39, 0.53, 10.85, 13.60, -7.20, 63.02, -31.06, -124.08, -0.0111, -0.1067, 0.9931, 0.0484, 3.71, 174.62, 192.18, 116.24
256904, -1.20, 0.10, 0.25, -12.56, -8.96, 10.18, 63.02, -31.06, -124.08, -0.0164, -0.1063, 0.9930, 0.0491, 4.92, 174.60, 192.10, 116.24
256953, 0.70, 0.43, -1.11, 1.04, -2.38, 34.76, 63.02, -31.06, -124.08, -0.0078, -0.0963, 0.9938, 0.0544, 2.97, 173.88, 190.99, 116.24
257003, -0.03, 0.23, -1.17, -5.98, -3.05, 62.87, 63.02, -31.06, -124.08, -0.0119, -0.0748, 0.9954, 0.0594, 3.74, 173.31, 188.49, 116.24
257053, -1.15, -2.00, -1.59, -4.33, -1.65, 62.26, 63.02, -31.06, -124.08, -0.0141, -0.0490, 0.9967, 0.0626, 3.92, 172.91, 185.51, 116.24
257103, 2.00, -0.08, -2.00, 0.30, -6.40, 58.66, 63.02, -31.06, -124.08, -0.0131, -0.0213, 0.9979, 0.0601, 3.29, 173.13, 182.34, 116.24
257154, 0.10, -0.19, -1.84, 5.24, 9.27, 67.68, 63.02, -31.06, -124.08, -0.0263, 0.0075, 0.9986, 0.0459, 5.95, 174.71, 179.00, 116.24
257203, -0.90, 1.56, 0.09, -12.13, -1.89, 102.93, 63.02, -31.06, -124.08, -0.0325, 0.0464, 0.9976, 0.0406, 7.00, 175.18, 174.53, 116.24
257253, -0.90, -0.49, 0.87, 12.26, 5.24, 124.02, 63.02, -31.06, -124.08, -0.0261, 0.0950, 0.9941, 0.0454, 4.96, 174.53, 168.97, 116.24
257303, 0.49, 0.42, -2.00, 0.67, 6.71, 153.05, 63.02, -31.06, -124.08, -0.0188, 0.1563, 0.9864, 0.0475, 2.55, 174.28, 161.93, 116.24
257353, 0.96, 1.30, -2.00, -8.60, -12.80, 182.13, 63.02, -31.06, -124.08, -0.0103, 0.2279, 0.9727, 0.0432, 0.04, 174.91, 153.63, 116.24
257403, 0.18, 0.10, -2.00, 8.11, -3.35, 179.82, 63.02, -31.06, -124.08, -0.0078, 0.3044, 0.9518, 0.0374, 359.10, 175.65, 144.55, 116.24
257453, -0.78, 0.21, -0.66, -1.95, -11.59, 168.60, 63.02, -31.06, -124.08, 0.0026, 0.3757, 0.9262, 0.0312, 356.77, 176.80, 135.89, 116.24
257503, -1.12, 0.31, -1.19, 5.24, 0.67, 161.40, 63.02, -31.06, -124.08, 0.0166, 0.4419, 0.8965, 0.0292, 353.64, 177.84, 127.58, 116.24
257553, -0.03, 0.03, -0.46, 2.50, 0.85, 143.23, 63.02, -31.06, -124.08, 0.0263, 0.5007, 0.8648, 0.0281, 351.56, 178.72, 119.91, 116.24
257603, -0.69, 0.12, -0.70, -3.78, -8.90, 115.85, 63.02, -31.06, -124.08, 0.0338, 0.5478, 0.8355, 0.0249, 350.38, 179.74, 113.51, 116.24
257653, -1.07, 0.49, -0.35, 7.50, -1.52, 95.73, 63.02, -31.06, -124.08, 0.0401, 0.5855, 0.8094, 0.0194, 349.94, 180.89, 108.20, 116.24
257703, 0.34, 0.12, -0.80, 2.74, -1.04, 81.71, 63.02, -31.06, -124.08, 0.0431, 0.6171, 0.7855, 0.0165, 349.89, 181.56, 103.62, 116.24
257753, -0.40, -0.42, -0.10, -4.82, -7.01, 66.46, 63.02, -31.06, -124.08, 0.0403, 0.6424, 0.7651, 0.0157, 350.62, 181.59, 99.90, 116.24
257803, 0.45, -0.42, -0.80, 1.95, -4.33, 48.41, 63.02, -31.06, -124.08, 0.0419, 0.6609, 0.7492, 0.0104, 351.22, 182.29, 97.08, 116.24
257853, 0.30, 0.16, -1.36, 1.46, 1.34, 34.09, 63.02, -31.06, -124.08, 0.0413, 0.6740, 0.7375, 0.0094, 351.56, 182.40, 95.06, 116.24
257903, -0.26, 0.24, -0.91, -3.96, -5.37, 24.88, 63.02, -31.06, -124.08, 0.0416, 0.6833, 0.7289, 0.0083, 351.75, 182.57, 93.61, 116.24
257953, 0.02, 0.45, -1.15, 2.44, 2.13, 15.30, 63.02, -31.06, -124.08, 0.0418, 0.6894, 0.7232, 0.0061, 352.11, 182.81, 92.65, 116.24
258003, 0.10, 0.20, -1.73, -6.10, -5.00, 11.71, 63.02, -31.06, -124.08, 0.0423, 0.6936, 0.7191, 0.0051, 352.21, 182.96, 91.97, 116.24
258053, 0.57, -0.10, -0.68, -3.29, -0.85, 7.80, 63.02, -31.06, -124.08, 0.0415, 0.6965, 0.7163, 0.0046, 352.45, 182.94, 91.51, 116.24
258102, -0.60, 0.27, -1.01, 3.48, 2.93, 4.82, 63.02, -31.06, -124.08, 0.0378, 0.6985, 0.7145, 0.0078, 352.56, 182.40, 91.22, 116.24
258153, 0.10, 0.49, -1.49, -7.93, -5.91, 3.60, 63.02, -31.06, -124.08, 0.0396, 0.6998, 0.7132, 0.0094, 352.01, 182.42, 91.00, 116.24
258203, 0.24, -0.22, -0.49, 0.67, -2.01, 5.37, 63.02, -31.06, -124.08, 0.0448, 0.7015, 0.7112, 0.0088, 351.28, 182.90, 90.67, 116.24
258253, 0.99, 0.00, -1.41, -5.37, -7.44, 2.93, 63.02, -31.06, -124.08, 0.0531, 0.7023, 0.7098, 0.0047, 350.59, 183.90, 90.45, 116.24
258302, -0.87, 0.34, 0.35, -2.13, -1.59, 2.01, 63.02, -31.06, -124.08, 0.0508, 0.7038, 0.7085, 0.0072, 350.58, 183.53, 90.24, 116.24
258352, 0.39, 0.10, -1.10, -6.89, -0.85, -0.12, 63.02, -31.06, -124.08, 0.0550, 0.7040, 0.7081, 0.0070, 349.94, 183.89, 90.16, 116.24
258403, -0.69, 0.22, -1.11, 2.38, 6.04, 0.79, 63.02, -31.06, -124.08, 0.0467, 0.7044, 0.7082, 0.0110, 350.62, 182.89, 90.19, 116.24
258453, 0.44, 0.18, -1.64, -8.78, -4.09, 0.30, 63.02, -31.06, -124.08, 0.0469, 0.7044, 0.7082, 0.0119, 350.46, 182.83, 90.19, 116.24
258503, 0.25, -0.38, -0.88, 1.65, 2.93, -0.12, 63.02, -31.06, -124.08, 0.0485, 0.7043, 0.7081, 0.0104, 350.43, 183.08, 90.18, 116.24
258553, -0.12, -0.23, -1.21, 0.12, 0.55, 0.00, 63.02, -31.06, -124.08, 0.0476, 0.7046, 0.7079, 0.0121, 350.32, 182.87, 90.15, 116.24
258603, 0.03, 0.04, -0.61, -6.71, -1.04, 1.34, 63.02, -31.06, -124.08, 0.0419, 0.7050, 0.7078, 0.0119, 351.27, 182.43, 90.13, 116.24
258653, 0.05, 0.19, -0.87, 1.34, 5.24, 0.98, 63.02, -31.06, -124.08, 0.0377, 0.7055, 0.7076, 0.0130, 351.78, 182.00, 90.10, 116.24
258703, 0.82, 0.09, -2.00, -2.13, 0.06, 2.68, 63.02, -31.06, -124.08, 0.0388, 0.7056, 0.7074, 0.0146, 351.34, 181.96, 90.07, 116.24
258753, 0.59, -0.28, -0.80, -4.88, -2.56, 3.90, 63.02, -31.06, -124.08, 0.0438, 0.7063, 0.7064, 0.0154, 350.42, 182.31, 89.92, 116.24
258803, -0.44, 0.11, -1.04, 2.13, -0.91, 7.80, 63.02, -31.06, -124.08, 0.0458, 0.7070, 0.7055, 0.0154, 350.09, 182.47, 89.77, 116.24
258853, -0.38, 0.01, -0.32, -3.41, -7.20, 5.00, 63.02, -31.06, -124.08, 0.0497, 0.7080, 0.7043, 0.0157, 349.43, 182.78, 89.57, 116.24
258902, -0.20, -0.03, -1.09, 3.60, 2.56, 0.67, 63.02, -31.06, -124.08, 0.0475, 0.7094, 0.7030, 0.0163, 349.68, 182.56, 89.36, 116.24
258952, -0.18, -0.14, -0.70, -6.95, -4.57, -3.60, 63.02, -31.06, -124.08, 0.0465, 0.7099, 0.7027, 0.0118, 350.58, 182.84, 89.30, 116.24
259003, -0.01, -0.17, -1.18, 3.90, 2.99, -0.18, 63.02, -31.06, -124.08, 0.0413, 0.7105, 0.7025, 0.0079, 352.06, 182.73, 89.26, 116.24
259053, 0.08, -0.59, -1.40, -6.89, -6.46, -2.32, 63.02, -31.06, -124.08, 0.0364, 0.7111, 0.7021, 0.0036, 353.56, 182.68, 89.20, 116.24
259103, 0.52, -0.58, -2.00, -7.01, -8.90, -1.04, 63.02, -31.06, -124.08, 0.0311, 0.7116, 0.7019, -0.0031, 355.50, 182.79, 89.16, 116.24
259153, -1.10, 0.17, 0.21, -2.20, -1.10, 0.30, 63.02, -31.06, -124.08, 0.0276, 0.7119, 0.7017, -0.0078, 356.84, 182.88, 89.13, 116.24
259202, -0.13, 0.15, 0.16, -1.16, -2.13, 3.48, 63.02, -31.06, -124.08, 0.0301, 0.7126, 0.7009, -0.0079, 356.46, 183.10, 89.01, 116.24
259252, -0.05, 0.29, -0.75, -0.73, -1.28, 5.12, 63.02, -31.06, -124.08, 0.0317, 0.7136, 0.6998, -0.0065, 355.98, 183.11, 88.83, 116.24
259302, -0.15, 0.21, -1.11, -1.04, -1.89, 3.72, 63.02, -31.06, -124.08, 0.0339, 0.7147, 0.6986, -0.0034, 355.13, 183.05, 88.63, 116.24
259353, -0.38, 0.29, -0.83, 1.34, 0.67, 3.11, 63.02, -31.06, -124.08, 0.0370, 0.7156, 0.6975, -0.0034, 354.63, 183.32, 88.45, 116.24
259403, 0.27, 0.20, -1.15, -2.01, -3.66, 1.04, 63.02, -31.06, -124.08, 0.0400, 0.7164, 0.6965, -0.0024, 354.00, 183.49, 88.30, 116.24
259453, -1.56, 0.32, -0.47, 0.00, 1.71, 3.41, 63.02, -31.06, -124.08, 0.0400, 0.7173, 0.6956, 0.0006, 353.53, 183.25, 88.15, 116.24
259502, -0.25, -0.19, -1.35, 2.13, -3.48, 2.50, 63.02, -31.06, -124.08, 0.0404, 0.7184, 0.6944, -0.0008, 353.69, 183.40, 87.96, 116.24
259552, -0.02, 0.05, -1.37, -2.07, -5.00, -0.73, 63.02, -31.06, -124.08, 0.0389, 0.7194, 0.6935, 0.0003, 353.78, 183.19, 87.81, 116.24
259602, -0.15, -0.34, -1.12, 1.40, 2.74, 0.00, 63.02, -31.06, -124.08, 0.0350, 0.7202, 0.6929, 0.0011, 354.26, 182.81, 87.72, 116.24
259653, 0.16, -0.14, -0.79, -1.40, -2.87, 1.59, 63.02, -31.06, -124.08, 0.0307, 0.7203, 0.6929, -0.0038, 355.76, 182.84, 87.73, 116.24
259702, 0.00, -0.37, -1.31, -0.30, -1.22, -0.49, 63.02, -31.06, -124.08, 0.0285, 0.7205, 0.6928, -0.0047, 356.25, 182.72, 87.71, 116.24
259752, -0.10, -0.15, -0.99, -2.50, -1.28, -2.38, 63.02, -31.06, -124.08, 0.0258, 0.7203, 0.6932, -0.0066, 357.00, 182.66, 87.77, 116.24
259802, 0.02, -0.15, -0.93, -0.73, -2.20, -1.34, 63.02, -31.06, -124.08, 0.0235, 0.7201, 0.6934, -0.0084, 357.64, 182.61, 87.81, 116.24
259852, -0.08, -0.07, -1.00, -1.59, -0.55, 0.73, 63.02, -31.06, -124.08, 0.0223, 0.7204, 0.6932, -0.0091, 357.96, 182.56, 87.77, 116.24
259903, -0.01, -0.03, -0.97, -1.77, -0.18, 0.30, 63.02, -31.06, -124.08, 0.0213, 0.7206, 0.6930, -0.0094, 358.17, 182.51, 87.74, 116.24
259953, -0.16, 0.12, -0.96, -1.22, 1.28, -0.12, 63.02, -31.06, -124.08, 0.0208, 0.7205, 0.6931, -0.0092, 358.21, 182.45, 87.77, 116.24
260003, 0.06, 0.00, -0.96, -1.59, -0.43, 1.40, 63.02, -31.06, -124.08, 0.0210, 0.7206, 0.6930, -0.0087, 358.11, 182.42, 87.74, 116.24
260052, -0.02, 0.11, -0.99, 0.06, -0.98, 0.98, 63.02, -31.06, -124.08, 0.0227, 0.7211, 0.6924, -0.0059, 357.38, 182.35, 87.65, 116.24
260102, 0.37, 0.38, -1.56, -1.89, -2.01, 1.22, 63.02, -31.06, -124.08, 0.0232, 0.7214, 0.6921, -0.0035, 356.90, 182.19, 87.59, 116.24
260152, -0.08, 0.88, 1.32, -0.91, 0.06, -0.30, 63.02, -31.06, -124.08, 0.0232, 0.7215, 0.6920, -0.0026, 356.76, 182.12, 87.57, 116.24
260203, 1.05, -0.55, 0.87, 2.50, -0.37, -0.73, 63.02, -31.06, -124.08, 0.0095, 0.7207, 0.6932, -0.0073, 359.69, 181.36, 87.77, 116.24
260253, 0.00, -0.91, 0.13, -7.87, -8.41, 2.99, 63.02, -31.06, -124.08, 0.0062, 0.7211, 0.6928, -0.0082, 0.37, 181.16, 87.71, 116.24
260302, 1.10, -1.27, -0.83, -1.59, -1.28, 2.50, 63.02, -31.06, -124.08, -0.0003, 0.7220, 0.6918, -0.0118, 1.99, 180.91, 87.56, 116.24
260352, 0.78, -0.49, -0.79, -1.46, 0.61, 6.16, 63.02, -31.06, -124.08, -0.0073, 0.7232, 0.6905, -0.0137, 3.43, 180.49, 87.36, 116.24
260403, -0.77, 0.78, -0.41, -1.71, -2.01, 6.71, 63.02, -31.06, -124.08, -0.0170, 0.7247, 0.6887, -0.0141, 5.03, 179.70, 87.08, 116.24
260452, 0.95, -0.19, -2.00, 1.40, 3.90, 2.38, 63.02, -31.06, -124.08, -0.0206, 0.7260, 0.6871, -0.0206, 6.68, 179.91, 86.85, 116.24
260502, -0.65, 0.68, 1.06, -2.44, -6.16, 7.13, 63.02, -31.06, -124.08, -0.0193, 0.7273, 0.6857, -0.0242, 7.07, 180.29, 86.63, 116.24
260552, 0.52, 1.26, 0.11, 0.85, -0.55, 19.21, 63.02, -31.06, -124.08, -0.0205, 0.7312, 0.6812, -0.0278, 7.87, 180.45, 85.96, 116.24
260602, -0.30, 1.70, -1.45, 11.89, -5.18, 58.96, 63.02, -31.06, -124.08, -0.0135, 0.7436, 0.6684, -0.0114, 4.02, 179.72, 83.89, 116.24
260652, 0.26, 0.68, -1.16, 5.61, -6.28, 85.18, 63.02, -31.06, -124.08, -0.0024, 0.7643, 0.6448, -0.0063, 1.47, 180.26, 80.30, 116.24
260703, -0.33, 0.61, -0.85, -1.52, 4.27, 91.16, 63.02, -31.06, -124.08, 0.0032, 0.7871, 0.6168, 0.0024, 359.13, 180.12, 76.17, 116.24
260752, 0.62, 0.52, -1.37, -8.66, -8.96, 106.40, 63.02, -31.06, -124.08, 0.0165, 0.8128, 0.5823, 0.0087, 356.17, 180.96, 71.22, 116.24
260802, 0.02, -0.17, -1.68, 1.34, -0.37, 125.30, 63.02, -31.06, -124.08, 0.0231, 0.8409, 0.5405, 0.0110, 355.02, 181.55, 65.43, 116.24
260852, 0.23, 1.14, -0.83, 4.94, -4.94, 144.15, 63.02, -31.06, -124.08, 0.0238, 0.8715, 0.4897, 0.0128, 354.78, 181.66, 58.63, 116.24
260902, 0.73, 0.00, -1.42, -0.67, -2.20, 163.23, 63.02, -31.06, -124.08, 0.0339, 0.9023, 0.4296, 0.0147, 353.61, 182.79, 50.84, 116.24
260952, -0.24, 0.55, 0.09, 1.71, 2.80, 165.06, 63.02, -31.06, -124.08, 0.0394, 0.9307, 0.3634, 0.0154, 353.42, 183.57, 42.55, 116.24
261002, 0.25, -0.35, -0.62, 4.09, 8.84, 152.20, 63.02, -31.06, -124.08, 0.0443, 0.9540, 0.2960, 0.0150, 353.72, 184.35, 34.35, 116.24
261052, 0.11, -0.72, -2.00, 1.10, 6.95, 137.26, 63.02, -31.06, -124.08, 0.0461, 0.9711, 0.2338, 0.0141, 354.38, 184.76, 26.95, 116.24
261102, 0.08, -0.63, -2.00, 3.23, 8.17, 95.55, 63.02, -31.06, -124.08, 0.0497, 0.9815, 0.1849, 0.0069, 356.33, 185.46, 21.25, 116.24
261152, -1.15, 0.30, 2.00, -6.34, -4.63, 81.71, 63.02, -31.06, -124.08, 0.0471, 0.9881, 0.1464, 0.0050, 357.28, 185.26, 16.79, 116.24
261202, -0.33, 0.07, 0.56, -1.22, -9.33, 65.85, 63.02, -31.06, -124.08, 0.0487, 0.9922, 0.1149, 0.0061, 357.32, 185.46, 13.15, 116.24
261252, 0.06, -0.65, -2.00, -5.73, -5.43, 44.15, 63.02, -31.06, -124.08, 0.0493, 0.9946, 0.0908, 0.0042, 358.02, 185.58, 10.39, 116.24
261302, -0.75, -0.23, -1.90, 4.33, 2.93, 28.17, 63.02, -31.06, -124.08, 0.0441, 0.9962, 0.0746, 0.0028, 358.61, 185.01, 8.54, 116.24
261351, -0.19, -0.03, -1.22, -2.13, 3.96, 24.33, 63.02, -31.06, -124.08, 0.0428, 0.9971, 0.0630, 0.0037, 358.54, 184.87, 7.20, 116.24
261402, 0.11, 0.40, -0.08, -3.41, -2.26, 17.68, 63.02, -31.06, -124.08, 0.0427, 0.9976, 0.0547, 0.0034, 358.68, 184.87, 6.25, 116.24
261452, 0.25, -0.03, -1.60, -1.40, -0.49, 14.21, 63.02, -31.06, -124.08, 0.0421, 0.9979, 0.0480, 0.0112, 356.98, 184.75, 5.44, 116.24
261502, -0.62, 0.42, -0.75, -4.82, -4.02, 13.72, 63.02, -31.06, -124.08, 0.0418, 0.9982, 0.0421, 0.0099, 357.34, 184.74, 4.77, 116.24
261552, 0.19, -0.31, -0.90, -1.65, -2.68, 15.30, 63.02, -31.06, -124.08, 0.0460, 0.9983, 0.0354, 0.0052, 358.45, 185.24, 4.03, 116.24
261602, -0.50, 0.47, -1.63, 0.85, 1.22, 17.20, 63.02, -31.06, -124.08, 0.0476, 0.9985, 0.0274, 0.0061, 358.30, 185.44, 3.10, 116.24
261651, -0.59, 0.25, 0.04, -2.74, 1.16, 16.65, 63.02, -31.06, -124.08, 0.0488, 0.9986, 0.0204, 0.0056, 358.48, 185.58, 2.30, 116.24
261701, -0.29, 0.20, -0.38, -1.22, -0.43, 12.26, 63.02, -31.06, -124.08, 0.0501, 0.9986, 0.0143, 0.0064, 358.36, 185.73, 1.60, 116.24
261752, -0.74, -0.01, -0.98, 2.01, 3.41, 12.93, 63.02, -31.06, -124.08, 0.0504, 0.9987, 0.0085, 0.0077, 358.15, 185.78, 0.93, 116.24
261802, -0.25, 0.42, -0.15, -3.96, -1.71, 14.88, 63.02, -31.06, -124.08, 0.0533, 0.9986, 0.0019, 0.0017, 359.58, 186.11, 0.21, 116.24
261852, -0.17, 0.89, -0.96, -0.55, -0.85, 15.85, 63.02, -31.06, -124.08, 0.0562, 0.9984, -0.0048, -0.0013, 0.37, 186.45, 359.46, 116.24
261901, -1.36, -0.30, -0.97, -4.15, -4.63, 19.57, 63.02, -31.06, -124.08, 0.0582, 0.9982, -0.0119, -0.0067, 1.68, 186.67, 358.68, 116.24
261951, 0.23, -0.30, -1.51, 0.30, -1.95, 17.50, 63.02, -31.06, -124.08, 0.0533, 0.9984, -0.0185, -0.0088, 2.23, 186.09, 357.94, 116.24
262002, 0.40, -0.56, -0.93, 2.68, 2.26, 7.80, 63.02, -31.06, -124.08, 0.0445, 0.9987, -0.0228, -0.0067, 1.76, 185.08, 357.43, 116.24
262052, 0.10, -0.48, -1.33, -3.48, -4.51, 8.17, 63.02, -31.06, -124.08, 0.0381, 0.9989, -0.0263, -0.0045, 1.27, 184.35, 357.01, 116.24
262101, 0.04, -0.12, -1.11, 2.13, 0.55, 6.59, 63.02, -31.06, -124.08, 0.0312, 0.9990, -0.0306, -0.0009, 0.43, 183.57, 356.50, 116.24
262151, 0.28, -0.66, 0.20, -20.49, -14.39, 12.62, 63.02, -31.06, -124.08, 0.0304, 0.9989, -0.0335, -0.0075, 1.94, 183.46, 356.19, 116.24
262201, -0.29, 0.54, -0.26, 8.54, -5.18, 45.79, 63.02, -31.06, -124.08, 0.0441, 0.9979, -0.0466, -0.0127, 3.37, 184.99, 354.72, 116.24
262251, -1.17, -0.02, -0.10, -2.01, -8.78, 67.20, 63.02, -31.06, -124.08, 0.0519, 0.9959, -0.0730, -0.0143, 4.14, 185.82, 351.72, 116.24
262302, 0.31, 0.43, -1.59, -3.66, -2.44, 66.71, 63.02, -31.06, -124.08, 0.0534, 0.9932, -0.1023, -0.0162, 4.95, 185.91, 348.37, 116.24
262352, -0.48, 0.89, -0.34, 0.43, -0.67, 71.59, 63.02, -31.06, -124.08, 0.0508, 0.9898, -0.1321, -0.0151, 4.97, 185.55, 344.92, 116.24
262402, -1.16, 1.45, -0.86, -1.52, -7.99, 87.50, 63.02, -31.06, -124.08, 0.0556, 0.9843, -0.1670, -0.0136, 5.20, 186.03, 340.88, 116.24
262451, 1.07, 0.03, -1.39, 2.01, -1.22, 106.34, 63.02, -31.06, -124.08, 0.0640, 0.9757, -0.2091, -0.0137, 6.13, 186.86, 336.00, 116.24
262502, 0.49, 0.81, -1.69, 0.85, -4.45, 123.23, 63.02, -31.06, -124.08, 0.0594, 0.9642, -0.2585, -0.0072, 5.12, 186.37, 330.13, 116.24
262551, 0.90, 0.36, -0.07, -2.74, -9.51, 139.76, 63.02, -31.06, -124.08, 0.0558, 0.9479, -0.3136, -0.0089, 5.96, 185.76, 323.54, 116.24
262601, -0.40, 0.26, 0.95, -5.49, -7.50, 150.55, 63.02, -31.06, -124.08, 0.0620, 0.9258, -0.3724, -0.0193, 9.39, 185.78, 316.41, 116.24
262651, -0.19, 0.01, 0.29, 1.95, -4.39, 164.82, 63.02, -31.06, -124.08, 0.0657, 0.8973, -0.4361, -0.0203, 10.76, 185.77, 308.43, 116.24
